"CA003011887","2018-07-02","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    0",",,C",,,,,"  201",",,C","   66",",,C","  134",",,C","   24",",,C","  370",",,C"
"CA003011887","2018-07-03","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    0",",,C",,,,,"  202",",,C","   35",",,C","  119",",,C","   34",",,C","  370",",,C"
"CA003011887","2018-07-04","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    0",",,C",,,,,"  216",",,C","   79",",,C","  148",",,C","   32",",,C","  350",",,C"
"CA003011887","2018-07-05","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    0",",,C",,,,,"  270",",,C","   63",",,C","  167",",,C","   14",",,C","  440",",,C"
"CA003011887","2018-07-06","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    4",",,C",,,,,"  343",",,C","  132",",,C","  238",",,C","   28",",,C","  630",",,C"
"CA003011887","2018-07-07","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","   72",",,C",,,,,"  262",",,C","  119",",,C","  191",",,C","   29",",,C","  650",",,C"
"CA003011887","2018-07-08","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    0",",,C",,,,,"  229",",,C","   56",",,C","  143",",,C","    0",",,C","    0",",,C"
"CA003011887","2018-07-09","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    0",",,C",,,,,"  295",",,C","   99",",,C","  197",",,C","   13",",,C","  330",",,C"
"CA003011887","2018-07-10","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","  116",",,C",,,,,"  283",",,C","   87",",,C","  185",",,C","    7",",,C","  480",",,C"
"CA003011887","2018-07-11","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","   46",",,C",,,,,"  250",",,C","  117",",,C","  184",",,C","   30",",,C","  520",",,C"
"CA003011887","2018-07-12","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    0",",,C",,,,,"  262",",,C","   98",",,C","  180",",,C","    0",",,C","    0",",,C"
"CA003011887","2018-07-13","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","   40",",,C",,,,,"  299",",,C","  132",",,C","  216",",,C","   30",",,C","  720",",,C"
"CA003011887","2018-07-14","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    5",",,C",,,,,"  185",",,C","   63",",,C","  124",",,C","   31",",,C","  560",",,C"
"CA003011887","2018-07-15","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    0",",,C",,,,,"  252",",,C","   61",",,C","  157",",,C","   35",",,C","  330",",,C"
"CA003011887","2018-07-16","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    0",",,C",,,,,"  296",",,C","   84",",,C","  190",",,C","   17",",,C","  360",",,C"
"CA003011887","2018-07-17","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    0",",,C",,,,,"  333",",,C","  104",",,C","  219",",,C","    5",",,C","  340",",,C"
"CA003011887","2018-07-18","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","   12",",,C",,,,,"  260",",,C","  136",",,C","  198",",,C","   34",",,C","  520",",,C"
"CA003011887","2018-07-19","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","  182",",,C",,,,,"  275",",,C","  121",",,C","  198",",,C","   35",",,C","  660",",,C"
"CA003011887","2018-07-20","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","   36",",,C",,,,,"  298",",,C","  118",",,C","  208",",,C","   31",",,C","  600",",,C"
"CA003011887","2018-07-21","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    0",",,C",,,,,"  256",",,C","   87",",,C","  172",",,C","   28",",,C","  730",",,C"
"CA003011887","2018-07-22","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    0",",,C",,,,,"  214",",,C","   89",",,C","  151",",,C","   30",",,C","  550",",,C"
"CA003011887","2018-07-23","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","   11",",,C",,,,,"  204",",,C","   58",",,C","  131",",,C",,,,
"CA003011887","2018-07-24","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","   10",",,C",,,,,"  185",",,C","   68",",,C","  126",",,C","   34",",,C","  330",",,C"
"CA003011887","2018-07-25","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    0",",,C",,,,,"  213",",,C","   41",",,C","  127",",,C",,,,
"CA003011887","2018-07-26","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","   60",",,C",,,,,"  242",",,C","   75",",,C","  158",",,C","   31",",,C","  500",",,C"
"CA003011887","2018-07-27","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    0",",,C",,,,,"  237",",,C","   78",",,C","  158",",,C",,,,
"CA003011887","2018-07-28","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    0",",,C",,,,,"  255",",,C","   66",",,C","  161",",,C",,,,
"CA003011887","2018-07-29","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    0",",,C",,,,,"  285",",,C","   81",",,C","  183",",,C",,,,
"CA003011887","2018-07-30","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    0",",,C",,,,,"  324",",,C","  112",",,C","  218",",,C","   34",",,C","  470",",,C"
"CA003011887","2018-07-31","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    0",",,C",,,,,"  259",",,C","   89",",,C","  174",",,C",,,,
"CA003011887","2018-08-01","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    0",",,C",,,,,"  306",",,C","  132",",,C","  219",",,C","   17",",,C","  410",",,C"
"CA003011887","2018-08-02","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    0",",,C",,,,,"  270",",,C","  113",",,C","  191",",,C","   29",",,C","  570",",,C"
"CA003011887","2018-08-03","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","   17",",,C",,,,,"  246",",,C","  103",",,C","  175",",,C","   30",",,C","  470",",,C"
"CA003011887","2018-08-04","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    8",",,C",,,,,"  210",",,C","  133",",,C","  172",",,C","   31",",,C","  410",",,C"
"CA003011887","2018-08-05","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    0",",,C",,,,,"  250",",,C","  123",",,C","  187",",,C",,,,
"CA003011887","2018-08-06","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    0",",,C",,,,,"  307",",,C","  108",",,C","  207",",,C","   27",",,C","  510",",,C"
"CA003011887","2018-08-07","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    0",",,C",,,,,"  285",",,C","  115",",,C","  200",",,C","   27",",,C","  340",",,C"
"CA003011887","2018-08-08","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    0",",,C",,,,,"  306",",,C","   90",",,C","  198",",,C","   24",",,C","  350",",,C"
"CA003011887","2018-08-09","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    0",",,C",,,,,"  353",",,C","   97",",,C","  225",",,C",,,,
"CA003011887","2018-08-10","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    0",",,C",,,,,"  379",",,C","  127",",,C","  253",",,C",,,,
"CA003011887","2018-08-11","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    0",",,C",,,,,"  256",",,C","  136",",,C","  196",",,C","   36",",,C","  510",",,C"
"CA003011887","2018-08-12","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    7",",,C",,,,,"  170",",,C","  100",",,C","  135",",,C","    7",",,C","  520",",,C"
"CA003011887","2018-08-13","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    0",",,C",,,,,"  192",",,C","   77",",,C","  134",",,C","   32",",,C","  370",",,C"
"CA003011887","2018-08-14","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    0",",,C",,,,,"  296",",,C","   54",",,C","  175",",,C","   26",",,C","  380",",,C"
"CA003011887","2018-08-15","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    0",",,C",,,,,"  257",",,C","  112",",,C","  185",",,C",,,,
"CA003011887","2018-08-16","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    0",",,C",,,,,"  273",",,C","   73",",,C","  173",",,C",,,,
"CA003011887","2018-08-17","52.0667","-111.45","791.0","CORONATION CLIMATE, AB CA","    0",",,C",,,,,"  268",",,C","   78",",,C","  173",",,C",,,,
