"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES"
"USC00104555","2019-04-24","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   28",",,7",,,,,,,,,,,,
"USC00104555","2019-04-25","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  100",",,7",,,,,,,,,,,,
"USC00104555","2019-04-26","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   83",",,7",,,,,,,,,,,,
"USC00104555","2019-04-27","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   17",",,7",,,,,,,,,,,,
"USC00104555","2019-04-28","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   44",",,7",,,,,,,,,,,,
"USC00104555","2019-04-29","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -22",",,7",,,,,,,,,,,,
"USC00104555","2019-04-30","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    0",",,7",,,,,,,,,,,,
"USC00104555","2019-05-01","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -39",",,7",,,,,,,,,,,,
"USC00104555","2019-05-02","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   17",",,7",,,,,,,,,,,,
"USC00104555","2019-05-03","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","    0",",,7",,,,,,,,,,,,
"USC00104555","2019-05-04","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   17",",,7",,,,,,,,,,,,
"USC00104555","2019-05-05","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   28",",,7",,,,,,,,,,,,
"USC00104555","2019-05-06","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   44",",,7",,,,,,,,,,,,
"USC00104555","2019-05-07","42.79709","-112.25665","1396.0","INKOM, ID US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   89",",,7",,,,,,,,,,,,
"USC00104555","2019-05-08","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   78",",,7",,,,,,,,,,,,
"USC00104555","2019-05-09","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","    0",",,7",,,,,,,,,,,,
"USC00104555","2019-05-10","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    6",",,7",,,,,,,,,,,,
"USC00104555","2019-05-11","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   39",",,7",,,,,,,,,,,,
"USC00104555","2019-05-12","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   39",",,7",,,,,,,,,,,,
"USC00104555","2019-05-13","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   61",",,7",,,,,,,,,,,,
"USC00104555","2019-05-14","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   78",",,7",,,,,,,,,,,,
"USC00104555","2019-05-15","42.79709","-112.25665","1396.0","INKOM, ID US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  100",",,7",,,,,,,,,,,,
"USC00104555","2019-05-16","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  122",",,7",,,,,,,,,,,,
"USC00104555","2019-05-17","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   61",",,7",,,,,,,,,,,,
"USC00104555","2019-05-18","42.79709","-112.25665","1396.0","INKOM, ID US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   72",",,7",,,,,,,,,,,,
"USC00104555","2019-05-19","42.79709","-112.25665","1396.0","INKOM, ID US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   61",",,7",,,,,,,,,,,,
"USC00104555","2019-05-20","42.79709","-112.25665","1396.0","INKOM, ID US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   67",",,7",,,,,,,,,,,,
"USC00104555","2019-05-21","42.79709","-112.25665","1396.0","INKOM, ID US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   72",",,7",,,,,,,,,,,,
"USC00104555","2019-05-22","42.79709","-112.25665","1396.0","INKOM, ID US","   99",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   61",",,7",,,,,,,,,,,,
"USC00104555","2019-05-23","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   44",",,7",,,,,,,,,,,,
"USC00104555","2019-05-24","42.79709","-112.25665","1396.0","INKOM, ID US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   61",",,7",,,,,,,,,,,,
"USC00104555","2019-05-25","42.79709","-112.25665","1396.0","INKOM, ID US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   56",",,7",,,,,,,,,,,,
"USC00104555","2019-05-26","42.79709","-112.25665","1396.0","INKOM, ID US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   83",",,7",,,,,,,,,,,,
"USC00104555","2019-05-27","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   94",",,7",,,,,,,,,,,,
"USC00104555","2019-05-28","42.79709","-112.25665","1396.0","INKOM, ID US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   94",",,7",,,,,,,,,,,,
"USC00104555","2019-05-29","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   72",",,7",,,,,,,,,,,,
"USC00104555","2019-05-30","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   67",",,7",,,,,,,,,,,,
"USC00104555","2019-05-31","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   94",",,7",,,,,,,,,,,,
"USC00104555","2019-06-01","42.79709","-112.25665","1396.0","INKOM, ID US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   78",",,7",,,,,,,,,,,,
"USC00104555","2019-06-02","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  106",",,7",,,,,,,,,,,,
"USC00104555","2019-06-03","42.79709","-112.25665","1396.0","INKOM, ID US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   89",",,7",,,,,,,,,,,,
"USC00104555","2019-06-04","42.79709","-112.25665","1396.0","INKOM, ID US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   89",",,7",,,,,,,,,,,,
"USC00104555","2019-06-05","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   83",",,7",,,,,,,,,,,,
"USC00104555","2019-06-06","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   94",",,7",,,,,,,,,,,,
"USC00104555","2019-06-07","42.79709","-112.25665","1396.0","INKOM, ID US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  100",",,7",,,,,,,,,"    1",",,7",,
"USC00104555","2019-06-08","42.79709","-112.25665","1396.0","INKOM, ID US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   50",",,7",,,,,,,,,"    1",",,7",,
"USC00104555","2019-06-09","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   11",",,7",,,,,,,,,,,,
"USC00104555","2019-06-10","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   33",",,7",,,,,,,,,,,,
"USC00104555","2019-06-11","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   61",",,7",,,,,,,,,,,,
"USC00104555","2019-06-12","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   89",",,7",,,,,,,,,,,,
"USC00104555","2019-06-13","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  122",",,7",,,,,,,,,,,,
"USC00104555","2019-06-14","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  111",",,7",,,,,,,,,,,,
"USC00104555","2019-06-15","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   89",",,7",,,,,,,,,,,,
"USC00104555","2019-06-16","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   72",",,7",,,,,,,,,,,,
"USC00104555","2019-06-17","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  117",",,7",,,,,,,,,,,,
"USC00104555","2019-06-18","42.79709","-112.25665","1396.0","INKOM, ID US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   94",",,7",,,,,,,,,"    1",",,7",,
"USC00104555","2019-06-19","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   89",",,7",,,,,,,,,,,,
"USC00104555","2019-06-20","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   72",",,7",,,,,,,,,,,,
"USC00104555","2019-06-21","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   22",",,7",,,,,,,,,,,,
"USC00104555","2019-06-22","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   22",",,7",,,,,,,,,,,,
"USC00104555","2019-06-23","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   67",",,7",,,,,,,,,,,,
"USC00104555","2019-06-24","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   78",",,7",,,,,,,,,,,,
"USC00104555","2019-06-25","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  106",",,7",,,,,,,,,,,,
"USC00104555","2019-06-26","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  122",",,7",,,,,,,,,,,,
"USC00104555","2019-06-27","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  111",",,7",,,,,,,,,,,,
"USC00104555","2019-06-28","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   78",",,7",,,,,,,,,,,,
"USC00104555","2019-06-29","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","   83",",,7",,,,,,,,,,,,
"USC00104555","2019-06-30","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  100",",,7",,,,,,,,,,,,
"USC00104555","2019-07-01","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  117",",,7",,,,,,,,,,,,
"USC00104555","2019-07-02","42.79709","-112.25665","1396.0","INKOM, ID US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00104555","2019-07-03","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00104555","2019-07-04","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00104555","2019-07-05","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00104555","2019-07-06","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00104555","2019-07-07","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00104555","2019-07-08","42.79709","-112.25665","1396.0","INKOM, ID US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00104555","2019-07-09","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00104555","2019-07-10","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00104555","2019-07-11","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00104555","2019-07-12","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00104555","2019-07-13","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  133",",,7",,,,,,,,,,,,
"USC00104555","2019-07-14","42.79709","-112.25665","1396.0","INKOM, ID US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  156",",,7",,,,,,,,,,,,
"USC00104555","2019-07-15","42.79709","-112.25665","1396.0","INKOM, ID US","  132",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  333",",,7","  122",",,7",,,,,,,,,"    1",",,7","    1",",,7"
"USC00104555","2019-07-16","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  139",",,7",,,,,,,,,,,,
"USC00104555","2019-07-17","42.79709","-112.25665","1396.0","INKOM, ID US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  128",",,7",,,,,,,,,,,,
"USC00104555","2019-07-18","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  128",",,7",,,,,,,,,,,,
"USC00104555","2019-07-19","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  139",",,7",,,,,,,,,,,,
"USC00104555","2019-07-20","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   94",",,7",,,,,,,,,,,,
"USC00104555","2019-07-21","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  117",",,7",,,,,,,,,,,,
"USC00104555","2019-07-22","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  144",",,7",,,,,,,,,,,,
"USC00104555","2019-07-23","42.79709","-112.25665","1396.0","INKOM, ID US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  144",",,7",,,,,,,,,"    1",",,7",,
"USC00104555","2019-07-24","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  178",",,7",,,,,,,,,,,,
"USC00104555","2019-07-25","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  106",",,7",,,,,,,,,,,,
"USC00104555","2019-07-26","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  122",",,7",,,,,,,,,,,,
"USC00104555","2019-07-27","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  161",",,7",,,,,,,,,,,,
"USC00104555","2019-07-28","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  106",",,7",,,,,,,,,,,,
"USC00104555","2019-07-29","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  150",",,7",,,,,,,,,,,,
"USC00104555","2019-07-30","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  122",",,7",,,,,,,,,"    1",",,7",,
"USC00104555","2019-07-31","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  139",",,7",,,,,,,,,,,,
"USC00104555","2019-08-01","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  150",",,7",,,,,,,,,,,,
"USC00104555","2019-08-02","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  122",",,7",,,,,,,,,,,,
"USC00104555","2019-08-03","42.79709","-112.25665","1396.0","INKOM, ID US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  122",",,7",,,,,,,,,"    1",",,7",,
"USC00104555","2019-08-04","42.79709","-112.25665","1396.0","INKOM, ID US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  156",",,7",,,,,,,,,"    1",",,7",,
"USC00104555","2019-08-05","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  133",",,7",,,,,,,,,,,,
"USC00104555","2019-08-06","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  133",",,7",,,,,,,,,,,,
"USC00104555","2019-08-07","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  139",",,7",,,,,,,,,,,,
"USC00104555","2019-08-08","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  139",",,7",,,,,,,,,,,,
"USC00104555","2019-08-09","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  133",",,7",,,,,,,,,,,,
"USC00104555","2019-08-10","42.79709","-112.25665","1396.0","INKOM, ID US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  133",",,7",,,,,,,,,,,,
"USC00104555","2019-08-11","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  117",",,7",,,,,,,,,,,,
"USC00104555","2019-08-12","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   89",",,7",,,,,,,,,,,,
"USC00104555","2019-08-13","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   83",",,7",,,,,,,,,,,,
"USC00104555","2019-08-14","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  106",",,7",,,,,,,,,,,,
"USC00104555","2019-08-15","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  106",",,7",,,,,,,,,,,,
"USC00104555","2019-08-16","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  133",",,7",,,,,,,,,,,,
"USC00104555","2019-08-17","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   61",",,7",,,,,,,,,,,,
"USC00104555","2019-08-18","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   83",",,7",,,,,,,,,,,,
"USC00104555","2019-08-19","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  111",",,7",,,,,,,,,,,,
"USC00104555","2019-08-20","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  106",",,7",,,,,,,,,,,,
"USC00104555","2019-08-21","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","   94",",,7",,,,,,,,,,,,
"USC00104555","2019-08-22","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  117",",,7",,,,,,,,,,,,
"USC00104555","2019-08-23","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   94",",,7",,,,,,,,,,,,
"USC00104555","2019-08-24","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   72",",,7",,,,,,,,,,,,
"USC00104555","2019-08-25","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  111",",,7",,,,,,,,,,,,
"USC00104555","2019-08-26","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  100",",,7",,,,,,,,,,,,
"USC00104555","2019-08-27","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   61",",,7",,,,,,,,,,,,
"USC00104555","2019-08-28","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   72",",,7",,,,,,,,,,,,
"USC00104555","2019-08-29","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","   94",",,7",,,,,,,,,,,,
"USC00104555","2019-08-30","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  122",",,7",,,,,,,,,,,,
"USC00104555","2019-08-31","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  111",",,7",,,,,,,,,,,,
"USC00104555","2019-09-01","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  111",",,7",,,,,,,,,,,,
"USC00104555","2019-09-02","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  100",",,7",,,,,,,,,,,,
"USC00104555","2019-09-03","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  100",",,7",,,,,,,,,,,,
"USC00104555","2019-09-04","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  117",",,7",,,,,,,,,,,,
"USC00104555","2019-09-05","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  133",",,7",,,,,,,,,,,,
"USC00104555","2019-09-06","42.79709","-112.25665","1396.0","INKOM, ID US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  100",",,7",,,,,,,,,,,,
"USC00104555","2019-09-07","42.79709","-112.25665","1396.0","INKOM, ID US","   91",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  117",",,7",,,,,,,,,,,,
"USC00104555","2019-09-08","42.79709","-112.25665","1396.0","INKOM, ID US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   94",",,7",,,,,,,,,,,,
"USC00104555","2019-09-09","42.79709","-112.25665","1396.0","INKOM, ID US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  100",",,7",,,,,,,,,,,,
"USC00104555","2019-09-10","42.79709","-112.25665","1396.0","INKOM, ID US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   94",",,7",,,,,,,,,,,,
"USC00104555","2019-09-11","42.79709","-112.25665","1396.0","INKOM, ID US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   44",",,7",,,,,,,,,,,,
"USC00104555","2019-09-12","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   56",",,7",,,,,,,,,,,,
"USC00104555","2019-09-13","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   67",",,7",,,,,,,,,,,,
"USC00104555","2019-09-14","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   83",",,7",,,,,,,,,,,,
"USC00104555","2019-09-15","42.79709","-112.25665","1396.0","INKOM, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   89",",,7",,,,,,,,,,,,
