"USC00267908","2019-06-04","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-06-05","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-06-06","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-06-07","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-06-08","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-06-09","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-06-10","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-06-11","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-06-12","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   44",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-06-13","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","   72",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-06-14","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  -44",",S,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-06-15","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,"    0",",,7,0700","    0",",,7,0700","  283",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-06-16","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,"    0",",,7,0700","    0",",,7,0700","  261",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-06-17","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,"    0",",,7,0700","    0",",,7,0700","  211",",,7","   11",",,7","    3",",,7",,,"   38",",,7",,,,,,,,,,,,,,,,
"USC00267908","2019-06-18","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","    6",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-06-19","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-06-20","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   28",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-06-21","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   28",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-06-22","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-06-23","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-06-24","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   50",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-06-25","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  117",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-06-26","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  117",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-06-27","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-06-28","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-06-29","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-06-30","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-07-01","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7",,,,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-07-02","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7",,,,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-07-03","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   39",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-07-04","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-07-05","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-07-06","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-07-07","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-07-08","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7",,,,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-07-09","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   61",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-07-10","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","   61",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-07-11","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-07-12","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-07-13","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-07-14","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-07-15","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-07-16","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7",,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-07-17","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-07-18","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   89",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-07-19","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-07-20","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-07-21","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-07-22","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-07-23","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  161",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-07-24","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  133",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-07-25","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   72",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-07-26","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,"    0",",,7,0700","    0",",,7,0700","  289",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-07-27","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,"    0",",,7,0700","    0",",,7,0700","  278",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-07-28","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,"    0",",,7,0700","    0",",,7,0700","  300",",,7","  133",",,7","    3",",,7",,,"   13",",,7",,,,,,,,,,,,,,,,
"USC00267908","2019-07-29","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,"    0",",,7,0700","    0",",,7,0700","  317",",,7","  150",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-07-30","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,"    0",",,7,0700","    0",",,7,0700","  350",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-07-31","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US",,,"    0",",,7,0700","    0",",,7,0700","  339",",,7","  122",",,7","    3",",,7",,,"   43",",,7",,,"  194",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-08-01","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-08-02","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-08-03","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-08-04","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-08-05","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   67",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-08-06","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  122",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-08-07","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-08-08","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  100",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-08-09","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-08-10","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-08-11","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-08-12","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   61",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-08-13","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-08-14","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   56",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-08-15","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","   72",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-08-16","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-08-17","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-08-18","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-08-19","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-08-20","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-08-21","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-08-22","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-08-23","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-08-24","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-08-25","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-08-26","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  122",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-08-27","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  122",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-08-28","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","   89",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-08-29","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-08-30","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-08-31","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-09-01","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-09-02","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-09-03","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-09-04","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-09-05","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  139",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-09-06","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-09-07","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-09-08","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  -94",",S,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-09-09","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-09-10","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  -28",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-09-11","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  -72",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-09-12","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  -17",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-09-13","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  -94",",S,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-09-14","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  -67",",S,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-09-15","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-09-16","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-09-17","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -67",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-09-18","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-09-19","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -50",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-09-20","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-09-21","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-09-22","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-09-23","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  -22",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-09-24","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00267908","2019-09-25","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  -61",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-09-26","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  -56",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00267908","2019-09-27","38.4231","-115.0226","1614.5","SUNNYSIDE LUND 31 S, NV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
