"USC00357857","2019-07-03","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  261",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-07-04","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  272",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-07-05","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  267",",,7","   39",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-07-06","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  289",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-07-07","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  256",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-07-08","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  289",",,7","   44",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-07-09","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  256",",,7","   78",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-07-10","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  278",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-07-11","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  272",",,7","  106",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-07-12","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  289",",,7","   78",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-07-13","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  294",",,7","   89",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-07-14","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  283",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-07-15","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  289",",,7","   78",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-07-16","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  228",",,7","   67",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-07-17","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  261",",,7","   67",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-07-18","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  256",",,7","  117",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-07-19","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  239",",,7","   17",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-07-20","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  250",",,7","   17",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-07-21","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  294",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-07-22","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  311",",,7","   44",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-07-23","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  306",",,7","  100",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-07-24","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  300",",,7","   56",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-07-25","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  278",",,7","   44",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-07-26","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  322",",,7","   83",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-07-27","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  328",",,7","   78",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-07-28","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  283",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-07-29","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  294",",,7","   56",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-07-30","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  300",",,7","   61",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-07-31","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  294",",,7","   39",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-08-01","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  294",",,7","   72",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-08-02","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  311",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-08-03","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-08-04","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  333",",,7","   72",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-08-05","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  356",",,7","   89",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-08-06","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  339",",,7","   78",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-08-07","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  322",",,7","  106",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-08-08","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  344",",,7","  100",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-08-09","44.2842","-121.5486","969.3","SISTERS, OR US","    0","T,,7,0800",,,,,"  317",",,7","   89",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-08-10","44.2842","-121.5486","969.3","SISTERS, OR US","    3",",,7,0800",,,,,"  289",",,7","   61",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-08-11","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  233",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-08-12","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  233",",,7","   28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-08-13","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  278",",,7","   50",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-08-14","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  311",",,7","   72",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-08-15","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  311",",,7","   83",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-08-16","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  283",",,7","   56",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-08-17","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  278",",,7","   72",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-08-18","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  294",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-08-19","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  306",",,7","   39",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-08-20","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  311",",,7","   83",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-08-21","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  317",",,7","   72",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-08-22","44.2842","-121.5486","969.3","SISTERS, OR US","   79",",,7,0800",,,,,"  233",",,7","   72",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-08-23","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  256",",,7","   33",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-08-24","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  311",",,7","   61",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-08-25","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  278",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-08-26","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  289",",,7","   28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-08-27","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  272",",,7","   39",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-08-28","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  294",",,7","   61",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-08-29","44.2842","-121.5486","969.3","SISTERS, OR US","    3",",,7,0800",,,,,"  356",",,7","   83",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-08-30","44.2842","-121.5486","969.3","SISTERS, OR US","   33",",,7,0800",,,,,"  300",",,7","  111",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-08-31","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  294",",,7","   89",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-09-01","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  306",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-09-02","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  289",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-09-03","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  306",",,7","   67",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-09-04","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  300",",,7","   61",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-09-05","44.2842","-121.5486","969.3","SISTERS, OR US","    0","T,,7,0800",,,,,"  300",",,7","   78",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-09-06","44.2842","-121.5486","969.3","SISTERS, OR US","  104",",,7,0800",,,,,"  300",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-09-07","44.2842","-121.5486","969.3","SISTERS, OR US","    0","T,,7,0800",,,,,"  283",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-09-08","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  261",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-09-09","44.2842","-121.5486","969.3","SISTERS, OR US","   79",",,7,0800",,,,,"  189",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-09-10","44.2842","-121.5486","969.3","SISTERS, OR US","   38",",,7,0800",,,,,"  178",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-09-11","44.2842","-121.5486","969.3","SISTERS, OR US","    5",",,7,0800",,,,,"  167",",,7","   17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-09-12","44.2842","-121.5486","969.3","SISTERS, OR US","    0","T,,7,0800",,,,,"  217",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-09-13","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  267",",,7","   44",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-09-14","44.2842","-121.5486","969.3","SISTERS, OR US","    0","T,,7,0800",,,,,"  272",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-09-15","44.2842","-121.5486","969.3","SISTERS, OR US","    0","T,,7,0800",,,,,"  217",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-09-16","44.2842","-121.5486","969.3","SISTERS, OR US","   38",",,7,0800",,,,,"  272",",,7","   44",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-09-17","44.2842","-121.5486","969.3","SISTERS, OR US","    0","T,,7,0800",,,,,"  150",",,7","   56",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-09-18","44.2842","-121.5486","969.3","SISTERS, OR US","   30",",,7,0800",,,,,"  133",",,7","   61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-09-19","44.2842","-121.5486","969.3","SISTERS, OR US","   61",",,7,0800",,,,,"  144",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-09-20","44.2842","-121.5486","969.3","SISTERS, OR US","    0","T,,7,0800",,,,,"  172",",,7","   50",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-09-21","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  228",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-09-22","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  161",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-09-23","44.2842","-121.5486","969.3","SISTERS, OR US","    5",",,7,0800",,,,,"  228",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-09-24","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  206",",,7","   33",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-09-25","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  222",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-09-26","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  211",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-09-27","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  233",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-09-28","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  100",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-09-29","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   56",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-09-30","44.2842","-121.5486","969.3","SISTERS, OR US","   97",",,7,0800",,,,,"  172",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-10-01","44.2842","-121.5486","969.3","SISTERS, OR US","    3",",,7,0800",,,,,"   56",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-10-02","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   83",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-10-03","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  117",",,7","  -56",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-10-04","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  133",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-10-05","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  144",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-10-06","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  189",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-10-07","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  189",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-10-08","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  217",",,7","  -22",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-10-09","44.2842","-121.5486","969.3","SISTERS, OR US","    0","T,,7,0800",,,,,"  133",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-10-10","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   44",",,7"," -100",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-10-11","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   94",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-10-12","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  167",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-10-13","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  144",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-10-14","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  167",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-10-15","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   72",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-10-16","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  167",",,7","  -33",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-10-17","44.2842","-121.5486","969.3","SISTERS, OR US","    0","T,,7,0800",,,,,"  189",",,7","   33",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-10-18","44.2842","-121.5486","969.3","SISTERS, OR US","    0","T,,7,0800",,,,,"  106",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-10-19","44.2842","-121.5486","969.3","SISTERS, OR US","    0","T,,7,0800",,,,,"  111",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-10-20","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-10-21","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  122",",,7","    6",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-10-22","44.2842","-121.5486","969.3","SISTERS, OR US","    0","T,,7,0800",,,,,"  172",",,7","   72",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-10-23","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  172",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-10-24","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  139",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-10-25","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  178",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-10-26","44.2842","-121.5486","969.3","SISTERS, OR US","    0","T,,7,0800",,,,,"   89",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-10-27","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   67",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-10-28","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   94",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-10-29","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  122",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-10-30","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  -11",",,7"," -150",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-10-31","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   61",",,7"," -150",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-11-01","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  156",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-11-02","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  139",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-11-03","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  178",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-11-04","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  178",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-11-05","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  194",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-11-06","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  178",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-11-07","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  117",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-11-08","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  100",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-11-09","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  206",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-11-10","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  178",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-11-11","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"   94",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-11-12","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  206",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-11-13","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  156",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-11-14","44.2842","-121.5486","969.3","SISTERS, OR US","    5",",,7,0800",,,,,"  128",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-11-15","44.2842","-121.5486","969.3","SISTERS, OR US","    3",",,7,0800",,,,,"   50",",,7","   11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-11-16","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  128",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-11-17","44.2842","-121.5486","969.3","SISTERS, OR US","    0","T,,7,0800",,,,,"  172",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00357857","2019-11-18","44.2842","-121.5486","969.3","SISTERS, OR US","    0",",,7,0800",,,,,"  172",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-11-19","44.2842","-121.5486","969.3","SISTERS, OR US","    0","T,,7,0800",,,,,"  161",",,7","  -33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00357857","2019-11-20","44.2842","-121.5486","969.3","SISTERS, OR US","    8",",,7,0800",,,,,"  100",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
