"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"MXM00076692","2018-08-22","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","  569",",,S","  332",",,S","  213",",,S","  269","H,,S"
"MXM00076692","2018-08-23","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","  157",",,S","  320",",,S","  221",",,S","  283","H,,S"
"MXM00076692","2018-08-24","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S","  324",",,S","  221",",,S","  284","H,,S"
"MXM00076692","2018-08-25","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","  165",",,S","  334",",,S","  232",",,S","  291","H,,S"
"MXM00076692","2018-08-26","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S","  316",",,S","  242",",,S","  290","H,,S"
"MXM00076692","2018-08-27","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  284","H,,S"
"MXM00076692","2018-08-28","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","  307",",,S","  320",",,S","  226",",,S","  280","H,,S"
"MXM00076692","2018-08-29","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S",,,,,"  292","H,,S"
"MXM00076692","2018-08-30","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  284","H,,S"
"MXM00076692","2018-08-31","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","  132",",,S","  318",",,S","  232",",,S","  289","H,,S"
"MXM00076692","2018-09-01","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S",,,,,"  294","H,,S"
"MXM00076692","2018-09-02","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","  130",",,S","  322",",,S","  250",",,S","  292","H,,S"
"MXM00076692","2018-09-03","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S",,,,,"  297","H,,S"
"MXM00076692","2018-09-04","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","   36",",,S","  324",",,S","  240",",,S","  293","H,,S"
"MXM00076692","2018-09-05","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S","  325",",,S","  246",",,S","  294","H,,S"
"MXM00076692","2018-09-06","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,"  322",",,S","  242",",,S","  288","H,,S"
"MXM00076692","2018-09-07","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  286","H,,S"
"MXM00076692","2018-09-08","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  296","H,,S"
"MXM00076692","2018-09-09","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","   13",",,S","  330",",,S","  260",",,S","  298","H,,S"
"MXM00076692","2018-09-10","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S",,,,,"  298","H,,S"
"MXM00076692","2018-09-11","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  296","H,,S"
"MXM00076692","2018-09-12","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","   58",",,S","  325",",,S","  247",",,S","  290","H,,S"
"MXM00076692","2018-09-13","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S",,,,,"  286","H,,S"
"MXM00076692","2018-09-14","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  294","H,,S"
"MXM00076692","2018-09-16","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S","  326",",,S","  260",",,S","  298","H,,S"
"MXM00076692","2018-09-18","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  296","H,,S"
"MXM00076692","2018-09-19","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,"  330",",,S","  250",",,S","  293","H,,S"
"MXM00076692","2018-09-20","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  294","H,,S"
"MXM00076692","2018-09-21","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","  117",",,S","  320",",,S","  228",",,S","  286","H,,S"
"MXM00076692","2018-09-22","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","   84",",,S","  328",",,S","  240",",,S","  294","H,,S"
"MXM00076692","2018-09-23","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","   41",",,S","  349",",,S","  248",",,S","  296","H,,S"
"MXM00076692","2018-09-25","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  294","H,,S"
"MXM00076692","2018-09-26","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","  340",",,S","  335",",,S","  229",",,S","  276","H,,S"
"MXM00076692","2018-09-27","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","   33",",,S","  312",",,S","  222",",,S","  277","H,,S"
"MXM00076692","2018-09-28","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S",,,,,"  273","H,,S"
"MXM00076692","2018-09-29","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","  335",",,S","  290",",,S","  224",",,S","  262","H,,S"
"MXM00076692","2018-09-30","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S","  316",",,S","  230",",,S","  274","H,,S"
"MXM00076692","2018-10-01","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","   28",",,S","  320",",,S","  230",",,S","  273","H,,S"
"MXM00076692","2018-10-02","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","  135",",,S","  324",",,S","  230",",,S","  269","H,,S"
"MXM00076692","2018-10-03","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","   43",",,S","  310",",,S","  229",",,S","  263","H,,S"
"MXM00076692","2018-10-04","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","  117",",,S","  310",",,S","  229",",,S","  274","H,,S"
"MXM00076692","2018-10-05","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","  150",",,S","  317",",,S","  239",",,S","  283","H,,S"
"MXM00076692","2018-10-06","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S",,,,,"  290","H,,S"
"MXM00076692","2018-10-07","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  286","H,,S"
"MXM00076692","2018-10-08","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  289","H,,S"
"MXM00076692","2018-10-09","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  292","H,,S"
"MXM00076692","2018-10-10","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  287","H,,S"
"MXM00076692","2018-10-11","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  292","H,,S"
"MXM00076692","2018-10-12","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","   48",",,S","  322",",,S","  243",",,S","  279","H,,S"
"MXM00076692","2018-10-13","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S",,,,,"  283","H,,S"
"MXM00076692","2018-10-14","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  293","H,,S"
"MXM00076692","2018-10-15","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  291","H,,S"
"MXM00076692","2018-10-16","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","  211",",,S","  335",",,S","  238",",,S","  285","H,,S"
"MXM00076692","2018-10-17","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","   38",",,S","  318",",,S","  238",",,S","  259","H,,S"
"MXM00076692","2018-10-18","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","   41",",,S","  280",",,S","  230",",,S","  259","H,,S"
"MXM00076692","2018-10-19","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","   33",",,S","  290",",,S","  248",",,S","  260","H,,S"
"MXM00076692","2018-10-20","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","   94",",,S","  298",",,S","  224",",,S","  257","H,,S"
"MXM00076692","2018-10-21","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","  165",",,S","  290",",,S","  214",",,S","  252","H,,S"
"MXM00076692","2018-10-22","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S",,,,,"  252","H,,S"
"MXM00076692","2018-10-23","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  261","H,,S"
"MXM00076692","2018-10-24","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  257","H,,S"
"MXM00076692","2018-10-25","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S","  294",",,S","  226",",,S","  268","H,,S"
"MXM00076692","2018-10-26","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  271","H,,S"
"MXM00076692","2018-10-27","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  272","H,,S"
"MXM00076692","2018-10-28","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  266","H,,S"
"MXM00076692","2018-10-29","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","   15",",,S","  294",",,S","  222",",,S","  257","H,,S"
"MXM00076692","2018-10-30","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","   69",",,S","  298",",,S","  220",",,S","  259","H,,S"
"MXM00076692","2018-10-31","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S",,,,,"  266","H,,S"
"MXM00076692","2018-11-01","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S","  309",",,S","  240",",,S","  279","H,,S"
"MXM00076692","2018-11-02","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","   13",",,S","  331",",,S","  232",",,S","  264","H,,S"
"MXM00076692","2018-11-03","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  251","H,,S"
"MXM00076692","2018-11-04","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  267","H,,S"
"MXM00076692","2018-11-05","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  274","H,,S"
"MXM00076692","2018-11-06","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S","  326",",,S","  232",",,S","  282","H,,S"
"MXM00076692","2018-11-07","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,"  307",",,S","  261",",,S","  287","H,,S"
"MXM00076692","2018-11-08","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S",,,,,"  286","H,,S"
"MXM00076692","2018-11-09","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  282","H,,S"
"MXM00076692","2018-11-10","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","   10",",,S","  316",",,S","  214",",,S","  266","H,,S"
"MXM00076692","2018-11-11","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S",,,,,"  246","H,,S"
"MXM00076692","2018-11-12","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S",,,,,"  259","H,,S"
"MXM00076692","2018-11-13","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  235","H,,S"
"MXM00076692","2018-11-14","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  167","H,,S"
"MXM00076692","2018-11-15","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  173","H,,S"
"MXM00076692","2018-11-16","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  200","H,,S"
"MXM00076692","2018-11-23","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  258","H,,S"
"MXM00076692","2018-11-24","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S","  289",",,S","  221",",,S","  261","H,,S"
"MXM00076692","2018-11-25","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  255","H,,S"
"MXM00076692","2018-11-26","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  252","H,,S"
"MXM00076692","2018-11-27","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  219","H,,S"
"MXM00076692","2018-11-28","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  232","H,,S"
"MXM00076692","2018-11-29","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX",,,,,,,"  234","H,,S"
"MXM00076692","2018-11-30","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S",,,,,"  249","H,,S"
"MXM00076692","2018-12-01","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S",,,,,"  282","H,,S"
"MXM00076692","2018-12-02","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S","  353",",,S","  216",",,S","  283","H,,S"
"MXM00076692","2018-12-03","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S","  320",",,S","  230",",,S","  263","H,,S"
"MXM00076692","2018-12-04","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S","  312",",,S","  230",",,S","  256","H,,S"
"MXM00076692","2018-12-05","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    5",",,S","  276",",,S","  220",",,S","  248","H,,S"
"MXM00076692","2018-12-06","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    3",",,S","  276",",,S","  220",",,S","  238","H,,S"
"MXM00076692","2018-12-07","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","  109",",,S","  280",",,S","  208",",,S","  242","H,,S"
"MXM00076692","2018-12-08","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S","  297",",,S","  204",",,S","  253","H,,S"
"MXM00076692","2018-12-09","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S","  297",",,S","  204",",,S","  248","H,,S"
"MXM00076692","2018-12-10","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S","  261",",,S","  196",",,S","  212","H,,S"
"MXM00076692","2018-12-11","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S",,,,,"  216","H,,S"
"MXM00076692","2018-12-12","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    3",",,S","  265",",,S","  159",",,S","  212","H,,S"
"MXM00076692","2018-12-13","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S",,,,,"  226","H,,S"
"MXM00076692","2018-12-14","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S","  296",",,S","  165",",,S","  235","H,,S"
"MXM00076692","2018-12-15","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S","  256",",,S","  172",",,S","  213","H,,S"
"MXM00076692","2018-12-16","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S","  246",",,S","  172",",,S","  211","H,,S"
"MXM00076692","2018-12-17","19.15","-96.117","16.0","HACIENDA YLANG YLANG VERACRUZ, MX","    0",",,S","  256",",,S","  162",",,S","  213","H,,S"
