"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00022686","2017-11-16","63.45","47.917","80.0","VENDINGA, RS","    3","B,,S","  130",",,S","  -10",",,S","  -33",",,S","  -17","H,,S"
"RSM00022686","2017-11-17","63.45","47.917","80.0","VENDINGA, RS","    0","B,,S","  119",",,S",,,,,"  -32","H,,S"
"RSM00022686","2017-11-18","63.45","47.917","80.0","VENDINGA, RS","   41","B,,S","  130",",,S","    4",",,S","  -44",",,S","  -10","H,,S"
"RSM00022686","2017-11-19","63.45","47.917","80.0","VENDINGA, RS","   15","B,,S","  140",",,S","   12",",,S","   -2",",,S","    5","H,,S"
"RSM00022686","2017-11-20","63.45","47.917","80.0","VENDINGA, RS","   61","B,,S","  140",",,S",,,,,"  -22","H,,S"
"RSM00022686","2017-11-21","63.45","47.917","80.0","VENDINGA, RS","   41","B,,S","  239",",,S",,,,,"  -53","H,,S"
"RSM00022686","2017-11-22","63.45","47.917","80.0","VENDINGA, RS","   61","B,,S","  239",",,S",,,,,"  -64","H,,S"
"RSM00022686","2017-11-23","63.45","47.917","80.0","VENDINGA, RS","   89","B,,S","  279",",,S",,,,,"  -95","H,,S"
"RSM00022686","2017-11-24","63.45","47.917","80.0","VENDINGA, RS","    0","B,,S","  279",",,S"," -126",",,S"," -205",",,S"," -155","H,,S"
"RSM00022686","2017-11-25","63.45","47.917","80.0","VENDINGA, RS","    0","B,,S","  279",",,S","  -94",",,S"," -142",",,S"," -113","H,,S"
"RSM00022686","2017-11-26","63.45","47.917","80.0","VENDINGA, RS",,,,,,,,,"  -72","H,,S"
"RSM00022686","2017-11-27","63.45","47.917","80.0","VENDINGA, RS","    5","B,,S","  259",",,S","  -16",",,S","  -64",",,S","  -27","H,,S"
"RSM00022686","2017-11-28","63.45","47.917","80.0","VENDINGA, RS","   51","B,,S","  269",",,S",,,"  -36",",,S","  -28","H,,S"
"RSM00022686","2017-11-29","63.45","47.917","80.0","VENDINGA, RS","    3","B,,S","  290",",,S",,,,,"  -35","H,,S"
"RSM00022686","2017-11-30","63.45","47.917","80.0","VENDINGA, RS",,,,,"  -43",",,S",,,"  -58","H,,S"
"RSM00022686","2017-12-01","63.45","47.917","80.0","VENDINGA, RS","    0","B,,S","  279",",,S","  -39",",,S","  -61",",,S","  -48","H,,S"
"RSM00022686","2017-12-02","63.45","47.917","80.0","VENDINGA, RS","   10","B,,S","  269",",,S","  -14",",,S","  -48",",,S","  -24","H,,S"
"RSM00022686","2017-12-03","63.45","47.917","80.0","VENDINGA, RS","    5","B,,S","  290",",,S","    7",",,S","  -18",",,S","   -2","H,,S"
"RSM00022686","2017-12-04","63.45","47.917","80.0","VENDINGA, RS","    0","B,,S","  279",",,S",,,,,"  -24","H,,S"
"RSM00022686","2017-12-05","63.45","47.917","80.0","VENDINGA, RS","  157","B,,S","  330",",,S","  -22",",,S",,,"  -33","H,,S"
"RSM00022686","2017-12-06","63.45","47.917","80.0","VENDINGA, RS","   10","B,,S","  351",",,S","  -37",",,S","  -55",",,S","  -42","H,,S"
