"CA001181508","2018-07-04","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  100",",,C","  160",",,C"
"CA001181508","2018-07-05","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    8",",,C","    0",",,C","    0",",,C","  245",",,C","   75",",,C","  160",",,C"
"CA001181508","2018-07-06","55.6833","-121.6333","610.0","CHETWYND A, BC CA","   14",",,C","    0",",,C","    0",",,C","  220",",,C","  100",",,C","  160",",,C"
"CA001181508","2018-07-07","55.6833","-121.6333","610.0","CHETWYND A, BC CA","  114",",,C","    0",",,C","    0",",,C","  130",",,C","   85",",,C","  108",",,C"
"CA001181508","2018-07-08","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   60",",,C","  140",",,C"
"CA001181508","2018-07-09","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   95",",,C","  175",",,C"
"CA001181508","2018-07-10","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  105",",,C","  178",",,C"
"CA001181508","2018-07-11","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  140",",,C","  188",",,C"
"CA001181508","2018-07-12","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   95",",,C","  158",",,C"
"CA001181508","2018-07-13","55.6833","-121.6333","610.0","CHETWYND A, BC CA","   38",",,C","    0",",,C","    0",",,C","  160",",,C","   90",",,C","  125",",,C"
"CA001181508","2018-07-14","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","   70",",,C","  148",",,C"
"CA001181508","2018-07-15","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   90",",,C","  173",",,C"
"CA001181508","2018-07-16","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  120",",,C","  190",",,C"
"CA001181508","2018-07-17","55.6833","-121.6333","610.0","CHETWYND A, BC CA","   58",",,C","    0",",,C","    0",",,C","  275",",,C","  100",",,C","  188",",,C"
"CA001181508","2018-07-18","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    4",",,C","    0",",,C","    0",",,C","  245",",,C","  130",",,C","  188",",,C"
"CA001181508","2018-07-19","55.6833","-121.6333","610.0","CHETWYND A, BC CA","  584",",,C","    0",",,C","    0",",,C","  175",",,C","  100",",,C","  138",",,C"
"CA001181508","2018-07-20","55.6833","-121.6333","610.0","CHETWYND A, BC CA","  518",",,C","    0",",,C","    0",",,C","  150",",,C","  105",",,C","  128",",,C"
"CA001181508","2018-07-21","55.6833","-121.6333","610.0","CHETWYND A, BC CA","   28",",,C","    0",",,C","    0",",,C","  225",",,C","  115",",,C","  170",",,C"
"CA001181508","2018-07-22","55.6833","-121.6333","610.0","CHETWYND A, BC CA","  212",",,C","    0",",,C","    0",",,C","  135",",,C","  105",",,C","  120",",,C"
"CA001181508","2018-07-23","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    6",",,C","    0",",,C","    0",",,C","  195",",,C","   95",",,C","  145",",,C"
"CA001181508","2018-07-24","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   65",",,C","  148",",,C"
"CA001181508","2018-07-25","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","   85",",,C","  178",",,C"
"CA001181508","2018-07-26","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  110",",,C","  195",",,C"
"CA001181508","2018-07-27","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  120",",,C","  210",",,C"
"CA001181508","2018-07-28","55.6833","-121.6333","610.0","CHETWYND A, BC CA","   10",",,C","    0",",,C","    0",",,C","  310",",,C","  130",",,C","  220",",,C"
"CA001181508","2018-07-29","55.6833","-121.6333","610.0","CHETWYND A, BC CA","   24",",,C","    0",",,C","    0",",,C","  280",",,C","  140",",,C","  210",",,C"
"CA001181508","2018-07-30","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  140",",,C","  193",",,C"
"CA001181508","2018-07-31","55.6833","-121.6333","610.0","CHETWYND A, BC CA","   24",",,C","    0",",,C","    0",",,C","  255",",,C","  125",",,C","  190",",,C"
"CA001181508","2018-08-01","55.6833","-121.6333","610.0","CHETWYND A, BC CA","   72",",,C","    0",",,C","    0",",,C","  240",",,C","  140",",,C","  190",",,C"
"CA001181508","2018-08-02","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  120",",,C","  185",",,C"
"CA001181508","2018-08-03","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    8",",,C","    0",",,C","    0",",,C","  235",",,C","  140",",,C","  188",",,C"
"CA001181508","2018-08-04","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    4",",,C","    0",",,C","    0",",,C","  245",",,C","  105",",,C","  175",",,C"
"CA001181508","2018-08-05","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  115",",,C","  193",",,C"
"CA001181508","2018-08-06","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  100",",,C","  180",",,C"
"CA001181508","2018-08-07","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  145",",,C","  208",",,C"
"CA001181508","2018-08-08","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","   80",",,C","  183",",,C"
"CA001181508","2018-08-09","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  125",",,C","  205",",,C"
"CA001181508","2018-08-10","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  130",",,C","  190",",,C"
"CA001181508","2018-08-11","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   45",",,C","  128",",,C"
"CA001181508","2018-08-12","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   70",",,C","  135",",,C"
"CA001181508","2018-08-13","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   90",",,C","  175",",,C"
"CA001181508","2018-08-14","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  165",",,C","  218",",,C"
"CA001181508","2018-08-15","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  105",",,C","  163",",,C"
"CA001181508","2018-08-16","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   60",",,C","  150",",,C"
"CA001181508","2018-08-17","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   55",",,C","  150",",,C"
"CA001181508","2018-08-18","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","   55",",,C","  140",",,C"
"CA001181508","2018-08-19","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   20",",,C","  118",",,C"
"CA001181508","2018-08-20","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   40",",,C","  145",",,C"
"CA001181508","2018-08-21","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","   75",",,C","  175",",,C"
"CA001181508","2018-08-22","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   90",",,C","  173",",,C"
"CA001181508","2018-08-23","55.6833","-121.6333","610.0","CHETWYND A, BC CA","   24",",,C","    0",",,C","    0",",,C","  130",",,C","  110",",,C","  120",",,C"
"CA001181508","2018-08-24","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   70",",,C","  128",",,C"
"CA001181508","2018-08-25","55.6833","-121.6333","610.0","CHETWYND A, BC CA","  116",",,C","    0",",,C","    0",",,C","  200",",,C","   80",",,C","  140",",,C"
"CA001181508","2018-08-26","55.6833","-121.6333","610.0","CHETWYND A, BC CA","   16",",,C","    0",",,C","    0",",,C","  125",",,C","   95",",,C","  110",",,C"
"CA001181508","2018-08-27","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   60",",,C","  123",",,C"
"CA001181508","2018-08-28","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0","T,,C","    0",",,C","    0",",,C","  210",",,C","  100",",,C","  155",",,C"
"CA001181508","2018-08-29","55.6833","-121.6333","610.0","CHETWYND A, BC CA","   58",",,C","    0",",,C","    0",",,C","  185",",,C","   85",",,C","  135",",,C"
"CA001181508","2018-08-30","55.6833","-121.6333","610.0","CHETWYND A, BC CA","   66",",,C","    0",",,C","    0",",,C","  140",",,C","   80",",,C","  110",",,C"
"CA001181508","2018-08-31","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   55",",,C","  105",",,C"
"CA001181508","2018-09-01","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   35",",,C","  103",",,C"
"CA001181508","2018-09-02","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    2",",,C","    0",",,C","    0",",,C","  145",",,C","    0",",,C","   73",",,C"
"CA001181508","2018-09-03","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    2",",,C","    0",",,C","    0",",,C","  115",",,C","   60",",,C","   88",",,C"
"CA001181508","2018-09-04","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  -10",",,C","   80",",,C"
"CA001181508","2018-09-05","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    6",",,C","    0",",,C","    0",",,C","  145",",,C","   25",",,C","   85",",,C"
"CA001181508","2018-09-06","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0","T,,C","    0",",,C","    0",",,C","  150",",,C","   65",",,C","  108",",,C"
"CA001181508","2018-09-07","55.6833","-121.6333","610.0","CHETWYND A, BC CA","  216",",,C","    0",",,C","    0",",,C","  190",",,C","   80",",,C","  135",",,C"
"CA001181508","2018-09-08","55.6833","-121.6333","610.0","CHETWYND A, BC CA","   38",",,C","    0",",,C","    0",",,C","  105",",,C","   95",",,C","  100",",,C"
"CA001181508","2018-09-09","55.6833","-121.6333","610.0","CHETWYND A, BC CA","   52",",,C","    0",",,C","    0",",,C","   70",",,C","   40",",,C","   55",",,C"
"CA001181508","2018-09-10","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    6",",,C","    0",",,C","    0",",,C","  100",",,C","   55",",,C","   78",",,C"
"CA001181508","2018-09-11","55.6833","-121.6333","610.0","CHETWYND A, BC CA","   30",",,C","   52",",,C","    0",",,C","  105",",,C","   30",",,C","   68",",,C"
"CA001181508","2018-09-12","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    8",",,C","   14",",,C","   50",",,C","    0",",,C","  -25",",,C","  -13",",,C"
"CA001181508","2018-09-13","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","   10",",,C","   55",",,C","  -20",",,C","   18",",,C"
"CA001181508","2018-09-14","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -40",",,C","   10",",,C"
"CA001181508","2018-09-15","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    2",",,C","    0","T,,C","    0",",,C","   45",",,C","  -30",",,C","    8",",,C"
"CA001181508","2018-09-16","55.6833","-121.6333","610.0","CHETWYND A, BC CA","   22",",,C","    0","T,,C","    0",",,C","   50",",,C","   15",",,C","   33",",,C"
"CA001181508","2018-09-17","55.6833","-121.6333","610.0","CHETWYND A, BC CA","   10",",,C","    0",",,C","    0",",,C","   65",",,C","   20",",,C","   43",",,C"
"CA001181508","2018-09-18","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   30",",,C","   85",",,C"
"CA001181508","2018-09-19","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","  -30",",,C","   58",",,C"
"CA001181508","2018-09-20","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   20",",,C","   45",",,C"
"CA001181508","2018-09-21","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","    0",",,C","   30",",,C"
"CA001181508","2018-09-22","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","  -20",",,C","   18",",,C"
"CA001181508","2018-09-23","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","  -30",",,C","   53",",,C"
"CA001181508","2018-09-24","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    2",",,C","    0",",,C","    0",",,C","  170",",,C","   25",",,C","   98",",,C"
"CA001181508","2018-09-25","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    6",",,C","    0",",,C","    0",",,C","  165",",,C","   -5",",,C","   80",",,C"
"CA001181508","2018-09-26","55.6833","-121.6333","610.0","CHETWYND A, BC CA","   18",",,C","    0",",,C","    0",",,C","  150",",,C","   90",",,C","  120",",,C"
"CA001181508","2018-09-27","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    4",",,C","    0",",,C","    0",",,C","  130",",,C","   15",",,C","   73",",,C"
"CA001181508","2018-09-28","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","  -10",",,C","   33",",,C"
"CA001181508","2018-09-29","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C","   -5",",,C","    5",",,C"
"CA001181508","2018-09-30","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","  -40",",,C","   -8",",,C"
"CA001181508","2018-10-01","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","   10",",,C","    0",",,C","    5",",,C","  -55",",,C","  -25",",,C"
"CA001181508","2018-10-02","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0","T,,C","   10",",,C","   30",",,C","  -40",",,C","   -5",",,C"
"CA001181508","2018-10-03","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -50",",,C","   25",",,C"
"CA001181508","2018-10-04","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -30",",,C","   40",",,C"
"CA001181508","2018-10-05","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","  -35",",,C","   28",",,C"
"CA001181508","2018-10-06","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -15",",,C","   28",",,C"
"CA001181508","2018-10-07","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0","T,,C","    0",",,C","   20",",,C","  -15",",,C","    3",",,C"
"CA001181508","2018-10-08","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0","T,,C","    0",",,C","   15",",,C","   -5",",,C","    5",",,C"
"CA001181508","2018-10-09","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -15",",,C","   -8",",,C"
"CA001181508","2018-10-10","55.6833","-121.6333","610.0","CHETWYND A, BC CA","   20",",,C","    0",",,C","    0",",,C","   40",",,C","  -15",",,C","   13",",,C"
"CA001181508","2018-10-11","55.6833","-121.6333","610.0","CHETWYND A, BC CA","  150",",,C","    0",",,C","    0",",,C","   75",",,C","  -35",",,C","   20",",,C"
"CA001181508","2018-10-12","55.6833","-121.6333","610.0","CHETWYND A, BC CA","   38",",,C","    0",",,C","    0",",,C","   50",",,C","   20",",,C","   35",",,C"
"CA001181508","2018-10-13","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0","T,,C","    0",",,C","    0",",,C","  100",",,C","    0",",,C","   50",",,C"
"CA001181508","2018-10-14","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   25",",,C","   78",",,C"
"CA001181508","2018-10-15","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  105",",,C","  128",",,C"
"CA001181508","2018-10-16","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   55",",,C","  108",",,C"
"CA001181508","2018-10-17","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   55",",,C","  128",",,C"
"CA001181508","2018-10-18","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   70",",,C","  100",",,C"
"CA001181508","2018-10-19","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","  -30",",,C","   63",",,C"
"CA001181508","2018-10-20","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   15",",,C","   75",",,C"
"CA001181508","2018-10-21","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -25",",,C","   48",",,C"
"CA001181508","2018-10-22","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  -30",",,C","   50",",,C"
"CA001181508","2018-10-23","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","  -55",",,C","   40",",,C"
"CA001181508","2018-10-24","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  -30",",,C","   65",",,C"
"CA001181508","2018-10-25","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    4",",,C","    0",",,C","    0",",,C","  120",",,C","  -30",",,C","   45",",,C"
"CA001181508","2018-10-26","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    2",",,C","    0",",,C","    0",",,C","   75",",,C","  -30",",,C","   23",",,C"
"CA001181508","2018-10-27","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","   45",",,C","   70",",,C"
"CA001181508","2018-10-28","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    6",",,C","   10",",,C","    0",",,C","   30",",,C","  -30",",,C","    0",",,C"
"CA001181508","2018-10-29","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","  -50",",,C","   18",",,C"
"CA001181508","2018-10-30","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","    5",",,C","   53",",,C"
"CA001181508","2018-10-31","55.6833","-121.6333","610.0","CHETWYND A, BC CA","    4",",,C","    8",",,C","    0",",,C","   75",",,C","  -20",",,C","   28",",,C"
"CA001181508","2018-11-01","55.6833","-121.6333","610.0","CHETWYND A, BC CA","   64",",,C","   88",",,C","    0","T,,C","  -10",",,C","  -15",",,C","  -13",",,C"
