"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00023022","2018-06-28","69.75","61.7","53.0","AMDERMA, RS","   71","B,,S",,,,,"   17",",,S","   54","H,,S"
"RSM00023022","2018-06-29","69.75","61.7","53.0","AMDERMA, RS","    5","B,,S",,,"   86",",,S",,,"   56","H,,S"
"RSM00023022","2018-06-30","69.75","61.7","53.0","AMDERMA, RS","  191","B,,S",,,,,,,"   18","H,,S"
"RSM00023022","2018-07-01","69.75","61.7","53.0","AMDERMA, RS","   51","B,,S",,,"   49",",,S","    7",",,S","   32","H,,S"
"RSM00023022","2018-07-02","69.75","61.7","53.0","AMDERMA, RS","    8","B,,S",,,"   62",",,S","   24",",,S","   43","H,,S"
"RSM00023022","2018-07-03","69.75","61.7","53.0","AMDERMA, RS","    0","B,,S",,,"   59",",,S","   10",",,S","   28","H,,S"
"RSM00023022","2018-07-04","69.75","61.7","53.0","AMDERMA, RS","    0","B,,S",,,"   76",",,S","   21",",,S","   43","H,,S"
"RSM00023022","2018-07-05","69.75","61.7","53.0","AMDERMA, RS","    0","B,,S",,,"   92",",,S","    7",",,S","   50","H,,S"
"RSM00023022","2018-07-06","69.75","61.7","53.0","AMDERMA, RS","    0","B,,S",,,"   69",",,S","    4",",,S","   44","H,,S"
"RSM00023022","2018-07-07","69.75","61.7","53.0","AMDERMA, RS","    0","B,,S",,,"   41",",,S","    9",",,S","   29","H,,S"
"RSM00023022","2018-07-08","69.75","61.7","53.0","AMDERMA, RS",,,,,,,,,"   12","H,,S"
"RSM00023022","2018-07-09","69.75","61.7","53.0","AMDERMA, RS","    0","B,,S",,,"    3",",,S",,,"   -8","H,,S"
"RSM00023022","2018-07-10","69.75","61.7","53.0","AMDERMA, RS","    0","B,,S",,,"  109",",,S","  -20",",,S","   45","H,,S"
