"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00022798","2018-06-28","62.167","49.117","92.0","JARENSK, RS","    0","B,,S",,,"  261",",,S",,,"  193","H,,S"
"RSM00022798","2018-06-29","62.167","49.117","92.0","JARENSK, RS","    0","B,,S",,,"  253",",,S","   58",",,S","  188","H,,S"
"RSM00022798","2018-06-30","62.167","49.117","92.0","JARENSK, RS","    0","B,,S",,,"  296",",,S","  108",",,S","  219","H,,S"
"RSM00022798","2018-07-01","62.167","49.117","92.0","JARENSK, RS","   46","B,,S",,,,,,,"  119","H,,S"
"RSM00022798","2018-07-02","62.167","49.117","92.0","JARENSK, RS","   79","B,,S",,,"  195",",,S","   76",",,S","  135","H,,S"
"RSM00022798","2018-07-03","62.167","49.117","92.0","JARENSK, RS","   20","B,,S",,,"  248",",,S","  132",",,S","  192","H,,S"
"RSM00022798","2018-07-04","62.167","49.117","92.0","JARENSK, RS","  117","B,,S",,,"  232",",,S","  175",",,S","  201","H,,S"
"RSM00022798","2018-07-05","62.167","49.117","92.0","JARENSK, RS","  109","B,,S",,,"  262",",,S","  168",",,S","  207","H,,S"
"RSM00022798","2018-07-06","62.167","49.117","92.0","JARENSK, RS","   20","B,,S",,,"  238",",,S",,,"  188","H,,S"
"RSM00022798","2018-07-07","62.167","49.117","92.0","JARENSK, RS","    0","B,,S",,,"  256",",,S","  122",",,S","  202","H,,S"
"RSM00022798","2018-07-08","62.167","49.117","92.0","JARENSK, RS",,,,,,,"  144",",,S","  177","H,,S"
"RSM00022798","2018-07-09","62.167","49.117","92.0","JARENSK, RS","   10","B,,S",,,"  192",",,S","  153",",,S","  174","H,,S"
"RSM00022798","2018-07-10","62.167","49.117","92.0","JARENSK, RS","   20","B,,S",,,"  251",",,S","  147",",,S","  198","H,,S"
"RSM00022798","2018-07-11","62.167","49.117","92.0","JARENSK, RS","    5","B,,S",,,"  211",",,S","  142",",,S","  176","H,,S"
"RSM00022798","2018-07-12","62.167","49.117","92.0","JARENSK, RS",,,,,,,"  170",",,S","  221","H,,S"
"RSM00022798","2018-07-13","62.167","49.117","92.0","JARENSK, RS",,,,,,,"  162",",,S","  220","H,,S"
"RSM00022798","2018-07-14","62.167","49.117","92.0","JARENSK, RS","   41","B,,S",,,,,"  161",",,S","  208","H,,S"
"RSM00022798","2018-07-15","62.167","49.117","92.0","JARENSK, RS","   76","B,,S",,,,,"  173",",,S","  204","H,,S"
"RSM00022798","2018-07-16","62.167","49.117","92.0","JARENSK, RS",,,,,"  274",",,S",,,"  207","H,,S"
"RSM00022798","2018-07-17","62.167","49.117","92.0","JARENSK, RS","    0","B,,S",,,"  277",",,S","  150",",,S","  221","H,,S"
"RSM00022798","2018-07-18","62.167","49.117","92.0","JARENSK, RS","    0","B,,S",,,"  246",",,S",,,"  196","H,,S"
"RSM00022798","2018-07-19","62.167","49.117","92.0","JARENSK, RS","    0","B,,S",,,"  275",",,S","  124",",,S","  209","H,,S"
"RSM00022798","2018-07-20","62.167","49.117","92.0","JARENSK, RS","    0","B,,S",,,"  282",",,S","  173",",,S","  228","H,,S"
"RSM00022798","2018-07-21","62.167","49.117","92.0","JARENSK, RS","    0","B,,S",,,"  262",",,S","  164",",,S","  211","H,,S"
"RSM00022798","2018-07-22","62.167","49.117","92.0","JARENSK, RS","    0","B,,S",,,"  273",",,S","  130",",,S","  208","H,,S"
"RSM00022798","2018-07-23","62.167","49.117","92.0","JARENSK, RS","    0","B,,S",,,"  271",",,S","  102",",,S","  198","H,,S"
