"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047413","2018-06-23","43.217","141.783","51.0","IWAMIZAWA, JA","    0","B,,S",,,"  229",",,S","  135",",,S","  196","H,,S"
"JA000047413","2018-06-24","43.217","141.783","51.0","IWAMIZAWA, JA","   10","B,,S",,,"  219",",,S",,,"  152","H,,S"
"JA000047413","2018-06-25","43.217","141.783","51.0","IWAMIZAWA, JA","   20","B,,S",,,"  164",",,S",,,"  126","H,,S"
"JA000047413","2018-06-26","43.217","141.783","51.0","IWAMIZAWA, JA","    0","B,,S",,,"  206",",,S","   77",",,S","  158","H,,S"
"JA000047413","2018-06-27","43.217","141.783","51.0","IWAMIZAWA, JA","  391","B,,S",,,"  190",",,S","  134",",,S","  168","H,,S"
"JA000047413","2018-06-28","43.217","141.783","51.0","IWAMIZAWA, JA","   10","B,,S",,,"  227",",,S","  158",",,S","  192","H,,S"
"JA000047413","2018-06-29","43.217","141.783","51.0","IWAMIZAWA, JA","   20","B,,S",,,,,"  166",",,S","  211","H,,S"
"JA000047413","2018-06-30","43.217","141.783","51.0","IWAMIZAWA, JA","    0","B,,S",,,"  284",",,S",,,"  227","H,,S"
"JA000047413","2018-07-01","43.217","141.783","51.0","IWAMIZAWA, JA","   61","B,,S",,,"  241",",,S","  193",",,S","  214","H,,S"
"JA000047413","2018-07-02","43.217","141.783","51.0","IWAMIZAWA, JA","  315","B,,S",,,"  250",",,S","  195",",,S","  218","H,,S"
"JA000047413","2018-07-03","43.217","141.783","51.0","IWAMIZAWA, JA","  150","B,,S",,,"  246",",,S",,,"  219","H,,S"
"JA000047413","2018-07-04","43.217","141.783","51.0","IWAMIZAWA, JA","  236","B,,S",,,"  230",",,S",,,"  162","H,,S"
"JA000047413","2018-07-05","43.217","141.783","51.0","IWAMIZAWA, JA","  300","B,,S",,,,,,,"  104","H,,S"
"JA000047413","2018-07-06","43.217","141.783","51.0","IWAMIZAWA, JA","    0","B,,S",,,"  195",",,S","   84",",,S","  143","H,,S"
"JA000047413","2018-07-07","43.217","141.783","51.0","IWAMIZAWA, JA","    0","B,,S",,,,,,,"  133","H,,S"
"JA000047413","2018-07-08","43.217","141.783","51.0","IWAMIZAWA, JA","    0","B,,S",,,"  231",",,S","  105",",,S","  179","H,,S"
"JA000047413","2018-07-09","43.217","141.783","51.0","IWAMIZAWA, JA","    5","B,,S",,,"  198",",,S","  141",",,S","  178","H,,S"
"JA000047413","2018-07-10","43.217","141.783","51.0","IWAMIZAWA, JA","  191","B,,S",,,"  245",",,S",,,"  186","H,,S"
"JA000047413","2018-07-11","43.217","141.783","51.0","IWAMIZAWA, JA","  290","B,,S",,,"  230",",,S",,,"  174","H,,S"
"JA000047413","2018-07-12","43.217","141.783","51.0","IWAMIZAWA, JA","    0","B,,S",,,"  271",",,S","  139",",,S","  209","H,,S"
"JA000047413","2018-07-13","43.217","141.783","51.0","IWAMIZAWA, JA","   15","B,,S",,,"  240",",,S","  179",",,S","  203","H,,S"
"JA000047413","2018-07-14","43.217","141.783","51.0","IWAMIZAWA, JA","    0","B,,S",,,"  277",",,S",,,"  212","H,,S"
"JA000047413","2018-07-15","43.217","141.783","51.0","IWAMIZAWA, JA","  541","B,,S",,,"  218",",,S","  176",",,S","  198","H,,S"
"JA000047413","2018-07-16","43.217","141.783","51.0","IWAMIZAWA, JA","    0","B,,S",,,"  247",",,S",,,"  194","H,,S"
"JA000047413","2018-07-17","43.217","141.783","51.0","IWAMIZAWA, JA","    0","B,,S",,,"  273",",,S","  158",",,S","  209","H,,S"
"JA000047413","2018-07-18","43.217","141.783","51.0","IWAMIZAWA, JA","    0","B,,S",,,"  275",",,S",,,"  207","H,,S"
