"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047590","2018-06-29","38.267","140.9","43.0","SENDAI, JA","    0",",,S",,,"  322",",,S","  209",",,S","  261","H,,S"
"JA000047590","2018-06-30","38.267","140.9","43.0","SENDAI, JA","  114",",,S",,,"  315",",,S","  218",",,S","  270","H,,S"
"JA000047590","2018-07-01","38.267","140.9","43.0","SENDAI, JA","    0",",,S",,,"  323",",,S","  235",",,S","  284","H,,S"
"JA000047590","2018-07-02","38.267","140.9","43.0","SENDAI, JA","    0",",,S",,,"  343",",,S",,,"  291","H,,S"
"JA000047590","2018-07-03","38.267","140.9","43.0","SENDAI, JA","    0",",,S",,,"  339",",,S",,,"  274","H,,S"
"JA000047590","2018-07-04","38.267","140.9","43.0","SENDAI, JA","    0",",,S",,,,,,,"  245","H,,S"
"JA000047590","2018-07-05","38.267","140.9","43.0","SENDAI, JA","   15",",,S",,,"  276",",,S",,,"  223","H,,S"
"JA000047590","2018-07-06","38.267","140.9","43.0","SENDAI, JA","  180",",,S",,,"  196",",,S","  165",",,S","  176","H,,S"
"JA000047590","2018-07-07","38.267","140.9","43.0","SENDAI, JA","  259",",,S",,,"  205",",,S","  167",",,S","  194","H,,S"
"JA000047590","2018-07-08","38.267","140.9","43.0","SENDAI, JA","   15",",,S",,,"  232",",,S","  194",",,S","  214","H,,S"
"JA000047590","2018-07-09","38.267","140.9","43.0","SENDAI, JA","   15",",,S",,,"  294",",,S","  208",",,S","  242","H,,S"
"JA000047590","2018-07-10","38.267","140.9","43.0","SENDAI, JA","    0",",,S",,,"  306",",,S","  226",",,S","  256","H,,S"
"JA000047590","2018-07-11","38.267","140.9","43.0","SENDAI, JA","    0",",,S",,,"  314",",,S",,,"  256","H,,S"
"JA000047590","2018-07-12","38.267","140.9","43.0","SENDAI, JA","    0",",,S",,,"  278",",,S","  222",",,S","  237","H,,S"
"JA000047590","2018-07-13","38.267","140.9","43.0","SENDAI, JA","   51",",,S",,,"  315",",,S","  222",",,S","  278","H,,S"
"JA000047590","2018-07-14","38.267","140.9","43.0","SENDAI, JA","    0",",,S",,,"  325",",,S",,,"  258","H,,S"
"JA000047590","2018-07-15","38.267","140.9","43.0","SENDAI, JA","    0",",,S",,,"  281",",,S","  224",",,S","  255","H,,S"
"JA000047590","2018-07-16","38.267","140.9","43.0","SENDAI, JA","    0",",,S",,,"  288",",,S",,,"  259","H,,S"
"JA000047590","2018-07-17","38.267","140.9","43.0","SENDAI, JA","   10",",,S",,,"  319",",,S","  234",",,S","  273","H,,S"
"JA000047590","2018-07-18","38.267","140.9","43.0","SENDAI, JA","    0",",,S",,,"  331",",,S","  239",",,S","  279","H,,S"
"JA000047590","2018-07-19","38.267","140.9","43.0","SENDAI, JA","    0",",,S",,,"  309",",,S",,,"  264","H,,S"
