"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00054236","2018-06-28","42.417","122.533","84.0","ZHANGWU, CH",,,,,,,"  176",",,S","  240","H,,S"
"CHM00054236","2018-06-29","42.417","122.533","84.0","ZHANGWU, CH","   10",",,S",,,,,,,"  248","H,,S"
"CHM00054236","2018-06-30","42.417","122.533","84.0","ZHANGWU, CH",,,,,,,"  183",",,S","  257","H,,S"
"CHM00054236","2018-07-01","42.417","122.533","84.0","ZHANGWU, CH",,,,,,,"  199",",,S","  256","H,,S"
"CHM00054236","2018-07-02","42.417","122.533","84.0","ZHANGWU, CH",,,,,"  312",",,S","  209",",,S","  259","H,,S"
"CHM00054236","2018-07-03","42.417","122.533","84.0","ZHANGWU, CH",,,,,,,,,"  249","H,,S"
"CHM00054236","2018-07-04","42.417","122.533","84.0","ZHANGWU, CH","    0",",,S",,,"  342",",,S","  200",",,S","  270","H,,S"
"CHM00054236","2018-07-05","42.417","122.533","84.0","ZHANGWU, CH","    3",",,S",,,"  318",",,S","  217",",,S","  262","H,,S"
"CHM00054236","2018-07-06","42.417","122.533","84.0","ZHANGWU, CH","    5",",,S",,,,,,,"  251","H,,S"
"CHM00054236","2018-07-07","42.417","122.533","84.0","ZHANGWU, CH","  117",",,S",,,,,,,"  232","H,,S"
"CHM00054236","2018-07-08","42.417","122.533","84.0","ZHANGWU, CH","   46",",,S",,,,,"  189",",,S","  202","H,,S"
"CHM00054236","2018-07-09","42.417","122.533","84.0","ZHANGWU, CH","    0",",,S",,,,,,,"  221","H,,S"
"CHM00054236","2018-07-10","42.417","122.533","84.0","ZHANGWU, CH","    5",",,S",,,,,"  186",",,S","  252","H,,S"
"CHM00054236","2018-07-11","42.417","122.533","84.0","ZHANGWU, CH","  221",",,S",,,,,"  206",",,S","  227","H,,S"
"CHM00054236","2018-07-12","42.417","122.533","84.0","ZHANGWU, CH","   48",",,S",,,,,"  220",",,S","  258","H,,S"
"CHM00054236","2018-07-13","42.417","122.533","84.0","ZHANGWU, CH","    0",",,S",,,,,,,"  259","H,,S"
"CHM00054236","2018-07-14","42.417","122.533","84.0","ZHANGWU, CH","    5",",,S",,,,,,,"  254","H,,S"
"CHM00054236","2018-07-15","42.417","122.533","84.0","ZHANGWU, CH","    3",",,S",,,,,"  226",",,S","  257","H,,S"
"CHM00054236","2018-07-16","42.417","122.533","84.0","ZHANGWU, CH","   28",",,S",,,,,,,"  259","H,,S"
"CHM00054236","2018-07-17","42.417","122.533","84.0","ZHANGWU, CH","    3",",,S",,,,,,,"  260","H,,S"
"CHM00054236","2018-07-18","42.417","122.533","84.0","ZHANGWU, CH",,,,,,,"  230",",,S","  260","H,,S"
"CHM00054236","2018-07-19","42.417","122.533","84.0","ZHANGWU, CH",,,,,,,,,"  267","H,,S"
"CHM00054236","2018-07-20","42.417","122.533","84.0","ZHANGWU, CH",,,,,,,"  234",",,S","  261","H,,S"
"CHM00054236","2018-07-21","42.417","122.533","84.0","ZHANGWU, CH",,,,,,,"  239",",,S","  271","H,,S"
"CHM00054236","2018-07-22","42.417","122.533","84.0","ZHANGWU, CH",,,,,,,,,"  273","H,,S"
"CHM00054236","2018-07-23","42.417","122.533","84.0","ZHANGWU, CH",,,,,,,"  226",",,S","  288","H,,S"
"CHM00054236","2018-07-24","42.417","122.533","84.0","ZHANGWU, CH","   10",",,S",,,,,"  249",",,S","  297","H,,S"
"CHM00054236","2018-07-25","42.417","122.533","84.0","ZHANGWU, CH","   28",",,S",,,,,,,"  258","H,,S"
"CHM00054236","2018-07-26","42.417","122.533","84.0","ZHANGWU, CH",,,,,,,"  220",",,S","  246","H,,S"
"CHM00054236","2018-07-27","42.417","122.533","84.0","ZHANGWU, CH",,,,,,,"  218",",,S","  273","H,,S"
