"USC00112223","2018-10-04","41.9342","-88.7756","266.1","DE KALB, IL US","    5",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,,,"   38",",,7,0700",,,,,,,"  128",",D,7","  233",",D,7","  122",",,7,0700","  238",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-10-05","41.9342","-88.7756","266.1","DE KALB, IL US","   43",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   83",",,7",,,,,,,"   25",",,7,0700",,,,,,,"   83",",D,7","  189",",D,7","  106",",,7,0700","   95",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-10-06","41.9342","-88.7756","266.1","DE KALB, IL US","  218",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  106",",,7",,,,,,,"   18",",,7,0700",,,,,,,"   89",",D,7","  144",",D,7","  167",",,7,0700","   56",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-10-07","41.9342","-88.7756","266.1","DE KALB, IL US","   30",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  117",",,7",,,,,,,"    8",",,7,0700",,,,,,,"   50",",D,7","  150",",D,7","  117",",,7,0700","   69",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-10-08","41.9342","-88.7756","266.1","DE KALB, IL US","  193",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  117",",,7",,,,,,,"   41",",,7,0700",,,,,,,"  100",",D,7","  156",",D,7","  167",",,7,0700","   71",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-10-09","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,,,"   28",",,7,0700",,,,,,,"  133",",D,7","  222",",D,7","  183",",,7,0700","   93",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-10-10","41.9342","-88.7756","266.1","DE KALB, IL US","   20",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,,,"   33",",,7,0700",,,,,,,"  167",",D,7","  244",",D,7","  194",",,7,0700","   87",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-10-11","41.9342","-88.7756","266.1","DE KALB, IL US","   25",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,,,"   25",",,7,0700",,,,,,,"   44",",D,7","  161",",D,7","   44",",,7,0700","  167",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-10-12","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,,,"   28",",,7,0700",,,,,,,"   17",",D,7","  106",",D,7","    6",",,7,0700","   95",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-10-13","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","   44",",,7","  -17",",,7",,,,,,,"   15",",,7,0700",,,,,,,"    0",",D,7","   33",",D,7","  -17",",,7,0700","   72",",,7","    0",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00112223","2018-10-14","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,,,"    5",",,7,0700",,,,,,,"   22",",D,7","  100",",D,7","   22",",,7,0700","   82",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-10-15","41.9342","-88.7756","266.1","DE KALB, IL US","   56",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   11",",,7",,,,,,,"    5",",,7,0700",,,,,,,"    6",",D,7","  100",",D,7","   11",",,7,0700","   51",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-10-16","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,,,"   15",",,7,0700",,,,,,,"    6",",D,7","   89",",D,7","    0",",,7,0700","   97",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-10-17","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,,,"   33",",,7,0700",,,,,,,"    0",",D,7","  106",",D,7","   33",",,7,0700","  156",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-10-18","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,,,"   13",",,7,0700",,,,,,,"    0",",D,7","  111",",D,7","  -17",",,7,0700","   56",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-10-19","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,,,"   33",",,7,0700",,,,,,,"    0",",D,7","  117",",D,7","   67",",,7,0700","  356",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-10-20","41.9342","-88.7756","266.1","DE KALB, IL US","    5",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   39",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   39",",,7,0700","  261",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-10-21","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   94",",,7","  -44",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -44",",,7,0700","  100",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-10-22","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -50",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   11",",,7,0700","  116",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-10-23","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","    6",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   22",",,7,0700","   72",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-10-24","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","    0",",,7,0700","   48",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-10-25","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   33",",,7,0700","   31",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-10-26","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   33",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   61",",,7,0700","   47",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-10-27","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   39",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   44",",,7,0700","   60",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-10-28","41.9342","-88.7756","266.1","DE KALB, IL US","   23",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   72",",,7,0700","   51",",,7","    0",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00112223","2018-10-29","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   17",",,7,0700","  116",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-10-30","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   67",",,7,0700","   60",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-10-31","41.9342","-88.7756","266.1","DE KALB, IL US","   53",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   72",",,7,0700","   71",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-11-01","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   67",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   78",",,7,0700","   50",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-11-02","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   11",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   11",",,7,0700","   89",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-11-03","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   28",",,7,0700","   58",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-11-04","41.9342","-88.7756","266.1","DE KALB, IL US","   13",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   83",",,7,0700","   93",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-11-05","41.9342","-88.7756","266.1","DE KALB, IL US","   97",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   50",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   50",",,7,0700","  172",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-11-06","41.9342","-88.7756","266.1","DE KALB, IL US","   76",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   72",",,7,0700","  106",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-11-07","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","    6",",,7,0700","  175",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-11-08","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -11",",,7,0700","   93",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-11-09","41.9342","-88.7756","266.1","DE KALB, IL US","   36",",,7,0700","   46",",,7","   51",",,7","   17",",,7","  -22",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -22",",,7,0700","   34",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-11-10","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    3",",,7","   25",",,7","  -11",",,7","  -94",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -89",",,7,0700","  148",",,7",,,,,,,,,,,,,,,,,,
"USC00112223","2018-11-11","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0","T,,7","  -22",",,7","  -89",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -33",",,7,0700","   89",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-11-12","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -33",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -33",",,7,0700","   76",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-11-13","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -11",",,7","  -89",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -89",",,7,0700","   89",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-11-14","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -11",",,7"," -100",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -89",",,7,0700","   55",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-11-15","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -94",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -39",",,7,0700","   43",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-11-16","41.9342","-88.7756","266.1","DE KALB, IL US","   38",",,7,0700","   28",",,7","   25",",,7","   11",",,7","  -50",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   11",",,7,0700","   98",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-11-17","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    8",",,7","   25",",,7","   28",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -11",",,7,0700","   69",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-11-18","41.9342","-88.7756","266.1","DE KALB, IL US","   10",",,7,0700","    8",",,7","    0","T,,7","   -6",",,7","  -33",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -28",",,7,0700","  101",",,7",,,,,,,,,,,,,,,,,,
"USC00112223","2018-11-19","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0","T,,7","   11",",,7","  -83",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -61",",,7,0700","   60",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-11-20","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0","T,,7","   11",",,7","  -61",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -39",",,7,0700","  100",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-11-21","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -44",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -17",",,7,0700","  135",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-11-22","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -28",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -22",",,7,0700","  158",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-11-23","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -22",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","    6",",,7,0700","  119",",,7","    0",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00112223","2018-11-24","41.9342","-88.7756","266.1","DE KALB, IL US","   33",",,7,0700","    0",",,7","    0",",,7","   83",",,7","    6",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   56",",,7,0700","  134",",,7","    0",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00112223","2018-11-25","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   17",",,7,0700","   90",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-11-26","41.9342","-88.7756","266.1","DE KALB, IL US","  292",",,7,0700","  231",",,7","  229",",,7","   22",",,7","  -56",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -56",",,7,0700","  225",",,7"," 2311",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-11-27","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","  229",",,7","  -39",",,7","  -83",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -78",",,7,0700","   21",",,7"," 2159",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-11-28","41.9342","-88.7756","266.1","DE KALB, IL US","    3",",,7,0700","    0",",,7","  203",",,7","  -56",",,7"," -111",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7"," -111",",,7,0700","   29",",,7","    0",",I,7",,,,,,,,,,,,,,,,
"USC00112223","2018-11-29","41.9342","-88.7756","266.1","DE KALB, IL US","   13",",,7,0700","    3",",,7","  152",",,7","  -28",",,7"," -117",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -28",",,7,0700","   18",",,7","    0",",I,7",,,,,,,,,,,,,,,,
"USC00112223","2018-11-30","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0",",,7","  127",",,7","    6",",,7","  -39",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -33",",,7,0700","    3",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-12-01","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","   76",",,7","   22",",,7","  -39",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   17",",,7,0700","   40",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-12-02","41.9342","-88.7756","266.1","DE KALB, IL US","  191",",,7,0700","    0",",,7","    0","T,,7","   56",",,7","   17",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","   44",",,7,0700","  124",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-12-03","41.9342","-88.7756","266.1","DE KALB, IL US","   28",",,7,0700","   13",",,7","   25",",,7","   44",",,7","  -17",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -11",",,7,0700","  113",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-12-04","41.9342","-88.7756","266.1","DE KALB, IL US","    3",",,7,0700","    0","T,,7","    0","T,,7","   -6",",,7","  -33",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -28",",,7,0700","   95",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-12-05","41.9342","-88.7756","266.1","DE KALB, IL US","    3",",,7,0700","    0",",,7","    0",",,7","  -17",",,7","  -56",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -50",",,7,0700","   74",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-12-06","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0","T,,7","    0","T,,7","    0",",,7","  -56",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -28",",,7,0700","  122",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-12-07","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0","T,,7","  -22",",,7"," -111",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7"," -111",",,7,0700","   51",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-12-08","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -50",",,7"," -111",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -56",",,7,0700","   55",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-12-09","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0","T,,7","  -33",",,7"," -100",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7"," -100",",,7,0700","   24",",,7","    0",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00112223","2018-12-10","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0","T,,7","  -17",",,7"," -117",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7"," -117",",,7,0700","   35",",,7","    0",",,7",,,,,"    1",",,7",,,,,,,"    1",",,7",,
"USC00112223","2018-12-11","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0","T,,7","   11",",,7"," -117",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -39",",,7,0700","  140",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-12-12","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   28",",,7","  -44",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","    6",",,7,0700","   72",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-12-13","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0","T,,7","   22",",,7","  -56",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -44",",,7,0700","   82",",,7",,,,,,,"    1",",,7",,,,,,,,,,
"USC00112223","2018-12-14","41.9342","-88.7756","266.1","DE KALB, IL US","   25",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -44",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -39",",,7,0700","   64",",,7","    0",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00112223","2018-12-15","41.9342","-88.7756","266.1","DE KALB, IL US","    0","T,,7,0700","    0","T,,7","    0",",,7","   33",",,7","  -39",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -33",",,7,0700","   60",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-12-16","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -28",",,7,0700","   60",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-12-17","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -28",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -17",",,7,0700","   77",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00112223","2018-12-18","41.9342","-88.7756","266.1","DE KALB, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -44",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",D,7"," -178",",D,7","  -33",",,7,0700","   29",",,7","    0",",,7",,,,,,,,,,,,,,,,
