"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00024143","2018-05-29","68.73","124.0","38.0","DZARDZAN, RS","   10","B,,S",,,"   20",",,S","   -1",",,S","    9","H,,S"
"RSM00024143","2018-05-30","68.73","124.0","38.0","DZARDZAN, RS","    0","B,,S",,,"   56",",,S",,,"   31","H,,S"
"RSM00024143","2018-05-31","68.73","124.0","38.0","DZARDZAN, RS","   30","B,,S",,,"   81",",,S","    0",",,S","   53","H,,S"
"RSM00024143","2018-06-01","68.73","124.0","38.0","DZARDZAN, RS","   89","B,,S",,,"   99",",,S",,,"   59","H,,S"
"RSM00024143","2018-06-02","68.73","124.0","38.0","DZARDZAN, RS","    0","B,,S",,,"   85",",,S","   16",",,S","   53","H,,S"
"RSM00024143","2018-06-03","68.73","124.0","38.0","DZARDZAN, RS","    0",",,S",,,"  118",",,S","   26",",,S","   94","H,,S"
"RSM00024143","2018-06-04","68.73","124.0","38.0","DZARDZAN, RS","    0","B,,S",,,"  185",",,S","   86",",,S","  141","H,,S"
"RSM00024143","2018-06-05","68.73","124.0","38.0","DZARDZAN, RS","    0","B,,S",,,"  295",",,S","  128",",,S","  220","H,,S"
"RSM00024143","2018-06-06","68.73","124.0","38.0","DZARDZAN, RS","    0","B,,S",,,"  300",",,S","  136",",,S","  243","H,,S"
"RSM00024143","2018-06-07","68.73","124.0","38.0","DZARDZAN, RS","    0","B,,S",,,"  280",",,S",,,"  154","H,,S"
"RSM00024143","2018-06-08","68.73","124.0","38.0","DZARDZAN, RS","    0","B,,S",,,"  218",",,S","   88",",,S","  165","H,,S"
"RSM00024143","2018-06-09","68.73","124.0","38.0","DZARDZAN, RS","    0","B,,S",,,"  260",",,S","  112",",,S","  204","H,,S"
"RSM00024143","2018-06-10","68.73","124.0","38.0","DZARDZAN, RS",,,,,,,"  118",",,S","  214","H,,S"
"RSM00024143","2018-07-11","68.73","124.0","38.0","DZARDZAN, RS",,,,,,,,,"  130","H,,S"
"RSM00024143","2018-07-12","68.73","124.0","38.0","DZARDZAN, RS","    0","B,,S",,,"  185",",,S","   77",",,S","  148","H,,S"
"RSM00024143","2018-07-13","68.73","124.0","38.0","DZARDZAN, RS",,,,,,,"   86",",,S","  122","H,,S"
"RSM00024143","2018-07-14","68.73","124.0","38.0","DZARDZAN, RS",,,,,"  157",",,S","   78",",,S","  127","H,,S"
"RSM00024143","2018-07-15","68.73","124.0","38.0","DZARDZAN, RS",,,,,,,"   98",",,S","  128","H,,S"
"RSM00024143","2018-07-16","68.73","124.0","38.0","DZARDZAN, RS","    0","B,,S",,,,,,,"  121","H,,S"
"RSM00024143","2018-07-17","68.73","124.0","38.0","DZARDZAN, RS",,,,,,,,,"   78","H,,S"
"RSM00024143","2018-07-18","68.73","124.0","38.0","DZARDZAN, RS","    0","B,,S",,,"  136",",,S","   25",",,S","  112","H,,S"
"RSM00024143","2018-07-19","68.73","124.0","38.0","DZARDZAN, RS","    0","B,,S",,,"  226",",,S","   11",",,S","  158","H,,S"
"RSM00024143","2018-07-20","68.73","124.0","38.0","DZARDZAN, RS","   30","B,,S",,,,,,,"   66","H,,S"
"RSM00024143","2018-07-21","68.73","124.0","38.0","DZARDZAN, RS","   51","B,,S",,,"  114",",,S","   41",",,S","   89","H,,S"
"RSM00024143","2018-07-22","68.73","124.0","38.0","DZARDZAN, RS","    0","B,,S",,,"  198",",,S","   47",",,S","  126","H,,S"
"RSM00024143","2018-07-23","68.73","124.0","38.0","DZARDZAN, RS","    0","B,,S",,,"  136",",,S",,,"  102","H,,S"
"RSM00024143","2018-07-24","68.73","124.0","38.0","DZARDZAN, RS","    0","B,,S",,,,,"   48",",,S","  109","H,,S"
"RSM00024143","2018-07-25","68.73","124.0","38.0","DZARDZAN, RS","    0","B,,S",,,,,,,"  109","H,,S"
"RSM00024143","2018-07-26","68.73","124.0","38.0","DZARDZAN, RS","    0","B,,S",,,,,"   39",",,S","  132","H,,S"
"RSM00024143","2018-07-27","68.73","124.0","38.0","DZARDZAN, RS","    0","B,,S",,,"  228",",,S","   62",",,S","  162","H,,S"
"RSM00024143","2018-07-28","68.73","124.0","38.0","DZARDZAN, RS","    0","B,,S",,,"  224",",,S","  107",",,S","  159","H,,S"
"RSM00024143","2018-07-29","68.73","124.0","38.0","DZARDZAN, RS","    0","B,,S",,,"  243",",,S",,,"  156","H,,S"
"RSM00024143","2018-07-30","68.73","124.0","38.0","DZARDZAN, RS","    0","B,,S",,,"  243",",,S","   89",",,S","  179","H,,S"
"RSM00024143","2018-07-31","68.73","124.0","38.0","DZARDZAN, RS","    0","B,,S",,,"  253",",,S","   90",",,S","  179","H,,S"
"RSM00024143","2018-08-01","68.73","124.0","38.0","DZARDZAN, RS","    0","B,,S",,,,,,,"  167","H,,S"
"RSM00024143","2018-08-02","68.73","124.0","38.0","DZARDZAN, RS","    0","B,,S",,,"  248",",,S","   94",",,S","  158","H,,S"
