"USC00218419","2018-10-30","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   78",",,7","   50",",,7",,,,,,,,,"   78",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-10-31","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,,,,,"   56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-11-01","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   61",",,7","  -28",",,7",,,,,,,,,"   56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-11-02","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   67",",,7","  -17",",,7",,,,,,,,,"   56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-11-03","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   13",",,7,1400","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,,,,,"   61",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-11-04","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   69",",,7,1400","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-11-05","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  135",",,7,1400","    0",",,7","    0",",,7","   56",",,7","   17",",,7",,,,,,,,,"   56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-11-06","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   28",",,7,1400","    0",",,7","    0",",,7","   56",",,7","   28",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-11-07","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-11-08","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   -6",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-11-09","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,7,1400","    0",",,7","    0",",,7","  -33",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-11-10","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  -33",",,7"," -128",",,7",,,,,,,,,"  -56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-11-11","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   23",",,7,1400","   30",",,7","   25",",,7","  -22",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-11-12","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","   25",",,7","  -28",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-11-13","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","   25",",,7","  -61",",,7"," -144",",,7",,,,,,,,,"  -72",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-11-14","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","    0",",,7"," -117",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-11-15","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   44",",,7","  -39",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-11-16","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   39",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-11-17","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  -28",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-11-18","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  -44",",,7"," -117",",,7",,,,,,,,,"  -44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-11-19","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   28",",,7,1400","   41",",,7","   51",",,7","  -39",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-11-20","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   23",",,7,1400","   25",",,7","   76",",,7","  -72",",,7"," -172",",,7",,,,,,,,,"  -72",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-11-21","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","   76",",,7","  -56",",,7"," -150",",,7",,,,,,,,,"  -78",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-11-22","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","   51",",,7","  -22",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-11-23","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","   25",",,7","   67",",,7","  -33",",,7",,,,,,,,,"   67",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-11-24","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  218",",,7,1400","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,,,,,"   17",",,7,1400","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-11-25","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   17",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-11-26","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  -44",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-11-27","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  -44",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-11-28","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  -33",",,7"," -111",",,7",,,,,,,,,"  -39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-11-29","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   46",",,7,1400","   41",",,7","   51",",,7","  -17",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-11-30","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","   25",",,7","    0",",,7","  -22",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-12-01","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","   25",",,7","   11",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-12-02","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","   25",",,7","    0",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-12-03","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","   25",",,7","   -6",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-12-04","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  -11",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-12-05","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","   25",",,7","  -28",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-12-06","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","   25",",,7","  -44",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-12-07","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","   25",",,7","  -56",",,7"," -161",",,7",,,,,,,,,"  -56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-12-08","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","   25",",,7","  -39",",,7"," -122",",,7",,,,,,,,,"  -56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-12-09","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","   25",",,7","   -6",",,7","  -94",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-12-10","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","    0",",,7","  -72",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-12-11","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","    6",",,7"," -111",",,7",,,,,,,,,"  -28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-12-12","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","    0",",,7","  -28",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-12-13","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   11",",,7","  -28",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-12-14","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   39",",,7","  -44",",,7",,,,,,,,,"   39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-12-15","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   44",",,7","  -67",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-12-16","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,,,,,"   67",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-12-17","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   72",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-12-18","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   22",",,7","  -56",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-12-19","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","   28",",,7","  -44",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-12-20","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   41",",,7,1400","    0",",,7","    0",",,7","   28",",,7","    0",",,7",,,,,,,,,"    0",",,7,1400","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-12-21","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","    0",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-12-22","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,7,1400","    0",",,7","    0",",,7","  -22",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-12-23","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,7,1400","    0",",,7","    0",",,7","  -17",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-12-24","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  -39",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-12-25","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,7,1400","    3",",,7","    0",",,7","  -33",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-12-26","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  -28",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-12-27","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  251",",,7,1400","  132",",,7","  127",",,7","    6",",,7","  -44",",,7",,,,,,,,,"    6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-12-28","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  127",",,7,1400","   43",",,7","  178",",,7","   11",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-12-29","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  178",",,7","  -94",",,7"," -189",",,7",,,,,,,,," -122",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-12-30","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  178",",,7","  -44",",,7"," -128",",,7",,,,,,,,,"  -44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2018-12-31","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  107",",,7,1400","  124",",,7","  279",",,7","  -17",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-01-01","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  279",",,7","  -67",",,7"," -217",",,7",,,,,,,,," -117",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-01-02","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",I,7"," -100",",,7"," -217",",,7",,,,,,,,," -100",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-01-03","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",I,7","  229",",I,7","   11",",,7"," -100",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-01-04","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  229",",,7","   22",",,7","  -17",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-01-05","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  203",",,7","   33",",,7","  -39",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-01-06","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  203",",,7","   28",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-01-07","47.0258","-91.6653","190.5","TWO HARBORS, MN US","  203",",,7,1400","   76",",,7","  279",",,7","   28",",,7","  -83",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-01-08","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  254",",,7","   28",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-01-09","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  254",",,7","  -72",",,7"," -139",",,7",,,,,,,,," -100",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-01-10","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  254",",,7","  -61",",,7"," -161",",,7",,,,,,,,,"  -61",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-01-11","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",,7","  -33",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-01-12","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","    0",",I,7","  -11",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-01-13","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",I,7","  229",",I,7","   -6",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-01-14","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  229",",,7","    6",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-01-15","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  203",",,7","   11",",,7"," -100",",,7",,,,,,,,,"  -28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-01-16","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  203",",,7","  -22",",,7"," -200",",,7",,,,,,,,," -100",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-01-17","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  203",",,7","  -67",",,7"," -172",",,7",,,,,,,,,"  -72",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-01-18","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  203",",,7","  -67",",,7"," -222",",,7",,,,,,,,," -161",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-01-19","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  203",",,7","  -67",",,7"," -222",",,7",,,,,,,,," -144",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-01-20","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  203",",,7"," -144",",,7"," -272",",,7",,,,,,,,," -150",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-01-21","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  203",",,7"," -106",",,7"," -167",",,7",,,,,,,,," -106",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-01-22","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   69",",,7,1400","  152",",,7","  356",",,7","  -67",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-01-23","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  356",",,7","  -61",",,7"," -150",",,7",,,,,,,,,"  -78",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-01-24","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    5",",,7,1400","   10",",,7","  356",",,7","  -67",",,7"," -150",",,7",,,,,,,,," -144",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-01-25","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  356",",,7"," -144",",,7"," -272",",,7",,,,,,,,," -200",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-01-26","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  356",",,7"," -144",",,7"," -283",",,7",,,,,,,,," -144",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-01-27","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  330",",,7"," -144",",,7"," -300",",,7",,,,,,,,," -194",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-01-28","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   13",",,7,1400","   13",",,7","  330",",,7","  -89",",,7"," -200",",,7",,,,,,,,,"  -94",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-01-29","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  330",",,7","  -94",",,7"," -267",",,7",,,,,,,,," -256",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-01-30","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  330",",,7"," -239",",,7"," -322",",,7",,,,,,,,," -239",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-01-31","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  330",",,7"," -222",",,7"," -344",",,7",,,,,,,,," -222",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-02-01","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  330",",,7"," -139",",,7"," -228",",,7",,,,,,,,," -139",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-02-02","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  330",",,7","  -39",",,7"," -144",",,7",,,,,,,,,"  -44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-02-03","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  330",",,7","  -11",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-02-04","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   41",",,7,1400","   20",",,7","  330",",,7","  -11",",,7"," -117",",,7",,,,,,,,," -117",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-02-05","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    8",",,7,1400","    8",",,7","  330",",,7"," -111",",,7"," -200",",,7",,,,,,,,," -117",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-02-06","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   41",",,7,1400","   71",",,7","  381",",,7","  -67",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-02-07","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   66",",,7,1400","  117",",,7","  483",",,7","  -67",",,7"," -106",",,7",,,,,,,,," -106",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-02-08","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   10",",,7,1400","   13",",,7","  483",",,7"," -106",",,7"," -222",",,7",,,,,,,,," -156",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-02-09","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  432",",,7"," -150",",,7"," -278",",,7",,,,,,,,," -156",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-02-10","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    3",",,7,1400","    3",",,7","  432",",,7","  -94",",,7"," -161",",,7",,,,,,,,," -100",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-02-11","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   66",",,7,1400","  178",",,7","  610",",,7","  -39",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-02-12","47.0258","-91.6653","190.5","TWO HARBORS, MN US","   74",",,7,1400","   89",",,7","  711",",,7","  -39",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-02-13","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    8",",,7,1400","   18",",,7","  610",",,7","  -50",",,7"," -156",",,7",,,,,,,,,"  -50",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-02-14","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  610",",,7","  -39",",,7"," -156",",,7",,,,,,,,,"  -39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-02-15","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  584",",,7","  -39",",,7"," -161",",,7",,,,,,,,,"  -50",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-02-16","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  559",",,7","  -39",",,7"," -156",",,7",,,,,,,,,"  -72",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-02-17","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  533",",,7","  -67",",,7"," -144",",,7",,,,,,,,,"  -67",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-02-18","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  533",",,7","  -61",",,7"," -183",",,7",,,,,,,,,"  -94",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00218419","2019-02-19","47.0258","-91.6653","190.5","TWO HARBORS, MN US","    0",",,7,1400","    0",",,7","  533",",,7","  -78",",,7"," -200",",,7",,,,,,,,,"  -78",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
