"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002100950","2019-04-23","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -34",",,C","  -95",",,C",,,,,"  -64",",,C","   36",",,C","  310",",,C"
"CA002100950","2019-04-24","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -30",",,C"," -140",",,C",,,,,"  -85",",,C",,,,
"CA002100950","2019-04-25","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -27",",,C"," -201",",,C",,,,," -114",",,C",,,,
"CA002100950","2019-04-26","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -36",",,C"," -203",",,C",,,,," -119",",,C",,,,
"CA002100950","2019-04-27","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   28",",,C","  -95",",,C",,,,,"  -34",",,C",,,,
"CA002100950","2019-04-28","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -18",",,C"," -137",",,C",,,,,"  -77",",,C",,,,
"CA002100950","2019-04-29","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   41",",,C"," -146",",,C",,,,,"  -52",",,C",,,,
"CA002100950","2019-04-30","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   42",",,C"," -103",",,C",,,,,"  -31",",,C",,,,
"CA002100950","2019-05-01","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"    0",",,C"," -114",",,C",,,,,"  -57",",,C","    7",",,C","  390",",,C"
"CA002100950","2019-05-02","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -75",",,C"," -173",",,C",,,,," -124",",,C","   10",",,C","  390",",,C"
"CA002100950","2019-05-03","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -13",",,C"," -131",",,C",,,,,"  -72",",,C","   11",",,C","  520",",,C"
"CA002100950","2019-05-04","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"    0",",,C","  -99",",,C",,,,,"  -50",",,C","   12",",,C","  410",",,C"
"CA002100950","2019-05-05","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -18",",,C"," -120",",,C",,,,,"  -69",",,C",,,,
"CA002100950","2019-05-06","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -43",",,C"," -125",",,C",,,,,"  -84",",,C",,,,
"CA002100950","2019-05-07","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -26",",,C"," -110",",,C",,,,,"  -68",",,C","   29",",,C","  420",",,C"
"CA002100950","2019-05-08","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   -7",",,C"," -166",",,C",,,,,"  -86",",,C",,,,
"CA002100950","2019-05-09","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   33",",,C","  -60",",,C",,,,,"  -14",",,C",,,,
"CA002100950","2019-05-10","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  -26",",,C"," -102",",,C",,,,,"  -64",",,C",,,,
"CA002100950","2019-05-11","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   64",",,C","  -74",",,C",,,,,"   -5",",,C",,,,
"CA002100950","2019-05-12","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   72",",,C","  -40",",,C",,,,,"   16",",,C",,,,
"CA002100950","2019-05-13","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   74",",,C","  -63",",,C",,,,,"    6",",,C",,,,
"CA002100950","2019-05-14","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   51",",,C","  -38",",,C",,,,,"    7",",,C","    9",",,C","  370",",,C"
"CA002100950","2019-05-15","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   49",",,C","  -35",",,C",,,,,"    7",",,C","    9",",,C","  410",",,C"
"CA002100950","2019-05-16","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   39",",,C","  -20",",,C",,,,,"    9",",,C","    9",",,C","  460",",,C"
"CA002100950","2019-05-17","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   28",",,C","  -26",",,C",,,,,"    1",",,C","    8",",,C","  410",",,C"
"CA002100950","2019-05-18","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   34",",,C","  -22",",,C",,,,,"    6",",,C",,,,
"CA002100950","2019-05-19","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   39",",,C","  -24",",,C",,,,,"    8",",,C",,,,
"CA002100950","2019-05-20","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   70",",,C","  -28",",,C",,,,,"   21",",,C",,,,
"CA002100950","2019-05-21","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  136",",,C","  -11",",,C",,,,,"   62",",,C","   10",",,C","  460",",,C"
"CA002100950","2019-05-22","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  114",",,C","   14",",,C",,,,,"   64",",,C",,,,
"CA002100950","2019-05-23","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  126",",,C","    5",",,C",,,,,"   66",",,C",,,,
"CA002100950","2019-05-24","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  100",",,C","   15",",,C",,,,,"   57",",,C","   31",",,C","  350",",,C"
"CA002100950","2019-05-25","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   57",",,C","    6",",,C",,,,,"   31",",,C",,,,
"CA002100950","2019-05-26","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   39",",,C","  -15",",,C",,,,,"   12",",,C",,,,
"CA002100950","2019-05-27","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   91",",,C","   -2",",,C",,,,,"   44",",,C",,,,
"CA002100950","2019-05-28","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   40",",,C","    4",",,C",,,,,"   22",",,C",,,,
"CA002100950","2019-05-29","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   19",",,C","   -9",",,C",,,,,"    5",",,C",,,,
"CA002100950","2019-05-30","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   43",",,C","  -43",",,C",,,,,"    0",",,C",,,,
"CA002100950","2019-05-31","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   73",",,C","   -4",",,C",,,,,"   34",",,C","    6",",,C","  370",",,C"
"CA002100950","2019-06-01","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   57",",,C","  -17",",,C",,,,,"   20",",,C",,,,
"CA002100950","2019-06-02","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   29",",,C","  -16",",,C",,,,,"    6",",,C",,,,
"CA002100950","2019-06-03","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   33",",,C","  -14",",,C",,,,,"   10",",,C",,,,
"CA002100950","2019-06-04","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   63",",,C","   -1",",,C",,,,,"   31",",,C",,,,
"CA002100950","2019-06-05","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  154",",,C","    1",",,C",,,,,"   77",",,C","    9",",,C","  370",",,C"
"CA002100950","2019-06-06","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  154",",,C","   31",",,C",,,,,"   92",",,C","   10",",,C","  410",",,C"
"CA002100950","2019-06-07","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  158",",,C","   40",",,C",,,,,"   99",",,C","    9",",,C","  370",",,C"
"CA002100950","2019-06-08","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  196",",,C","   33",",,C",,,,,"  114",",,C","    8",",,C","  310",",,C"
"CA002100950","2019-06-09","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  158",",,C","   13",",,C",,,,,"   85",",,C",,,,
"CA002100950","2019-06-10","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   77",",,C","   -6",",,C",,,,,"   35",",,C",,,,
"CA002100950","2019-06-11","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  133",",,C","   19",",,C",,,,,"   76",",,C",,,,
"CA002100950","2019-06-12","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   96",",,C","    8",",,C",,,,,"   52",",,C","   32",",,C","  330",",,C"
"CA002100950","2019-06-13","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  127",",,C","    1",",,C",,,,,"   64",",,C",,,,
"CA002100950","2019-06-14","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   70",",,C","   11",",,C",,,,,"   40",",,C",,,,
"CA002100950","2019-06-15","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   56",",,C","   -5",",,C",,,,,"   26",",,C",,,,
"CA002100950","2019-06-16","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  119",",,C","    7",",,C",,,,,"   63",",,C",,,,
"CA002100950","2019-06-17","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   88",",,C","   31",",,C",,,,,"   60",",,C",,,,
"CA002100950","2019-06-18","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   93",",,C","   35",",,C",,,,,"   64",",,C",,,,
"CA002100950","2019-06-19","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  116",",,C","   13",",,C",,,,,"   64",",,C",,,,
"CA002100950","2019-06-20","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  167",",,C","   67",",,C",,,,,"  117",",,C",,,,
"CA002100950","2019-06-21","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  252",",,C","  100",",,C",,,,,"  176",",,C",,,,
"CA002100950","2019-06-22","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  185",",,C","  104",",,C",,,,,"  145",",,C",,,,
"CA002100950","2019-06-23","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  218",",,C","   78",",,C",,,,,"  148",",,C",,,,
"CA002100950","2019-06-24","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  132",",,C","   39",",,C",,,,,"   86",",,C","   31",",,C","  500",",,C"
"CA002100950","2019-06-25","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   61",",,C","   23",",,C",,,,,"   42",",,C",,,,
"CA002100950","2019-06-26","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   91",",,C","    6",",,C",,,,,"   49",",,C",,,,
"CA002100950","2019-06-27","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  121",",,C","   75",",,C",,,,,"   98",",,C",,,,
"CA002100950","2019-06-28","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  111",",,C","   41",",,C",,,,,"   76",",,C",,,,
"CA002100950","2019-06-29","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   89",",,C","   48",",,C",,,,,"   68",",,C",,,,
"CA002100950","2019-06-30","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  143",",,C","   68",",,C",,,,,"  106",",,C","   10",",,C","  330",",,C"
"CA002100950","2019-07-01","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  146",",,C","   81",",,C",,,,,"  113",",,C",,,,
"CA002100950","2019-07-02","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  149",",,C","   84",",,C",,,,,"  117",",,C",,,,
"CA002100950","2019-07-03","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  233",",,C","   66",",,C",,,,,"  150",",,C","   20",",,C","  440",",,C"
"CA002100950","2019-07-04","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  192",",,C","  103",",,C",,,,,"  147",",,C","   31",",,C","  370",",,C"
"CA002100950","2019-07-05","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  198",",,C","   95",",,C",,,,,"  146",",,C","   19",",,C","  350",",,C"
"CA002100950","2019-07-06","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  118",",,C","   63",",,C",,,,,"   90",",,C","   31",",,C","  390",",,C"
"CA002100950","2019-07-07","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  164",",,C","   45",",,C",,,,,"  104",",,C",,,,
"CA002100950","2019-07-08","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  146",",,C","   78",",,C",,,,,"  112",",,C",,,,
"CA002100950","2019-07-09","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  237",",,C","   86",",,C",,,,,"  161",",,C","    9",",,C","  310",",,C"
"CA002100950","2019-07-10","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  193",",,C","   51",",,C",,,,,"  122",",,C","   31",",,C","  420",",,C"
"CA002100950","2019-07-11","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   88",",,C","   50",",,C",,,,,"   69",",,C",,,,
"CA002100950","2019-07-12","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  122",",,C","   28",",,C",,,,,"   75",",,C",,,,
"CA002100950","2019-07-13","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  199",",,C","   36",",,C",,,,,"  118",",,C",,,,
"CA002100950","2019-07-14","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  194",",,C","   90",",,C",,,,,"  142",",,C",,,,
"CA002100950","2019-07-15","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  232",",,C","  111",",,C",,,,,"  172",",,C",,,,
"CA002100950","2019-07-16","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  181",",,C","  103",",,C",,,,,"  142",",,C",,,,
"CA002100950","2019-07-17","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  169",",,C","  117",",,C",,,,,"  143",",,C",,,,
"CA002100950","2019-07-18","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  189",",,C","   86",",,C",,,,,"  138",",,C",,,,
"CA002100950","2019-07-19","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  180",",,C","   95",",,C",,,,,"  137",",,C",,,,
"CA002100950","2019-07-20","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  214",",,C","   62",",,C",,,,,"  138",",,C","   31",",,C","  550",",,C"
"CA002100950","2019-07-21","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  181",",,C","   47",",,C",,,,,"  114",",,C",,,,
"CA002100950","2019-07-22","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  212",",,C","  104",",,C",,,,,"  158",",,C",,,,
"CA002100950","2019-07-23","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  175",",,C","  115",",,C",,,,,"  145",",,C",,,,
"CA002100950","2019-07-24","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  233",",,C","  102",",,C",,,,,"  167",",,C","    9",",,C","  330",",,C"
"CA002100950","2019-07-25","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  189",",,C","  142",",,C",,,,,"  165",",,C","    9",",,C","  410",",,C"
"CA002100950","2019-07-26","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  219",",,C","  100",",,C",,,,,"  159",",,C","   10",",,C","  410",",,C"
"CA002100950","2019-07-27","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  190",",,C","   78",",,C",,,,,"  134",",,C","   11",",,C","  420",",,C"
"CA002100950","2019-07-28","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  179",",,C","   32",",,C",,,,,"  106",",,C","   31",",,C","  310",",,C"
"CA002100950","2019-07-29","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  134",",,C","   57",",,C",,,,,"   96",",,C",,,,
"CA002100950","2019-07-30","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  162",",,C","   50",",,C",,,,,"  106",",,C",,,,
"CA002100950","2019-07-31","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  225",",,C","   94",",,C",,,,,"  159",",,C","   22",",,C","  500",",,C"
"CA002100950","2019-08-01","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  191",",,C","   86",",,C",,,,,"  138",",,C","   22",",,C","  460",",,C"
"CA002100950","2019-08-02","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  167",",,C","   47",",,C",,,,,"  107",",,C",,,,
"CA002100950","2019-08-03","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  244",",,C","   94",",,C",,,,,"  169",",,C","   30",",,C","  480",",,C"
"CA002100950","2019-08-04","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  132",",,C","   51",",,C",,,,,"   91",",,C","   31",",,C","  610",",,C"
"CA002100950","2019-08-05","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  108",",,C","   41",",,C",,,,,"   75",",,C","   30",",,C","  370",",,C"
"CA002100950","2019-08-06","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   67",",,C","   40",",,C",,,,,"   54",",,C",,,,
"CA002100950","2019-08-07","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   56",",,C","   31",",,C",,,,,"   44",",,C",,,,
"CA002100950","2019-08-08","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  156",",,C","   22",",,C",,,,,"   89",",,C","    8",",,C","  310",",,C"
"CA002100950","2019-08-09","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  105",",,C","   46",",,C",,,,,"   76",",,C",,,,
"CA002100950","2019-08-10","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   96",",,C","   14",",,C",,,,,"   55",",,C",,,,
"CA002100950","2019-08-11","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   95",",,C","   26",",,C",,,,,"   61",",,C",,,,
"CA002100950","2019-08-12","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   90",",,C","   16",",,C",,,,,"   53",",,C",,,,
"CA002100950","2019-08-13","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  135",",,C","   79",",,C",,,,,"  107",",,C",,,,
"CA002100950","2019-08-14","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  140",",,C","   80",",,C",,,,,"  110",",,C","   31",",,C","  440",",,C"
"CA002100950","2019-08-16","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   57",",,C","   23",",,C",,,,,"   40",",,C",,,,
"CA002100950","2019-08-17","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   38",",,C","   21",",,C",,,,,"   30",",,C",,,,
"CA002100950","2019-08-18","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   43",",,C","   20",",,C",,,,,"   31",",,C",,,,
"CA002100950","2019-08-19","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   24",",,C","    1",",,C",,,,,"   13",",,C",,,,
"CA002100950","2019-08-20","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   96",",,C","    1",",,C",,,,,"   48",",,C",,,,
"CA002100950","2019-08-21","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   86",",,C","  -12",",,C",,,,,"   37",",,C",,,,
"CA002100950","2019-08-22","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  116",",,C","   -3",",,C",,,,,"   57",",,C",,,,
"CA002100950","2019-08-23","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   73",",,C","   28",",,C",,,,,"   50",",,C","   31",",,C","  420",",,C"
"CA002100950","2019-08-24","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   90",",,C","    9",",,C",,,,,"   49",",,C","   30",",,C","  310",",,C"
"CA002100950","2019-08-25","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   83",",,C","   42",",,C",,,,,"   62",",,C",,,,
"CA002100950","2019-08-26","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   98",",,C","   47",",,C",,,,,"   73",",,C",,,,
"CA002100950","2019-08-27","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  130",",,C","    2",",,C",,,,,"   66",",,C",,,,
"CA002100950","2019-08-28","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   52",",,C","    1",",,C",,,,,"   26",",,C",,,,
"CA002100950","2019-08-29","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   52",",,C","   16",",,C",,,,,"   34",",,C",,,,
"CA002100950","2019-08-30","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   56",",,C","   18",",,C",,,,,"   37",",,C",,,,
"CA002100950","2019-08-31","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   61",",,C","   26",",,C",,,,,"   44",",,C",,,,
"CA002100950","2019-09-01","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  103",",,C","   27",",,C",,,,,"   65",",,C","    9",",,C","  350",",,C"
"CA002100950","2019-09-02","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  115",",,C","    5",",,C",,,,,"   60",",,C","   11",",,C","  420",",,C"
"CA002100950","2019-09-03","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  163",",,C","   29",",,C",,,,,"   96",",,C",,,,
"CA002100950","2019-09-04","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  149",",,C","   76",",,C",,,,,"  113",",,C",,,,
"CA002100950","2019-09-05","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  132",",,C","   65",",,C",,,,,"   98",",,C",,,,
"CA002100950","2019-09-06","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  189",",,C","   44",",,C",,,,,"  117",",,C","   20",",,C","  410",",,C"
"CA002100950","2019-09-07","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  200",",,C","   65",",,C",,,,,"  133",",,C",,,,
"CA002100950","2019-09-08","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  207",",,C","   65",",,C",,,,,"  136",",,C",,,,
"CA002100950","2019-09-09","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  215",",,C","   74",",,C",,,,,"  144",",,C","   21",",,C","  390",",,C"
"CA002100950","2019-09-10","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  133",",,C","   45",",,C",,,,,"   89",",,C",,,,
"CA002100950","2019-09-13","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   44",",,C","   36",",,C",,,,,"   40",",,C",,,,
"CA002100950","2019-09-14","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   54",",,C","   14",",,C",,,,,"   34",",,C",,,,
"CA002100950","2019-09-15","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   95",",,C","   -5",",,C",,,,,"   45",",,C","   10",",,C","  350",",,C"
"CA002100950","2019-09-16","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   67",",,C","  -27",",,C",,,,,"   20",",,C",,,,
"CA002100950","2019-09-17","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   44",",,C","   29",",,C",,,,,"   36",",,C",,,,
"CA002100950","2019-09-18","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   33",",,C","    4",",,C",,,,,"   18",",,C",,,,
"CA002100950","2019-09-19","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   42",",,C","   10",",,C",,,,,"   26",",,C",,,,
"CA002100950","2019-09-20","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   78",",,C","    6",",,C",,,,,"   42",",,C",,,,
"CA002100950","2019-09-21","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   62",",,C","   46",",,C",,,,,"   54",",,C",,,,
"CA002100950","2019-09-22","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   47",",,C","    9",",,C",,,,,"   28",",,C","   31",",,C","  350",",,C"
"CA002100950","2019-09-23","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   48",",,C","    5",",,C",,,,,"   27",",,C",,,,
"CA002100950","2019-09-24","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   81",",,C","   -2",",,C",,,,,"   39",",,C",,,,
"CA002100950","2019-09-25","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   43",",,C","  -16",",,C",,,,,"   13",",,C",,,,
"CA002100950","2019-09-26","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   46",",,C","  -20",",,C",,,,,"   13",",,C",,,,
"CA002100950","2019-09-27","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   75",",,C","  -34",",,C",,,,,"   20",",,C",,,,
"CA002100950","2019-09-28","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   53",",,C","  -14",",,C",,,,,"   20",",,C","   21",",,C","  370",",,C"
"CA002100950","2019-09-29","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   83",",,C","    3",",,C",,,,,"   43",",,C","   19",",,C","  370",",,C"
"CA002100950","2019-09-30","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"  104",",,C","   38",",,C",,,,,"   71",",,C","   21",",,C","  540",",,C"
"CA002100950","2019-10-01","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   70",",,C","   -2",",,C",,,,,"   34",",,C",,,,
"CA002100950","2019-10-02","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   32",",,C","   -4",",,C",,,,,"   14",",,C",,,,
"CA002100950","2019-10-03","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   58",",,C","    5",",,C",,,,,"   31",",,C",,,,
"CA002100950","2019-10-04","68.95","-137.2167","49.0","SHINGLE POINT A, YT CA",,,,,,,"   60",",,C","    5",",,C",,,,,"   33",",,C","   20",",,C","  410",",,C"
