"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047780","2018-06-23","34.7","135.833","106.0","NARA, JA","    0",",,S",,,"  236",",,S",,,"  199","H,,S"
"JA000047780","2018-06-24","34.7","135.833","106.0","NARA, JA","  206",",,S",,,"  292",",,S","  188",",,S","  231","H,,S"
"JA000047780","2018-06-25","34.7","135.833","106.0","NARA, JA","    0",",,S",,,"  336",",,S","  191",",,S","  264","H,,S"
"JA000047780","2018-06-26","34.7","135.833","106.0","NARA, JA","    0",",,S",,,"  330",",,S","  210",",,S","  287","H,,S"
"JA000047780","2018-06-27","34.7","135.833","106.0","NARA, JA","    0",",,S",,,"  343",",,S",,,"  292","H,,S"
"JA000047780","2018-06-28","34.7","135.833","106.0","NARA, JA","    0",",,S",,,"  337",",,S",,,"  287","H,,S"
"JA000047780","2018-06-29","34.7","135.833","106.0","NARA, JA","    0",",,S",,,"  320",",,S",,,"  260","H,,S"
"JA000047780","2018-06-30","34.7","135.833","106.0","NARA, JA","   76",",,S",,,"  343",",,S","  224",",,S","  278","H,,S"
"JA000047780","2018-07-01","34.7","135.833","106.0","NARA, JA","   41",",,S",,,"  343",",,S","  236",",,S","  293","H,,S"
"JA000047780","2018-07-02","34.7","135.833","106.0","NARA, JA","    0",",,S",,,"  337",",,S",,,"  268","H,,S"
"JA000047780","2018-07-03","34.7","135.833","106.0","NARA, JA","   56",",,S",,,"  345",",,S","  232",",,S","  284","H,,S"
"JA000047780","2018-07-04","34.7","135.833","106.0","NARA, JA","    0",",,S",,,"  300",",,S",,,"  268","H,,S"
"JA000047780","2018-07-05","34.7","135.833","106.0","NARA, JA","  310",",,S",,,"  282",",,S",,,"  242","H,,S"
"JA000047780","2018-07-06","34.7","135.833","106.0","NARA, JA"," 1801",",,S",,,"  247",",,S","  215",",,S","  234","H,,S"
"JA000047780","2018-07-07","34.7","135.833","106.0","NARA, JA","  201",",,S",,,,,,,"  233","H,,S"
"JA000047780","2018-07-08","34.7","135.833","106.0","NARA, JA","  226",",,S",,,"  337",",,S","  218",",,S","  279","H,,S"
"JA000047780","2018-07-09","34.7","135.833","106.0","NARA, JA","    0",",,S",,,"  330",",,S","  226",",,S","  263","H,,S"
"JA000047780","2018-07-10","34.7","135.833","106.0","NARA, JA","  130",",,S",,,"  345",",,S","  228",",,S","  280","H,,S"
"JA000047780","2018-07-11","34.7","135.833","106.0","NARA, JA","    0",",,S",,,"  325",",,S","  235",",,S","  287","H,,S"
"JA000047780","2018-07-12","34.7","135.833","106.0","NARA, JA","    0",",,S",,,"  327",",,S",,,"  281","H,,S"
"JA000047780","2018-07-13","34.7","135.833","106.0","NARA, JA","    0",",,S",,,"  349",",,S",,,"  290","H,,S"
"JA000047780","2018-07-14","34.7","135.833","106.0","NARA, JA","    0",",,S",,,"  368",",,S","  244",",,S","  309","H,,S"
"JA000047780","2018-07-15","34.7","135.833","106.0","NARA, JA","    0",",,S",,,"  368",",,S","  260",",,S","  309","H,,S"
"JA000047780","2018-07-16","34.7","135.833","106.0","NARA, JA","    0",",,S",,,"  375",",,S","  260",",,S","  315","H,,S"
"JA000047780","2018-07-17","34.7","135.833","106.0","NARA, JA","    0",",,S",,,"  363",",,S",,,"  309","H,,S"
"JA000047780","2018-07-18","34.7","135.833","106.0","NARA, JA","    0",",,S",,,"  380",",,S",,,"  304","H,,S"
"JA000047780","2018-07-19","34.7","135.833","106.0","NARA, JA","    0",",,S",,,"  381",",,S","  249",",,S","  318","H,,S"
