"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"SPE00120242","2018-07-06","41.6256","0.595","192.0","LLEIDA, SP","    0",",,E",,,"  324",",,E","  163",",,E","  244","H,,S"
"SPE00120242","2018-07-07","41.6256","0.595","192.0","LLEIDA, SP","    0",",,E",,,"  347",",,E","  193",",,E","  268","H,,S"
"SPE00120242","2018-07-08","41.6256","0.595","192.0","LLEIDA, SP","    0",",,E",,,"  361",",,E","  193",",,E","  261","H,,S"
"SPE00120242","2018-07-09","41.6256","0.595","192.0","LLEIDA, SP","    0",",,E",,,"  356",",,E","  220",",,E","  278","H,,S"
"SPE00120242","2018-07-10","41.6256","0.595","192.0","LLEIDA, SP","    0",",,E",,,"  346",",,E","  195",",,E","  272","H,,S"
"SPE00120242","2018-07-11","41.6256","0.595","192.0","LLEIDA, SP","    0",",,E",,,"  343",",,E","  190",",,E","  260","H,,S"
"SPE00120242","2018-07-12","41.6256","0.595","192.0","LLEIDA, SP","    0",",,E",,,"  346",",,E","  212",",,E","  267","H,,S"
"SPE00120242","2018-07-13","41.6256","0.595","192.0","LLEIDA, SP","    0",",,E",,,"  351",",,E","  193",",,E","  267","H,,S"
"SPE00120242","2018-07-14","41.6256","0.595","192.0","LLEIDA, SP","    0",",,E",,,"  362",",,E","  188",",,E","  274","H,,S"
"SPE00120242","2018-07-15","41.6256","0.595","192.0","LLEIDA, SP","   10",",,E",,,"  373",",,E","  198",",,E","  284","H,,S"
"SPE00120242","2018-07-16","41.6256","0.595","192.0","LLEIDA, SP","    0",",,E",,,"  316",",,E","  194",",,E","  250","H,,S"
"SPE00120242","2018-07-17","41.6256","0.595","192.0","LLEIDA, SP","    0",",,E",,,"  330",",,E","  162",",,E","  247","H,,S"
"SPE00120242","2018-07-18","41.6256","0.595","192.0","LLEIDA, SP","   14",",,E",,,"  360",",,E","  191",",,E","  259","H,,S"
"SPE00120242","2018-07-19","41.6256","0.595","192.0","LLEIDA, SP","    0",",,E",,,"  366",",,E","  179",",,E","  265","H,,S"
"SPE00120242","2018-07-20","41.6256","0.595","192.0","LLEIDA, SP","  358",",,E",,,"  347",",,E","  184",",,E","  248","H,,S"
"SPE00120242","2018-07-21","41.6256","0.595","192.0","LLEIDA, SP","    2",",,E",,,"  293",",,E","  162",",,E","  224","H,,S"
"SPE00120242","2018-07-22","41.6256","0.595","192.0","LLEIDA, SP","    0",",,E",,,"  292",",,E","  180",",,E","  232","H,,S"
"SPE00120242","2018-07-23","41.6256","0.595","192.0","LLEIDA, SP","    0",",,E",,,"  349",",,E","  174",",,E","  257","H,,S"
"SPE00120242","2018-07-24","41.6256","0.595","192.0","LLEIDA, SP","    0",",,E",,,"  367",",,E","  206",",,E","  272","H,,S"
"SPE00120242","2018-07-25","41.6256","0.595","192.0","LLEIDA, SP","    0",",,E",,,"  354",",,E","  200",",,E","  272","H,,S"
"SPE00120242","2018-07-26","41.6256","0.595","192.0","LLEIDA, SP","    0",",,E",,,"  380",",,E","  190",",,E","  280","H,,S"
"SPE00120242","2018-07-27","41.6256","0.595","192.0","LLEIDA, SP","    0",",,E",,,"  377",",,E","  210",",,E","  284","H,,S"
"SPE00120242","2018-07-28","41.6256","0.595","192.0","LLEIDA, SP","    0",",,E",,,"  361",",,E","  199",",,E","  277","H,,S"
