"USW00094725","2019-03-01","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","   11",",,W"," -205",",,W","   11",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-03-02","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  -16",",,W"," -127",",,W","   26",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","   76",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-03-03","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,"    0",",,H","   -5",",,W","  -66",",,W","   31",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W","   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-03-04","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,"    0",",,H","  -38",",,W"," -105",",,W","   40",",,W",,,,,,,,,,,,,,,"  290",",,W","  270",",,W","   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-03-05","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,"    0",",,H","  -66",",,W"," -166",",,W","   45",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W","  103",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-03-06","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,"    0",",,H","  -82",",,W"," -188",",,W","   34",",,W",,,,,,,,,,,,,,,"  290",",,W","  290",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-03-07","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,"    0",",,H","  -66",",,W"," -210",",,W","   38",",,W",,,,,,,,,,,,,,,"  210",",,W","  270",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-03-08","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  -16",",,W"," -138",",,W","   59",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-03-09","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","    6",",,W"," -138",",,W","   36",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-03-10","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   71",",,W,",,,"    0",",,H","   39",",,W","  -71",",,W","   55",",,W",,,,,,,,,,,,,,,"  220",",,W","  210",",,W","  112",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-03-11","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    5",",,W,",,,"    0",",,H","   44",",,W","  -10",",,W","   77",",,W",,,,,,,,,,,,,,,"  220",",,W","  230",",,W","  125",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-03-12","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    3",",,W,",,,"    0",",,H","    0",",,W","  -55",",,W","   41",",,W",,,,,,,,,,,,,,,"  270",",,W","  300",",,W","   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-03-13","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   89",",,W,",,,"    0",",,H","   39",",,W","  -77",",,W","   25",",,W",,,,,,,,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-03-14","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","   78",",,W","    0",",,W","   29",",,W",,,,,,,,,,,,,,,"   70",",,W","   70",",,W","   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-03-15","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    5",",,W,",,,"    0",",,H","  122",",,W","   28",",,W","   81",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W","  157",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-03-16","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,"    0",",,H","   33",",,W","  -43",",,W","   72",",,W",,,,,,,,,,,,,,,"  280",",,W","  270",",,W","  134",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-03-17","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,"    0",",,H","  -10",",,W","  -66",",,W","   46",",,W",,,,,,,,,,,,,,,"  270",",,W","  270",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-03-18","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,",,,"    0",",,H","    0",",,W"," -110",",,W","   21",",,W",,,,,,,,,,,,,,,"  300",",,W","  300",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-03-19","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","   28",",,W"," -121",",,W","   15",",,W",,,,,,,,,,,,,,,"  220",",,W","  250",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-03-20","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","   83",",,W","  -77",",,W","   26",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-03-21","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   23",",,W,",,,"    0",",,H","   83",",,W","  -27",",,W","   21",",,W",,,,,,,,,,,,,,,"  200",",,W","  220",",,W","   58",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-03-22","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   76",",,W,",,,"    0",",,H","   39",",,W","  -27",",,W","   46",",,W",,,,,,,,,,,,,,,"  310",",,W","  300",",,W","  116",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-03-23","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,"    0",",,H","   11",",,W","  -82",",,W","   65",",,W",,,,,,,,,,,,,,,"  250",",,W","  320",",,W","  103",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-03-24","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    8",",,W,",,,"    0",",,H","   61",",,W","  -43",",,W","   50",",,W",,,,,,,,,,,,,,,"  230",",,W","  220",",,W","   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-03-25","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","    6",",,W"," -149",",,W","   40",",,W",,,,,,,,,,,,,,,"  210",",,W","  250",",,W","   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-03-26","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","   11",",,W","  -71",",,W","   31",",,W",,,,,,,,,,,,,,,"  280",",,W","  280",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-03-27","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","   72",",,W","  -99",",,W","   28",",,W",,,,,,,,,,,,,,,"  230",",,W","  220",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-03-28","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    8",",,W,",,,"    0",",,H","  100",",,W","  -32",",,W","   58",",,W",,,,,,,,,,,,,,,"  220",",,W","  210",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-03-29","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   18",",,W,",,,"    0",",,H","   72",",,W","  -38",",,W","   30",",,W",,,,,,,,,,,,,,,"  290",",,W","  280",",,W","   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-03-30","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   66",",,W,",,,"    0",",,H","   33",",,W","  -32",",,W","   29",",,W",,,,,,,,,,,,,,,"   50",",,W","   60",",,W","  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-03-31","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   58",",,W,",,,"    0",",,H","   17",",,W","  -10",",,W","   41",",,W",,,,,,,,,,,,,,,"  300",",,W","  270",",,W","   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-04-01","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","   33",",,W","  -55",",,W","   60",",,W",,,,,,,,,,,,,,,"  250",",,W","  240",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-04-02","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  100",",,W","  -32",",,W","   47",",,W",,,,,,,,,,,,,,,"  190",",,W","  180",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-04-03","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    5",",,W,",,,"    0",",,H","  100",",,W","    6",",,W","   74",",,W",,,,,,,,,,,,,,,"  280",",,W","  250",",,W","  157",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-04-04","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","   33",",,W","  -66",",,W","   60",",,W",,,,,,,,,,,,,,,"  280",",,W","  280",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-04-05","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   18",",,W,",,,"    0",",,H","   50",",,W","  -88",",,W","   12",",,W",,,,,,,,,,,,,,,"   50",",,W","   60",",,W","   58",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-04-06","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  111",",,W","    0",",,W","   31",",,W",,,,,,,,,,,,,,,"  270",",,W","  250",",,W","   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-04-07","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   10",",,W,",,,"    0",",,H","  117",",,W","  -10",",,W","   22",",,W",,,,,,,,,,,,,,,"   50",",,W","   60",",,W","   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-04-08","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   53",",,W,",,,"    0",",,H","   56",",,W","    6",",,W","   57",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W","  130",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-04-09","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   51",",,W,",,,"    0",",,H","    6",",,W","  -16",",,W","   43",",,W",,,,,,,,,,,,,,,"   60",",,W","   80",",,W","  103",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-04-10","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","   56",",,W","  -32",",,W","   31",",,W",,,,,,,,,,,,,,,"  280",",,W","  300",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-04-11","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","   72",",,W","  -43",",,W","   18",",,W",,,,,,,,,,,,,,,"  290",",,W","  290",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-04-12","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   10",",,W,",,,"    0",",,H","  161",",,W","   22",",,W","   33",",,W",,,,,,,,,,,,,,,"   70",",,W","  220",",,W","   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-04-13","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  167",",,W","   11",",,W","   70",",,W",,,,,,,,,,,,,,,"  220",",,W","  230",",,W","  170",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-04-14","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   69",",,W,",,,"    0",",,H","   89",",,W","  -27",",,W","   39",",,W",,,,,,,,,,,,,,,"   40",",,W","   50",",,W","  116",",,W","  165",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-04-15","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   25",",,W,",,,"    0",",,H","   56",",,W","   17",",,W","   51",",,W",,,,,,,,,,,,,,,"   50",",,W","   60",",,W","  130",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-04-16","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  111",",,W","   -5",",,W","   50",",,W",,,,,,,,,,,,,,,"  280",",,W","  280",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-04-17","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  150",",,W","  -32",",,W","   20",",,W",,,,,,,,,,,,,,,"   40",",,W","   40",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-04-18","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   23",",,W,",,,"    0",",,H","  217",",,W","   22",",,W","   53",",,W",,,,,,,,,,,,,,,"  200",",,W","  190",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-04-19","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","  284",",,W,",,,"    0",",,H","  189",",,W","   50",",,W","   55",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-04-20","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   79",",,W,",,,"    0",",,H","   72",",,W","   50",",,W","   75",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W","  112",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-04-21","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  172",",,W","   50",",,W","   25",",,W",,,,,,,,,,,,,,,"  290",",,W","  310",",,W","   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-04-22","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  194",",,W","   94",",,W","   26",",,W",,,,,,,,,,,,,,,"   50",",,W","   30",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-04-23","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   38",",,W,","    0",",,H","    0",",,H","  178",",,W","   67",",,W","   55",",,W",,,,,,,,,,,,,,,"  220",",,W","  210",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-04-24","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    5",",,W,","    0",",,H","    0",",,H","  106",",,W","   56",",,W","   51",",,W",,,,,,,,,,,,,,,"  220",",,W","  240",",,W","  134",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-04-25","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  144",",,W","   56",",,W","   23",",,W",,,,,,,,,,,,,,,"  230",",,W","  220",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-04-26","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   25",",,W,",,,"    0",",,H","  161",",,W","   61",",,W","   51",",,W",,,,,,,,,,,,,,,"  200",",,W","  160",",,W","   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-04-27","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   23",",,W,",,,"    0",",,H","   78",",,W","   22",",,W","   65",",,W",,,,,,,,,,,,,,,"  260",",,W","  250",",,W","  107",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-04-28","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  100",",,W","   11",",,W","   41",",,W",,,,,,,,,,,,,,,"  260",",,W","  280",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-04-29","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  100",",,W","  -32",",,W","   20",",,W",,,,,,,,,,,,,,,"  280",",,W","  320",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-04-30","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  139",",,W","   56",",,W","   33",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-05-01","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   41",",,W,",,,"    0",",,H","   78",",,W","   28",",,W","   58",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","  107",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-05-02","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    3",",,W,",,,"    0",",,H","   89",",,W","   28",",,W","   35",",,W",,,,,,,,,,,,,,,"   70",",,W","   70",",,W","   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-05-03","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   66",",,W,",,,"    0",",,H","  117",",,W","   61",",,W","   16",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-05-04","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,"    0",",,H","  150",",,W","   39",",,W","   18",",,W",,,,,,,,,,,,,,,"   40",",,W","   40",",,W","   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-05-05","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  200",",,W","   11",",,W","   17",",,W",,,,,,,,,,,,,,,"   20",",,W","   30",",,W","   72",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-05-06","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,"    0",",,H","  239",",,W","   61",",,W","   41",",,W",,,,,,,,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-05-07","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0","T,,W,",,,"    0",",,H","  183",",,W","   67",",,W","   34",",,W",,,,,,,,,,,,,,,"  280",",,W","  290",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-05-08","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  139",",,W","   22",",,W","   28",",,W",,,,,,,,,,,,,,,"  350",",,W","  280",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-05-09","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","   23",",,W,",,,"    0",",,H","  194",",,W","   56",",,W","   51",",,W",,,,,,,,,,,,,,,"   50",",,W","  160",",,W","   94",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-05-10","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","  213",",,W,",,,"    0",",,H","  206",",,W","   94",",,W","   57",",,W",,,,,,,,,,,,,,,"  240",",,W","  230",",,W","  130",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094725","2019-05-11","44.93583","-74.84583","65.2","MASSENA INTERNATIONAL AIRPORT, NY US","    0",",,W,","    0",",,H","    0",",,H","  144",",,W","   50",",,W","   30",",,W",,,,,,,,,,,,,,,"  290",",,W","  300",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
