"USC00086767","2018-06-18","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    5",",,H,0730",,,,,"  300",",,H","  250",",,H",,,,,"  272",",,H,0730",,,,,,
"USC00086767","2018-06-19","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  300",",,H","  239",",,H",,,,,"  244",",,H,0730",,,,,,
"USC00086767","2018-06-20","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  311",",,H","  244",",,H",,,,,"  256",",,H,0730",,,,,,
"USC00086767","2018-06-21","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","  229",",,H,0730",,,,,"  328",",,H","  244",",,H",,,,,"  278",",,H,0730",,,,,,
"USC00086767","2018-06-22","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","  559",",,H,0730",,,,,"  300",",,H","  272",",,H",,,,,"  294",",,H,0730",,,,,,
"USC00086767","2018-06-23","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  344",",,H","  272",",,H",,,,,"  283",",,H,0730",,,,,,
"USC00086767","2018-06-24","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  350",",,H","  267",",,H",,,,,"  272",",,H,0730",,,,,,
"USC00086767","2018-06-25","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  317",",,H","  261",",,H",,,,,"  278",",,H,0730",,,,,,
"USC00086767","2018-06-26","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  311",",,H","  261",",,H",,,,,"  261",",,H,0730",,,,,,
"USC00086767","2018-06-27","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  311",",,H","  250",",,H",,,,,"  250",",,H,0730",,,,,,
"USC00086767","2018-06-28","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  306",",,H","  250",",,H",,,,,"  267",",,H,0730",,,,,,
"USC00086767","2018-06-29","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","  254",",,H,0730",,,,,"  328",",,H","  256",",,H",,,,,"  267",",,H,0730",,,,,,
"USC00086767","2018-06-30","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  300",",,H","  250",",,H",,,,,"  261",",,H,0730",,,,,,
"USC00086767","2018-07-01","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","   13",",,H,0730",,,,,"  300",",,H","  244",",,H",,,,,"  256",",,H,0730",,,,,,
"USC00086767","2018-07-02","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  300",",,H","  239",",,H",,,,,"  244",",,H,0730",,,,,,
"USC00086767","2018-07-03","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  311",",,H","  244",",,H",,,,,"  283",",,H,0730",,,,,,
"USC00086767","2018-07-04","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  317",",,H","  256",",,H",,,,,"  261",",,H,0730",,,,,,
"USC00086767","2018-07-05","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  300",",,H","  261",",,H",,,,,"  267",",,H,0730",,,,,,
"USC00086767","2018-07-06","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  311",",,H","  256",",,H",,,,,"  261",",,H,0730",,,,,,
"USC00086767","2018-07-07","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  306",",,H","  239",",,H",,,,,"  244",",,H,0730",,,,,,
"USC00086767","2018-07-08","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  311",",,H","  239",",,H",,,,,"  250",",,H,0730",,,,,,
"USC00086767","2018-07-09","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","   13",",,H,0730",,,,,"  322",",,H","  250",",,H",,,,,"  261",",,H,0730",,,,,,
"USC00086767","2018-07-10","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  317",",,H","  244",",,H",,,,,"  256",",,H,0730",,,,,,
"USC00086767","2018-07-11","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  328",",,H","  250",",,H",,,,,"  256",",,H,0730",,,,,,
"USC00086767","2018-07-12","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  333",",,H","  239",",,H",,,,,"  250",",,H,0730",,,,,,
"USC00086767","2018-07-13","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,,,,,,,,,"  256",",,H,0730",,,,,,
"USC00086767","2018-07-14","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  328",",,H","  256",",,H",,,,,"  256",",,H,0730",,,,,,
"USC00086767","2018-07-15","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  328",",,H","  256",",,H",,,,,"  256",",,H,0730",,,,,,
"USC00086767","2018-07-16","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730","    0",",,H","    0",",,H","  322",",,H","  256",",,H",,,,,"  267",",,H,0730",,,,,,
"USC00086767","2018-07-17","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","  216",",,H,0730","    0",",,H","    0",",,H","  350",",,H","  261",",,H",,,,,"  283",",,H,0730",,,,,,
"USC00086767","2018-07-18","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","   18",",,H,0730",,,,,"  339",",,H","  278",",,H",,,,,"  278",",,H,0730",,,,,,
"USC00086767","2018-07-19","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","   64",",,H,0730",,,,,"  322",",,H","  261",",,H",,,,,"  278",",,H,0730",,,,,,
"USC00086767","2018-07-20","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  328",",,H","  272",",,H",,,,,"  272",",,H,0730",,,,,,
"USC00086767","2018-07-21","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","   18",",,H,0730",,,,,"  306",",,H","  267",",,H",,,,,"  272",",,H,0730",,,,,,
"USC00086767","2018-07-22","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  339",",,H","  256",",,H",,,,,"  283",",,H,0730",,,,,,
"USC00086767","2018-07-23","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","   84",",,H,0730",,,,,"  328",",,H","  222",",,H",,,,,"  244",",,H,0730",,,,,,
"USC00086767","2018-07-24","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    8",",,H,0730",,,,,"  322",",,H","  244",",,H",,,,,"  256",",,H,0730",,,,,,
"USC00086767","2018-07-25","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","  140",",,H,0730",,,,,"  317",",,H","  256",",,H",,,,,"  272",",,H,0730",,,,,,
"USC00086767","2018-07-26","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","   30",",,H,0730",,,,,"  322",",,H","  261",",,H",,,,,"  272",",,H,0730",,,,,,
"USC00086767","2018-07-27","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","  130",",,H,0730",,,,,"  333",",,H","  250",",,H",,,,,"  261",",,H,0730",,,,,,
"USC00086767","2018-07-28","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","   25",",,H,0730",,,,,"  333",",,H","  250",",,H",,,,,"  261",",,H,0730",,,,,,
"USC00086767","2018-07-29","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","  236",",,H,0730",,,,,"  306",",,H","  250",",,H",,,,,"  267",",,H,0730",,,,,,
"USC00086767","2018-07-30","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  306",",,H","  256",",,H",,,,,"  261",",,H,0730",,,,,,
"USC00086767","2018-07-31","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","  145",",,H,0730",,,,,"  311",",,H","  256",",,H",,,,,"  267",",,H,0730",,,,,,
"USC00086767","2018-08-01","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","  114",",,H,0730",,,,,"  306",",,H","  261",",,H",,,,,"  272",",,H,0730",,,,,,
"USC00086767","2018-08-02","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","  234",",,H,0730",,,,,"  317",",,H","  250",",,H",,,,,"  272",",,H,0730",,,,,,
"USC00086767","2018-08-03","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","   46",",,H,0730",,,,,"  317",",,H","  256",",,H",,,,,"  261",",,H,0730",,,,,,
"USC00086767","2018-08-04","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  306",",,H","  261",",,H",,,,,"  272",",,H,0730",,,,,,
"USC00086767","2018-08-05","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  311",",,H","  267",",,H",,,,,"  278",",,H,0730",,,,,,
"USC00086767","2018-08-06","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  317",",,H","  261",",,H",,,,,"  267",",,H,0730",,,,,,
"USC00086767","2018-08-07","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  317",",,H","  256",",,H",,,,,"  261",",,H,0730",,,,,,
"USC00086767","2018-08-08","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  317",",,H","  261",",,H",,,,,"  272",",,H,0730",,,,,,
"USC00086767","2018-08-09","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  328",",,H","  256",",,H",,,,,"  261",",,H,0730",,,,,,
"USC00086767","2018-08-10","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","   97",",,H,0730","    0",",,H","    0",",,H","  350",",,H","  244",",,H",,,,,"  267",",,H,0730",,,,,,
"USC00086767","2018-08-13","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","  318",",,H,0730",,,,,"  322",",,H","  250",",,H",,,,,"  267",",,H,0730",,,,,,
"USC00086767","2018-08-14","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","  170",",,H,0730",,,,,"  328",",,H","  256",",,H",,,,,"  256",",,H,0730",,,,,,
"USC00086767","2018-08-15","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","  224",",,H,0730",,,,,"  306",",,H","  256",",,H",,,,,"  256",",,H,0730",,,,,,
"USC00086767","2018-08-16","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  311",",,H","  256",",,H",,,,,"  261",",,H,0730",,,,,,
"USC00086767","2018-08-17","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","   10",",,H,0730",,,,,"  311",",,H","  256",",,H",,,,,"  267",",,H,0730",,,,,,
"USC00086767","2018-08-18","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  311",",,H","  261",",,H",,,,,"  267",",,H,0730",,,,,,
"USC00086767","2018-08-19","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  311",",,H","  261",",,H",,,,,"  267",",,H,0730",,,,,,
"USC00086767","2018-08-20","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  317",",,H","  244",",,H",,,,,"  244",",,H,0730",,,,,,
"USC00086767","2018-08-21","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  311",",,H","  244",",,H",,,,,"  256",",,H,0730",,,,,,
"USC00086767","2018-08-22","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","  165",",,H,0730",,,,,"  317",",,H","  256",",,H",,,,,"  261",",,H,0730",,,,,,
"USC00086767","2018-08-23","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","  274",",,H,0730",,,,,"  322",",,H","  261",",,H",,,,,"  289",",,H,0730",,,,,,
"USC00086767","2018-08-24","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","   56",",,H,0730",,,,,"  306",",,H","  267",",,H",,,,,"  267",",,H,0730",,,,,,
"USC00086767","2018-08-25","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  317",",,H","  261",",,H",,,,,"  267",",,H,0730",,,,,,
"USC00086767","2018-08-26","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  300",",,H","  267",",,H",,,,,"  300",",,H,0730",,,,,,
"USC00086767","2018-08-27","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","  114",",,H,0730",,,,,"  311",",,H","  267",",,H",,,,,"  289",",,H,0730",,,,,,
"USC00086767","2018-08-28","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","   89",",,H,0730",,,,,"  317",",,H","  267",",,H",,,,,"  283",",,H,0730",,,,,,
"USC00086767","2018-08-29","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","   23",",,H,0730",,,,,"  306",",,H","  267",",,H",,,,,"  267",",,H,0730",,,,,,
"USC00086767","2018-08-30","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  306",",,H","  250",",,H",,,,,"  278",",,H,0730",,,,,,
"USC00086767","2018-08-31","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    5",",,H,0730",,,,,"  311",",,H","  267",",,H",,,,,"  283",",,H,0730",,,,,,
"USC00086767","2018-09-01","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","   51",",,H,0730",,,,,"  322",",,H","  278",",,H",,,,,"  278",",,H,0730",,,,,,
"USC00086767","2018-09-02","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","   58",",,H,0730",,,,,"  317",",,H","  272",",,H",,,,,"  289",",,H,0730",,,,,,
"USC00086767","2018-09-03","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","   51",",,H,0730",,,,,"  322",",,H","  272",",,H",,,,,"  289",",,H,0730",,,,,,
"USC00086767","2018-09-04","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","  234",",,H,0730",,,,,"  317",",,H","  267",",,H",,,,,"  283",",,H,0730",,,,,,
"USC00086767","2018-09-05","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  322",",,H","  283",",,H",,,,,"  289",",,H,0730",,,,,,
"USC00086767","2018-09-07","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","   76",",,H,0730",,,,,"  322",",,H","  272",",,H",,,,,"  278",",,H,0730",,,,,,
"USC00086767","2018-09-08","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  311",",,H","  256",",,H",,,,,"  261",",,H,0730",,,,,,
"USC00086767","2018-09-09","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  311",",,H","  256",",,H",,,,,"  267",",,H,0730",,,,,,
"USC00086767","2018-09-10","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  306",",,H","  256",",,H",,,,,"  261",",,H,0730",,,,,,
"USC00086767","2018-09-11","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  322",",,H","  256",",,H",,,,,"  256",",,H,0730",,,,,,
"USC00086767","2018-09-12","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  317",",,H","  250",",,H",,,,,"  267",",,H,0730",,,,,,
"USC00086767","2018-09-13","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  328",",,H","  267",",,H",,,,,"  278",",,H,0730",,,,,,
"USC00086767","2018-09-14","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","   10",",,H,0730",,,,,"  328",",,H","  256",",,H",,,,,"  256",",,H,0730",,,,,,
"USC00086767","2018-09-15","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  350",",,H","  256",",,H",,,,,"  278",",,H,0730",,,,,,
"USC00086767","2018-09-17","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  361",",,H","  272",",,H",,,,,"  272",",,H,0730",,,,,,
"USC00086767","2018-09-18","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","   38",",,H,0730",,,,,"  328",",,H","  272",",,H",,,,,"  272",",,H,0730",,,,,,
"USC00086767","2018-09-19","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","  277",",,H,0730",,,,,"  322",",,H","  267",",,H",,,,,"  267",",,H,0730",,,,,,
"USC00086767","2018-09-20","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    5",",,H,0730",,,,,"  328",",,H","  256",",,H",,,,,"  261",",,H,0730",,,,,,
"USC00086767","2018-09-21","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  322",",,H","  256",",,H",,,,,"  283",",,H,0730",,,,,,
"USC00086767","2018-09-22","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","  155",",,H,0730",,,,,"  322",",,H","  256",",,H",,,,,"  261",",,H,0730",,,,,,
"USC00086767","2018-09-23","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  317",",,H","  261",",,H",,,,,"  306",",,H,0730",,,,,,
"USC00086767","2018-09-24","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  311",",,H","  283",",,H",,,,,"  289",",,H,0730",,,,,,
"USC00086767","2018-09-25","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  322",",,H","  272",",,H",,,,,"  272",",,H,0730",,,,,,
"USC00086767","2018-09-26","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  317",",,H","  261",",,H",,,,,"  261",",,H,0730",,,,,,
"USC00086767","2018-09-27","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  322",",,H","  261",",,H",,,,,"  272",",,H,0730",,,,,,
"USC00086767","2018-09-28","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  322",",,H","  272",",,H",,,,,"  278",",,H,0730",,,,,,
"USC00086767","2018-09-29","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  322",",,H","  261",",,H",,,,,"  272",",,H,0730",,,,,,
"USC00086767","2018-09-30","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  322",",,H","  267",",,H",,,,,"  278",",,H,0730",,,,,,
"USC00086767","2018-10-01","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","   15",",,H,0730",,,,,"  322",",,H","  256",",,H",,,,,"  256",",,H,0730",,,,,,
"USC00086767","2018-10-02","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","  203",",,H,0730",,,,,"  283",",,H","  250",",,H",,,,,"  283",",,H,0730",,,,,,
"USC00086767","2018-10-03","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  311",",,H","  267",",,H",,,,,"  278",",,H,0730",,,,,,
"USC00086767","2018-10-04","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  311",",,H","  272",",,H",,,,,"  278",",,H,0730",,,,,,
"USC00086767","2018-10-05","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","   48",",,H,0730",,,,,"  317",",,H","  244",",,H",,,,,"  250",",,H,0730",,,,,,
"USC00086767","2018-10-07","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  311",",,H","  244",",,H",,,,,"  289",",,H,0730",,,,,,
"USC00086767","2018-10-08","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","  122",",,H,0730",,,,,"  311",",,H","  244",",,H",,,,,"  278",",,H,0730",,,,,,
"USC00086767","2018-10-09","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","  297",",,H,0730",,,,,"  306",",,H","  272",",,H",,,,,"  300",",,H,0730",,,,,,
"USC00086767","2018-10-10","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","  198",",,H,0730",,,,,"  322",",,H","  278",",,H",,,,,"  289",",,H,0730",,,,,,
"USC00086767","2018-10-11","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","   51",",,H,0730",,,,,"  306",",,H","  278",",,H",,,,,"  283",",,H,0730",,,,,,
"USC00086767","2018-10-12","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  322",",,H","  250",",,H",,,,,"  250",",,H,0730",,,,,,
"USC00086767","2018-10-13","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730","    0",",,H","    0",",,H","  283",",,H","  178",",,H",,,,,"  178",",,H,0730",,,,,,
"USC00086767","2018-10-14","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730","    0",",,H","    0",",,H","  278",",,H","  178",",,H",,,,,"  206",",,H,0730",,,,,,
"USC00086767","2018-10-15","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  306",",,H","  206",",,H",,,,,"  272",",,H,0730",,,,,,
"USC00086767","2018-10-16","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  311",",,H","  267",",,H",,,,,"  267",",,H,0730",,,,,,
"USC00086767","2018-10-17","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  311",",,H","  261",",,H",,,,,"  261",",,H,0730",,,,,,
"USC00086767","2018-10-18","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  311",",,H","  256",",,H",,,,,"  261",",,H,0730",,,,,,
"USC00086767","2018-10-19","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  317",",,H","  256",",,H",,,,,"  261",",,H,0730",,,,,,
"USC00086767","2018-10-20","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  294",",,H","  244",",,H",,,,,"  250",",,H,0730",,,,,,
"USC00086767","2018-10-21","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  311",",,H","  144",",,H",,,,,"  161",",,H,0730",,,,,,
"USC00086767","2018-10-22","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  239",",,H","  139",",,H",,,,,"  222",",,H,0730",,,,,,
"USC00086767","2018-10-24","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","   10",",,H,0730",,,,,"  256",",,H","  172",",,H",,,,,"  211",",,H,0730",,,,,,
"USC00086767","2018-10-25","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","  107",",,H,0730",,,,,"  256",",,H","  172",",,H",,,,,"  244",",,H,0730",,,,,,
"USC00086767","2018-10-26","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","  221",",,H,0730",,,,,"  250",",,H","  211",",,H",,,,,"  239",",,H,0730",,,,,,
"USC00086767","2018-10-27","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","   36",",,H,0730",,,,,"  267",",,H","  161",",,H",,,,,"  161",",,H,0730",,,,,,
"USC00086767","2018-10-28","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  200",",,H","  128",",,H",,,,,"  133",",,H,0730",,,,,,
"USC00086767","2018-10-29","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  217",",,H","  128",",,H",,,,,"  144",",,H,0730",,,,,,
"USC00086767","2018-10-30","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  267",",,H","  144",",,H",,,,,"  161",",,H,0730",,,,,,
"USC00086767","2018-10-31","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  267",",,H","  161",",,H",,,,,"  189",",,H,0730",,,,,,
"USC00086767","2018-11-01","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  272",",,H","  178",",,H",,,,,"  178",",,H,0730",,,,,,
"USC00086767","2018-11-02","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  283",",,H","  178",",,H",,,,,"  222",",,H,0730",,,,,,
"USC00086767","2018-11-03","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","   76",",,H,0730",,,,,"  283",",,H","  111",",,H",,,,,"  117",",,H,0730",,,,,,
"USC00086767","2018-11-04","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","    0",",,H,0730",,,,,"  272",",,H","  117",",,H",,,,,"  250",",,H,0730",,,,,,
"USC00086767","2018-11-05","29.6319","-81.2061","1.5","PALM COAST 6 NE, FL US","   20",",,H,0730",,,,,"  261",",,H","  228",",,H",,,,,"  244",",,H,0730",,,,,,
