"USW00012849","2019-12-08","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  267",",,W","  172",",,W","   42",",,W",,,,,"  218","H,,S",,,"  100",",,W","   80",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-12-09","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  194",",,W","   41",",,W",,,,,"  239","H,,S",,,"  120",",,W","  120",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-12-10","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  283",",,W","  244",",,W","   55",",,W",,,,,"  257","H,,S",,,"  130",",,W","  140",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-12-11","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","  157",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  222",",,W","   40",",,W",,,,,"  259","H,,S",,,"  330",",,W","  340",",,W","   81",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-12-12","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","  231",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  217",",,W","   34",",,W",,,,,"  234","H,,S",,,"  100",",,W","  100",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-12-13","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   20",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  228",",,W","   41",",,W",,,,,"  246","H,,S",,,"   90",",,W","   90",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-12-14","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  183",",,W","   44",",,W",,,,,"  241","H,,S",,,"  280",",,W","  260",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-12-15","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  139",",,W","   38",",,W",,,,,"  209","H,,S",,,"  100",",,W","  110",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-12-16","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  228",",,W","   68",",,W",,,,,"  251","H,,S",,,"  140",",,W","  130",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-12-17","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  250",",,W","   57",",,W",,,,,"  263","H,,S",,,"  160",",,W","  170",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-12-18","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  256",",,W","  172",",,W","   35",",,W",,,,,"  237","H,,S",,,"  340",",,W","  350",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-12-19","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   66",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  150",",,W","   58",",,W",,,,,"  183","H,,S",,,"   80",",,W","   60",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-12-20","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   10",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  194",",,W","   81",",,W",,,,,"  216","H,,S",,,"   90",",,W","   90",",,W","  125",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-12-21","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   20",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  211",",,W","   89",",,W",,,,,"  232","H,,S",,,"  100",",,W","  110",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-12-22","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   61",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  228",",,W","   80",",,W",,,,,"  236","H,,S",,,"  120",",,W","  110",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-12-23","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US"," 1811",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  178",",,W","   41",",,W",,,,,"  224","H,,S",,,"  280",",,W","  270",",,W","  107",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-12-24","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  150",",,W","   47",",,W",,,,,"  187","H,,S",,,"  280",",,W","  270",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-12-25","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    3",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  161",",,W","   43",",,W",,,,,"  199","H,,S",,,"   70",",,W","   50",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-12-26","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   30",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  228",",,W","   69",",,W",,,,,"  241","H,,S",,,"   90",",,W","   80",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-12-27","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   36",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  222",",,W","   72",",,W",,,,,"  245","H,,S",,,"  120",",,W","  110",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-12-28","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   13",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  233",",,W","   80",",,W",,,,,"  246","H,,S",,,"  120",",,W","  120",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-12-29","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    5",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  233",",,W","   74",",,W",,,,,"  248","H,,S",,,"  140",",,W","  140",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-12-30","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    3",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  222",",,W","   36",",,W",,,,,"  247","H,,S",,,"  160",",,W","  170",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2019-12-31","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  178",",,W","   25",",,W",,,,,"  229","H,,S",,,"  330",",,W","  310",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-01-01","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  150",",,W","   21",",,W",,,,,,,,,"  330",",,W","   80",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-01-02","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  167",",,W","   43",",,W",,,,,"  222","H,,S",,,"  140",",,W","  130",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-01-03","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  239",",,W","   51",",,W",,,,,"  253","H,,S",,,"  150",",,W","  170",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-01-04","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   33",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  194",",,W","   52",",,W",,,,,"  258","H,,S",,,"  240",",,W","  250",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-01-05","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  128",",,W","   51",",,W",,,,,"  179","H,,S",,,"   20",",,W","  290",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-01-06","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  117",",,W","   36",",,W",,,,,"  164","H,,S",,,"   50",",,W","   50",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-01-07","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  150",",,W","   26",",,W",,,,,"  194","H,,S",,,"  300",",,W","  310",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-01-08","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  139",",,W","   45",",,W",,,,,"  187","H,,S",,,"   70",",,W","   80",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-01-09","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  256",",,W","  211",",,W","   98",",,W",,,,,"  229","H,,S",,,"   90",",,W","   90",",,W","  161",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-01-10","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400",,,,,"  267",",,W","  228",",,W","  102",",,W",,,,,"  241","H,,S",,,"  100",",,W","  100",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-01-11","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   10",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  233",",,W","   86",",,W",,,,,"  251","H,,S",,,"  120",",,W","  110",",,W","  134",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-01-12","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    8",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  239",",,W","   70",",,W",,,,,"  250","H,,S",,,"  130",",,W","  130",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-01-13","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  272",",,W","  228",",,W","   66",",,W",,,,,"  248","H,,S",,,"  110",",,W","  110",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-01-14","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H",,,"  272",",,W","  228",",,W","   60",",,W",,,,,"  250","H,,S",,,"  130",",,W","  140",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-01-15","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  206",",,W","   42",",,W",,,,,"  234","H,,S",,,"  110",",,W","   90",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-01-16","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  200",",,W","   25",",,W",,,,,"  233","H,,S",,,"   90",",,W","   70",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-01-17","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   38",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  206",",,W","   63",",,W",,,,,"  231","H,,S",,,"   80",",,W","   90",",,W","  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-01-18","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  211",",,W","   84",",,W",,,,,"  229","H,,S",,,"  100",",,W","   70",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-01-19","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  211",",,W","   42",",,W",,,,,"  236","H,,S",,,"  210",",,W","  200",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-01-20","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  139",",,W","   32",",,W",,,,,"  219","H,,S",,,"   10",",,W","  360",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-01-21","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   72",",,W","   54",",,W",,,,,"  149","H,,S",,,"  340",",,W","  340",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-01-22","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    5",",,W,2400",,,"    0",",,H","  167",",,W","   39",",,W","   60",",,W",,,,,"   97","H,,S",,,"  320",",,W","  310",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-01-23","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","  236",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  128",",,W","   33",",,W",,,,,"  164","H,,S",,,"  100",",,W","  100",",,W","   98",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-01-24","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   51",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  178",",,W","   30",",,W",,,,,"  207","H,,S",,,"  130",",,W","  130",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-01-25","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  161",",,W","   22",",,W",,,,,"  212","H,,S",,,"  320",",,W","  300",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-01-26","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  111",",,W","   29",",,W",,,,,"  172","H,,S",,,"  340",",,W","  340",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-01-27","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  144",",,W","   27",",,W",,,,,"  187","H,,S",,,"  250",",,W","  210",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-01-28","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  161",",,W","   27",",,W",,,,,"  203","H,,S",,,"   40",",,W","   80",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-01-29","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  272",",,W","  161",",,W","   33",",,W",,,,,"  206","H,,S",,,"  250",",,W","  260",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-01-30","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  250",",,W","  183",",,W","   34",",,W",,,,,"  215","H,,S",,,"  310",",,W","  310",",,W","   76",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-01-31","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   81",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  167",",,W","   32",",,W",,,,,"  211","H,,S",,,"  350",",,W","  350",",,W","   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-02-01","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","  401",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  167",",,W","   41",",,W",,,,,"  208","H,,S",,,"   70",",,W","   70",",,W","   94",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-02-02","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  117",",,W","   40",",,W",,,,,"  161","H,,S",,,"  340",",,W","  340",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-02-03","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  100",",,W","   16",",,W",,,,,"  157","H,,S",,,"  120",",,W","   90",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-02-04","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  144",",,W","   30",",,W",,,,,"  202","H,,S",,,"  140",",,W","  130",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-02-05","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  189",",,W","   43",",,W",,,,,"  230","H,,S",,,"  140",",,W","  140",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-02-06","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  239",",,W","   72",",,W",,,,,"  254","H,,S",,,"  180",",,W","  190",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-02-07","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","  107",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  167",",,W","   43",",,W",,,,,"  224","H,,S",,,"  310",",,W","  200",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-02-08","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  139",",,W","   46",",,W",,,,,"  187","H,,S",,,"   80",",,W","   80",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-02-09","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  211",",,W","   72",",,W",,,,,"  229","H,,S",,,"   80",",,W","   90",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-02-10","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  278",",,W","  222",",,W","   74",",,W",,,,,"  241","H,,S",,,"  120",",,W","  120",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-02-11","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  278",",,W","  233",",,W","   55",",,W",,,,,"  251","H,,S",,,"  130",",,W","  120",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-02-12","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  283",",,W","  233",",,W","   52",",,W",,,,,"  253","H,,S",,,"  140",",,W","  130",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-02-13","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  244",",,W","   56",",,W",,,,,"  259","H,,S",,,"  160",",,W","  160",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-02-14","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    8",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  217",",,W","   26",",,W",,,,,"  253","H,,S",,,"  160",",,W","  170",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-02-15","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","  201",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  194",",,W","   51",",,W",,,,,"  219","H,,S",,,"   80",",,W","   70",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-02-16","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   53",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  206",",,W","   55",",,W",,,,,"  233","H,,S",,,"  100",",,W","  100",",,W","  107",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-02-17","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  194",",,W","   30",",,W",,,,,"  240","H,,S",,,"  140",",,W","  130",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-02-18","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  278",",,W","  239",",,W","   60",",,W",,,,,"  253","H,,S",,,"  120",",,W","  110",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-02-19","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  283",",,W","  239",",,W","   43",",,W",,,,,"  258","H,,S",,,"  140",",,W","  130",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-02-20","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   10",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  233",",,W","   37",",,W",,,,,"  257","H,,S",,,"  140",",,W","  140",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012849","2020-02-21","26.07875","-80.16217","3.4","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","   10",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  139",",,W","   52",",,W",,,,,"  218","H,,S",,,"  340",",,W","  330",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
