"USC00424321","2019-05-29","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-05-30","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-05-31","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-06-01","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-06-02","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-06-03","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-06-04","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-06-05","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-06-06","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-06-07","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-06-08","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-06-09","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-06-10","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-06-11","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-06-12","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-06-13","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-06-14","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-06-15","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-06-16","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-06-17","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-06-18","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-06-19","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-06-20","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-06-21","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-06-22","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-06-23","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-06-24","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-06-25","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-06-26","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-06-27","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-06-28","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-06-29","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-06-30","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-07-01","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-07-02","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-07-03","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-07-04","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-07-05","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-07-06","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-07-07","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-07-08","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-07-09","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-07-10","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-07-11","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-07-12","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-07-13","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-07-14","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-07-15","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-07-16","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-07-17","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-07-18","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-07-19","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-07-20","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-07-21","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  194",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-07-22","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-07-23","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-07-24","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-07-25","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-07-26","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-07-27","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-07-28","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-07-29","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-07-30","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-07-31","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-08-01","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-08-02","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-08-03","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-08-04","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-08-05","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-08-06","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-08-07","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-08-08","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-08-09","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-08-10","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-08-11","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-08-12","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-08-13","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-08-14","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-11-28","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-11-29","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   33",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-11-30","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   11",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-12-01","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   22",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-12-02","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   67",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-12-03","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"  100",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-12-04","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   89",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-12-05","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   50",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-12-06","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   83",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-12-07","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   94",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-12-08","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-12-09","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   56",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-12-10","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   44",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-12-11","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   28",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-12-12","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   83",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-12-13","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   61",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-12-14","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   33",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-12-15","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"  -11",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-12-16","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"  -22",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-12-17","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"  -11",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-12-18","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   50",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-12-19","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   44",",,7"," -100",",,7","    8",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00424321","2019-12-20","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   50",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-12-21","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   78",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-12-22","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"  128",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-12-23","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   72",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-12-24","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   83",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-12-25","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   39",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-12-26","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   11",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-12-27","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"  -44",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-12-28","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"  -39",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-12-29","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"  -33",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-12-30","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"  -22",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2019-12-31","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"  -44",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-01-01","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"    6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-01-02","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   28",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-01-03","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   61",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-01-04","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   56",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-01-05","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   11",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-01-06","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   61",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-01-07","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   61",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-01-08","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   72",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-01-09","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   11",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-01-10","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"  -17",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-01-11","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   28",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-01-12","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"  -11",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-01-13","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   17",",,7"," -128",",,7","   13",",,7","   66",",,7",,,,,,,,,,,,,,
"USC00424321","2020-01-14","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   67",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-01-15","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   11",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-01-16","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   72",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-01-17","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   33",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-01-18","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"    0",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-01-19","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"    6",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-01-20","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"    0",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-01-21","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   61",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-01-22","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   33",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-01-23","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   83",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-01-24","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   44",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-01-25","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   50",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-01-26","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   72",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-01-27","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   50",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-01-28","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   44",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-01-29","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   61",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-01-30","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   39",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-01-31","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   83",",,7","  -78",",,7","   18",",L,7",,,,,,,,,,,,,,,,
"USC00424321","2020-02-01","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"   83",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00424321","2020-02-02","40.8991","-109.1788","1662.4","JARVIE RANCH, UT US",,,,,,,"  139",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
