"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00048702","2018-09-23","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-09-24","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-09-25","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-09-26","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-09-27","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-09-28","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  289",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-09-29","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  294",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-09-30","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-10-01","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-10-02","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-10-03","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-10-04","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","   51",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-10-05","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","   38",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-10-06","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","   25",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-10-07","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","   25",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-10-08","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-10-09","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-10-10","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-10-11","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-10-12","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  161",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-10-13","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-10-14","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  211",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-10-15","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-10-16","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-10-17","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-10-18","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-10-19","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-10-20","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  211",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-10-21","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  211",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-10-22","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-10-23","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-10-24","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-10-25","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-10-26","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-10-27","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-10-28","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-10-29","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-10-30","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-10-31","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-11-01","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  156",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-11-02","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-11-03","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-11-04","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-11-05","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  211",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-11-06","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-11-07","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-11-08","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-11-09","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-11-10","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-11-11","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-11-12","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-11-13","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-11-14","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-11-15","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-11-16","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-11-17","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-11-18","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  139",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-11-19","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-11-20","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-11-21","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-11-22","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","   89",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-11-23","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","   51",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-11-24","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-11-25","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-11-26","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-11-27","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-11-28","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","   18",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-11-29","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","  140",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-11-30","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","   25",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-12-01","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","   13",",,7,0900","   13",",,7,0900","    0",",,7,0900","   67",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-12-02","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-12-03","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-12-04","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US",,,,,,,"   22",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-12-05","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","   10",",,7,0900","   25",",,7,0900","   25",",,7,0900","    0",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-12-06","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0","T,,7,0900","    0","T,,7,0900","    0",",,7,0900","   22",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-12-07","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   -6",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-12-08","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","    0",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-12-09","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0","T,,7,0900","    0","T,,7,0900","    0",",,7,0900","   -6",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-12-10","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-12-11","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   22",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-12-12","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-12-13","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-12-14","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-12-15","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-12-16","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-12-17","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","   51",",,7,0900","    0",",,7,0900","    0",",,7,0900","  139",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-12-18","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-12-19","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-12-20","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-12-21","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US",,,"    0",",,7,0900","    0",",,7,0900","  122",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-12-22","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-12-23","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-12-24","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","  119",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-12-25","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","  137",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-12-26","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US",,,"    0",",,7,0900","    0",",,7,0900","   61",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-12-27","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   39",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-12-28","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   39",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-12-29","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   22",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-12-30","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   33",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2018-12-31","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2019-01-01","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   22",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2019-01-02","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   22",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2019-01-03","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   33",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2019-01-04","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2019-01-05","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2019-01-06","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","   25",",,7,0900","   61",",,7,0900","   51",",,7,0900","   61",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2019-01-08","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2019-01-09","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","   38",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2019-01-10","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2019-01-11","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048702","2019-01-12","40.4167","-120.6631","1283.8","SUSANVILLE 2 SW, CA US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
