"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00027848","2018-06-28","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,"  284",",,S","  149",",,S","  217","H,,S"
"RSM00027848","2018-06-29","53.45","41.8","144.0","MORSANSK, RS",,,,,"  291",",,S","  130",",,S","  222","H,,S"
"RSM00027848","2018-06-30","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,"  280",",,S","  168",",,S","  241","H,,S"
"RSM00027848","2018-07-01","53.45","41.8","144.0","MORSANSK, RS","    5","B,,S",,,"  316",",,S",,,"  248","H,,S"
"RSM00027848","2018-07-02","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,"  254",",,S",,,"  205","H,,S"
"RSM00027848","2018-07-03","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,"  272",",,S","  101",",,S","  205","H,,S"
"RSM00027848","2018-07-04","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,"  252",",,S","  150",",,S","  202","H,,S"
"RSM00027848","2018-07-05","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,"  230",",,S","  137",",,S","  184","H,,S"
"RSM00027848","2018-07-06","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,"  264",",,S","  125",",,S","  201","H,,S"
"RSM00027848","2018-07-07","53.45","41.8","144.0","MORSANSK, RS","   10","B,,S",,,"  279",",,S","  161",",,S","  218","H,,S"
"RSM00027848","2018-07-08","53.45","41.8","144.0","MORSANSK, RS",,,,,,,"  157",",,S","  189","H,,S"
"RSM00027848","2018-07-09","53.45","41.8","144.0","MORSANSK, RS","   10","B,,S",,,"  251",",,S","  142",",,S","  191","H,,S"
"RSM00027848","2018-07-10","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,"  267",",,S","  149",",,S","  211","H,,S"
"RSM00027848","2018-07-11","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,"  277",",,S","  150",",,S","  213","H,,S"
"RSM00027848","2018-07-12","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,"  279",",,S","  161",",,S","  213","H,,S"
"RSM00027848","2018-07-13","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,"  284",",,S","  131",",,S","  217","H,,S"
"RSM00027848","2018-07-14","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,"  303",",,S","  137",",,S","  229","H,,S"
"RSM00027848","2018-07-15","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,"  322",",,S","  150",",,S","  252","H,,S"
"RSM00027848","2018-07-16","53.45","41.8","144.0","MORSANSK, RS","   20","B,,S",,,"  330",",,S","  188",",,S","  246","H,,S"
"RSM00027848","2018-07-17","53.45","41.8","144.0","MORSANSK, RS","   30","B,,S",,,"  290",",,S","  177",",,S","  218","H,,S"
"RSM00027848","2018-07-18","53.45","41.8","144.0","MORSANSK, RS","   79","B,,S",,,"  249",",,S","  187",",,S","  209","H,,S"
"RSM00027848","2018-07-19","53.45","41.8","144.0","MORSANSK, RS","  180","B,,S",,,"  256",",,S",,,"  206","H,,S"
"RSM00027848","2018-07-20","53.45","41.8","144.0","MORSANSK, RS","   71","B,,S",,,"  302",",,S","  178",",,S","  225","H,,S"
"RSM00027848","2018-07-21","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,"  273",",,S","  183",",,S","  223","H,,S"
"RSM00027848","2018-07-22","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,"  248",",,S","  185",",,S","  205","H,,S"
"RSM00027848","2018-07-23","53.45","41.8","144.0","MORSANSK, RS","   10","B,,S",,,"  180",",,S",,,"  173","H,,S"
"RSM00027848","2018-07-24","53.45","41.8","144.0","MORSANSK, RS","   30","B,,S",,,"  200",",,S","  160",",,S","  177","H,,S"
"RSM00027848","2018-07-25","53.45","41.8","144.0","MORSANSK, RS","   20","B,,S",,,"  213",",,S",,,"  179","H,,S"
"RSM00027848","2018-07-26","53.45","41.8","144.0","MORSANSK, RS",,,,,"  309",",,S","  141",",,S","  225","H,,S"
"RSM00027848","2018-07-27","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,"  302",",,S","  187",",,S","  242","H,,S"
"RSM00027848","2018-07-28","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,"  325",",,S","  192",",,S","  257","H,,S"
"RSM00027848","2018-07-29","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,"  285",",,S","  183",",,S","  234","H,,S"
"RSM00027848","2018-07-30","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,"  234",",,S","  158",",,S","  189","H,,S"
"RSM00027848","2018-07-31","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,"  264",",,S","  115",",,S","  197","H,,S"
"RSM00027848","2018-08-01","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,"  288",",,S","  112",",,S","  208","H,,S"
"RSM00027848","2018-08-02","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,"  296",",,S","  134",",,S","  224","H,,S"
"RSM00027848","2018-08-03","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,"  303",",,S","  170",",,S","  241","H,,S"
"RSM00027848","2018-08-04","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,"  300",",,S","  180",",,S","  235","H,,S"
"RSM00027848","2018-08-05","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,"  310",",,S","  167",",,S","  248","H,,S"
"RSM00027848","2018-08-06","53.45","41.8","144.0","MORSANSK, RS","    8","B,,S",,,"  295",",,S","  176",",,S","  234","H,,S"
"RSM00027848","2018-08-07","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,"  282",",,S","  153",",,S","  215","H,,S"
"RSM00027848","2018-08-08","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,"  230",",,S",,,"  181","H,,S"
"RSM00027848","2018-08-09","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,"  225",",,S","  120",",,S","  166","H,,S"
"RSM00027848","2018-08-10","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,,,"   82",",,S","  187","H,,S"
"RSM00027848","2018-08-11","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,,,"  136",",,S","  220","H,,S"
"RSM00027848","2018-08-12","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,"  305",",,S","  110",",,S","  225","H,,S"
"RSM00027848","2018-08-13","53.45","41.8","144.0","MORSANSK, RS",,,,,,,"  174",",,S","  210","H,,S"
"RSM00027848","2018-08-14","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,"  253",",,S","  150",",,S","  196","H,,S"
"RSM00027848","2018-08-15","53.45","41.8","144.0","MORSANSK, RS","    0","B,,S",,,"  282",",,S",,,"  210","H,,S"
