"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047893","2018-06-29","33.567","133.55","5.0","KOCHI, JA","   76",",,S",,,"  270",",,S",,,"  244","H,,S"
"JA000047893","2018-06-30","33.567","133.55","5.0","KOCHI, JA","  754",",,S",,,"  290",",,S","  233",",,S","  268","H,,S"
"JA000047893","2018-07-01","33.567","133.55","5.0","KOCHI, JA","   51",",,S",,,"  304",",,S","  260",",,S","  273","H,,S"
"JA000047893","2018-07-02","33.567","133.55","5.0","KOCHI, JA","   71",",,S",,,"  303",",,S",,,"  272","H,,S"
"JA000047893","2018-07-03","33.567","133.55","5.0","KOCHI, JA","   94",",,S",,,"  273",",,S",,,"  262","H,,S"
"JA000047893","2018-07-04","33.567","133.55","5.0","KOCHI, JA","  874",",,S",,,"  292",",,S",,,"  262","H,,S"
"JA000047893","2018-07-05","33.567","133.55","5.0","KOCHI, JA","  630",",,S",,,"  264",",,S",,,"  246","H,,S"
"JA000047893","2018-07-06","33.567","133.55","5.0","KOCHI, JA"," 1565",",,S",,,"  264",",,S","  237",",,S","  258","H,,S"
"JA000047893","2018-07-07","33.567","133.55","5.0","KOCHI, JA"," 1011",",,S",,,"  258",",,S",,,"  243","H,,S"
"JA000047893","2018-07-08","33.567","133.55","5.0","KOCHI, JA"," 1034",",,S",,,"  290",",,S",,,"  252","H,,S"
"JA000047893","2018-07-09","33.567","133.55","5.0","KOCHI, JA","  531",",,S",,,"  309",",,S","  231",",,S","  270","H,,S"
"JA000047893","2018-07-10","33.567","133.55","5.0","KOCHI, JA","    0",",,S",,,"  313",",,S","  238",",,S","  277","H,,S"
"JA000047893","2018-07-11","33.567","133.55","5.0","KOCHI, JA","    0",",,S",,,"  315",",,S","  240",",,S","  278","H,,S"
"JA000047893","2018-07-12","33.567","133.55","5.0","KOCHI, JA","    0",",,S",,,"  326",",,S",,,"  278","H,,S"
