"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00034072","2017-05-10","52.333","46.367","302.0","KARABULAK, RS","    5","B,,S",,,"  129",",,S","   34",",,S","   73","H,,S"
"RSM00034072","2017-05-11","52.333","46.367","302.0","KARABULAK, RS","  119","B,,S",,,"   98",",,S","   29",",,S","   61","H,,S"
"RSM00034072","2017-05-12","52.333","46.367","302.0","KARABULAK, RS",,,,,,,"   14",",,S","   42","H,,S"
"RSM00034072","2017-05-25","52.333","46.367","302.0","KARABULAK, RS",,,,,"  216",",,S",,,"  177","H,,S"
"RSM00034072","2017-05-26","52.333","46.367","302.0","KARABULAK, RS","    0","B,,S",,,"  220",",,S","  122",",,S","  161","H,,S"
"RSM00034072","2017-05-27","52.333","46.367","302.0","KARABULAK, RS","   20","B,,S",,,"  218",",,S","  105",",,S","  153","H,,S"
"RSM00034072","2017-05-28","52.333","46.367","302.0","KARABULAK, RS","   79","B,,S",,,"  153",",,S",,,"   91","H,,S"
"RSM00034072","2017-05-29","52.333","46.367","302.0","KARABULAK, RS","   41","B,,S",,,,,"   -9",",,S","   86","H,,S"
"RSM00034072","2017-05-30","52.333","46.367","302.0","KARABULAK, RS","   30","B,,S",,,"  243",",,S","  119",",,S","  164","H,,S"
"RSM00034072","2017-05-31","52.333","46.367","302.0","KARABULAK, RS","    3","B,,S",,,"  214",",,S","  102",",,S","  167","H,,S"
"RSM00034072","2017-06-01","52.333","46.367","302.0","KARABULAK, RS","   20","B,,S",,,"  236",",,S",,,"  175","H,,S"
"RSM00034072","2017-06-02","52.333","46.367","302.0","KARABULAK, RS","    0","B,,S",,,"  209",",,S",,,"  136","H,,S"
"RSM00034072","2017-06-03","52.333","46.367","302.0","KARABULAK, RS","   61","B,,S",,,"  107",",,S","   30",",,S","   66","H,,S"
"RSM00034072","2017-06-04","52.333","46.367","302.0","KARABULAK, RS","    0","B,,S",,,"  134",",,S","   24",",,S","   78","H,,S"
"RSM00034072","2017-06-05","52.333","46.367","302.0","KARABULAK, RS","    0","B,,S",,,"  180",",,S","   32",",,S","  124","H,,S"
"RSM00034072","2017-06-06","52.333","46.367","302.0","KARABULAK, RS","    5","B,,S",,,"  241",",,S","  102",",,S","  169","H,,S"
"RSM00034072","2017-06-07","52.333","46.367","302.0","KARABULAK, RS","    0","B,,S",,,"  189",",,S",,,"  143","H,,S"
"RSM00034072","2017-06-08","52.333","46.367","302.0","KARABULAK, RS","    0","B,,S",,,"  229",",,S","   73",",,S","  158","H,,S"
"RSM00034072","2017-06-09","52.333","46.367","302.0","KARABULAK, RS","    0","B,,S",,,"  195",",,S","  104",",,S","  145","H,,S"
"RSM00034072","2017-06-10","52.333","46.367","302.0","KARABULAK, RS","    0","B,,S",,,"  210",",,S","   90",",,S","  155","H,,S"
"RSM00034072","2017-06-11","52.333","46.367","302.0","KARABULAK, RS","    0","B,,S",,,"  190",",,S","  118",",,S","  143","H,,S"
"RSM00034072","2017-06-12","52.333","46.367","302.0","KARABULAK, RS","   20","B,,S",,,"  225",",,S","  115",",,S","  168","H,,S"
"RSM00034072","2017-06-13","52.333","46.367","302.0","KARABULAK, RS","    0","B,,S",,,"  241",",,S","  110",",,S","  181","H,,S"
"RSM00034072","2017-06-14","52.333","46.367","302.0","KARABULAK, RS","   41","B,,S",,,"  225",",,S","  131",",,S","  173","H,,S"
"RSM00034072","2017-06-15","52.333","46.367","302.0","KARABULAK, RS","    0","B,,S",,,"  219",",,S","  127",",,S","  165","H,,S"
