"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA004041000","2018-10-07","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","   48",",,C","   48",",,C","    0",",,C","   40",",,C","  -40",",,C",,,,,"    0",",,C"
"CA004041000","2018-10-08","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","   30",",,C","  -20",",,C","  -40",",,C",,,,,"  -30",",,C"
"CA004041000","2018-10-09","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","   30",",,C","   35",",,C","  -90",",,C",,,,,"  -28",",,C"
"CA004041000","2018-10-10","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    4",",,C","    4",",,C","    0",",,C","   40",",,C"," -120",",,C",,,,,"  -40",",,C"
"CA004041000","2018-10-11","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","   24",",,C","    0",",,C","   10",",,C","   40",",,C","  -15",",,C",,,,,"   13",",,C"
"CA004041000","2018-10-12","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0","T,,C","    0","T,,C","    0",",,C","   40",",,C","    5",",,C",,,,,"   23",",,C"
"CA004041000","2018-10-13","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0","T,,C","    0","T,,C","    0",",,C","  -10",",,C","  -50",",,C",,,,,"  -30",",,C"
"CA004041000","2018-10-14","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    6",",,C","    0",",,C","    0",",,C","   45",",,C"," -120",",,C",,,,,"  -38",",,C"
"CA004041000","2018-10-15","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -65",",,C",,,,,"   38",",,C"
"CA004041000","2018-10-16","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","  -20",",,C",,,,,"   35",",,C"
"CA004041000","2018-10-17","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  -20",",,C",,,,,"   98",",,C"
"CA004041000","2018-10-18","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  -35",",,C",,,,,"   63",",,C"
"CA004041000","2018-10-19","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -35",",,C",,,,,"   38",",,C"
"CA004041000","2018-10-20","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -45",",,C",,,,,"   38",",,C"
"CA004041000","2018-10-21","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","  -30",",,C",,,,,"   48",",,C"
"CA004041000","2018-10-22","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","  -80",",,C",,,,,"   13",",,C"
"CA004041000","2018-10-23","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","  -70",",,C",,,,,"   28",",,C"
"CA004041000","2018-10-24","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","  -35",",,C",,,,,"   55",",,C"
"CA004041000","2018-10-25","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -25",",,C",,,,,"   38",",,C"
"CA004041000","2018-10-26","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -60",",,C",,,,,"   25",",,C"
"CA004041000","2018-10-27","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -55",",,C",,,,,"   28",",,C"
"CA004041000","2018-10-28","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    8",",,C","    0",",,C","    0",",,C","   65",",,C","  -55",",,C",,,,,"    5",",,C"
"CA004041000","2018-10-29","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    8",",,C","    0","T,,C","    0",",,C","   45",",,C","  -40",",,C",,,,,"    3",",,C"
"CA004041000","2018-10-30","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","    0",",,C",,,,,"   30",",,C"
"CA004041000","2018-10-31","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    8",",,C","    4",",,C","    0",",,C","   95",",,C","  -25",",,C",,,,,"   35",",,C"
"CA004041000","2018-11-01","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0","T,,C","    0","T,,C","    0",",,C","   20",",,C","  -15",",,C",,,,,"    3",",,C"
"CA004041000","2018-11-02","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    4",",,C","    4",",,C","    0",",,C","   10",",,C","  -20",",,C",,,,,"   -5",",,C"
"CA004041000","2018-11-03","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -65",",,C",,,,,"  -23",",,C"
"CA004041000","2018-11-04","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","   20",",,C","   20",",,C","    0",",,C","   10",",,C","  -40",",,C",,,,,"  -15",",,C"
"CA004041000","2018-11-05","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","   20",",,C","    0",",,C","  -85",",,C",,,,,"  -43",",,C"
"CA004041000","2018-11-06","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0","T,,C","    0","T,,C","   20",",,C"," -100",",,C"," -130",",,C",,,,," -115",",,C"
"CA004041000","2018-11-07","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    6",",,C","    6",",,C","   20",",,C","  -90",",,C"," -145",",,C",,,,," -118",",,C"
"CA004041000","2018-11-08","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    4",",,C","    4",",,C","   20",",,C"," -110",",,C"," -140",",,C",,,,," -125",",,C"
"CA004041000","2018-11-09","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","   30",",,C","  -65",",,C"," -200",",,C",,,,," -133",",,C"
"CA004041000","2018-11-10","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    2",",,C","    2",",,C","   50",",,C","  -35",",,C"," -100",",,C",,,,,"  -68",",,C"
"CA004041000","2018-11-11","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    4",",,C","    4",",,C","   50",",,C","  -95",",,C"," -110",",,C",,,,," -103",",,C"
"CA004041000","2018-11-12","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","   50",",,C","  -65",",,C"," -180",",,C",,,,," -123",",,C"
"CA004041000","2018-11-13","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","   50",",,C","   20",",,C","  -95",",,C",,,,,"  -38",",,C"
"CA004041000","2018-11-14","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","   40",",,C","   35",",,C","  -60",",,C",,,,,"  -13",",,C"
"CA004041000","2018-11-15","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","   30",",,C","   35",",,C","  -85",",,C",,,,,"  -25",",,C"
"CA004041000","2018-11-16","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","   30",",,C"," -125",",,C"," -190",",,C",,,,," -158",",,C"
"CA004041000","2018-11-17","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","   30",",,C"," -110",",,C"," -215",",,C",,,,," -163",",,C"
"CA004041000","2018-11-18","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    2",",,C","    2",",,C","   30",",,C","  -90",",,C"," -140",",,C",,,,," -115",",,C"
"CA004041000","2018-11-19","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    4",",,C","    4",",,C","   30",",,C","  -25",",,C"," -155",",,C",,,,,"  -90",",,C"
"CA004041000","2018-11-20","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","   40",",,C","   -5",",,C"," -115",",,C",,,,,"  -60",",,C"
"CA004041000","2018-11-21","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","   40",",,C","  -20",",,C","  -95",",,C",,,,,"  -58",",,C"
"CA004041000","2018-11-22","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","   40",",,C","  -20",",,C"," -100",",,C",,,,,"  -60",",,C"
"CA004041000","2018-11-23","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","   40",",,C","  -35",",,C"," -145",",,C",,,,,"  -90",",,C"
"CA004041000","2018-11-24","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","   10",",,C","   10",",,C","   40",",,C"," -100",",,C"," -125",",,C",,,,," -113",",,C"
"CA004041000","2018-11-25","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    4",",,C","    4",",,C","   50",",,C","  -90",",,C"," -130",",,C",,,,," -110",",,C"
"CA004041000","2018-11-26","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0","T,,C","    0","T,,C","   50",",,C","  -55",",,C"," -110",",,C",,,,,"  -83",",,C"
"CA004041000","2018-11-27","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    8",",,C","    8",",,C","   50",",,C","  -40",",,C","  -75",",,C",,,,,"  -58",",,C"
"CA004041000","2018-11-28","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","   60",",,C","  -55",",,C","  -85",",,C",,,,,"  -70",",,C"
"CA004041000","2018-11-29","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","   60",",,C","  -55",",,C","  -70",",,C",,,,,"  -63",",,C"
"CA004041000","2018-11-30","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","   60",",,C","  -30",",,C","  -90",",,C",,,,,"  -60",",,C"
"CA004041000","2018-12-01","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","   54",",,C","   54",",,C","   60",",,C","  -45",",,C"," -140",",,C",,,,,"  -93",",,C"
"CA004041000","2018-12-02","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","   28",",,C","   28",",,C","  110",",,C","  -45",",,C","  -90",",,C",,,,,"  -68",",,C"
"CA004041000","2018-12-03","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    6",",,C","    6",",,C","  140",",,C","  -55",",,C","  -80",",,C",,,,,"  -68",",,C"
"CA004041000","2018-12-04","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    4",",,C","    4",",,C","  140",",,C","  -90",",,C"," -120",",,C",,,,," -105",",,C"
"CA004041000","2018-12-05","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    2",",,C","    2",",,C","  140",",,C","  -90",",,C"," -120",",,C",,,,," -105",",,C"
"CA004041000","2018-12-06","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    2",",,C","    2",",,C","  140",",,C","  -90",",,C"," -190",",,C",,,,," -140",",,C"
"CA004041000","2018-12-07","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  140",",,C"," -145",",,C"," -250",",,C",,,,," -198",",,C"
"CA004041000","2018-12-08","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  140",",,C","  -80",",,C"," -190",",,C",,,,," -135",",,C"
"CA004041000","2018-12-09","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  140",",,C","  -90",",,C"," -220",",,C",,,,," -155",",,C"
"CA004041000","2018-12-10","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  140",",,C","  -95",",,C"," -215",",,C",,,,," -155",",,C"
"CA004041000","2018-12-11","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  140",",,C","  -40",",,C"," -150",",,C",,,,,"  -95",",,C"
"CA004041000","2018-12-12","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  140",",,C","    5",",,C","  -70",",,C",,,,,"  -33",",,C"
"CA004041000","2018-12-13","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  140",",,C","   10",",,C"," -130",",,C",,,,,"  -60",",,C"
"CA004041000","2018-12-14","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  140",",,C","   60",",,C"," -140",",,C",,,,,"  -40",",,C"
"CA004041000","2018-12-15","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  130",",,C","   40",",,C"," -100",",,C",,,,,"  -30",",,C"
"CA004041000","2018-12-16","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  130",",,C","  -90",",,C"," -205",",,C",,,,," -148",",,C"
"CA004041000","2018-12-17","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  130",",,C","  -55",",,C"," -130",",,C",,,,,"  -93",",,C"
"CA004041000","2018-12-18","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  130",",,C","  100",",S,C"," -170",",,C",,,,,"  -35",",,C"
"CA004041000","2018-12-19","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  130",",,C","    0",",,C"," -170",",,C",,,,,"  -85",",,C"
"CA004041000","2018-12-20","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    2",",,C","    2",",,C","  130",",,C","   10",",,C"," -170",",,C",,,,,"  -80",",,C"
"CA004041000","2018-12-21","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","   12",",,C","   12",",,C","  130",",,C","  -20",",,C","  -40",",,C",,,,,"  -30",",,C"
"CA004041000","2018-12-22","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    2",",,C","    2",",,C","  140",",,C","  -60",",,C","  -85",",,C",,,,,"  -73",",,C"
"CA004041000","2018-12-23","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  140",",,C"," -130",",,C"," -250",",,C",,,,," -190",",,C"
"CA004041000","2018-12-24","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  140",",,C"," -110",",,C"," -210",",,C",,,,," -160",",,C"
"CA004041000","2018-12-25","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0","T,,C","    0","T,,C","  140",",,C"," -120",",,C"," -210",",,C",,,,," -165",",,C"
"CA004041000","2018-12-26","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    8",",,C","    8",",,C","  140",",,C","  -90",",,C"," -155",",,C",,,,," -123",",,C"
"CA004041000","2018-12-27","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","   14",",,C","   14",",,C","  150",",,C","  -90",",,C"," -180",",,C",,,,," -135",",,C"
"CA004041000","2018-12-28","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    2",",,C","    2",",,C","  160",",,C","  -55",",,C"," -185",",,C",,,,," -120",",,C"
"CA004041000","2018-12-29","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","  106",",,C","  106",",,C","  160",",,C","  -95",",,C"," -120",",,C",,,,," -108",",,C"
"CA004041000","2018-12-30","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","   12",",,C","   12",",,C","  260",",,C"," -155",",,C"," -195",",,C",,,,," -175",",,C"
"CA004041000","2018-12-31","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","   14",",,C","   14",",,C","  250",",,C"," -150",",,C"," -410",",,C",,,,," -280",",,C"
"CA004041000","2019-01-01","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","   12",",,C","   12",",,C","  250",",,C","   -5",",,C"," -265",",,C",,,,," -135",",,C"
"CA004041000","2019-01-02","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  230",",,C","   65",",,C"," -165",",,C",,,,,"  -50",",,C"
"CA004041000","2019-01-03","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  210",",,C","   10",",,C","  -40",",,C",,,,,"  -15",",,C"
"CA004041000","2019-01-04","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","   28",",,C","   28",",,C","  210",",,C","  -35",",,C","  -65",",,C",,,,,"  -50",",,C"
"CA004041000","2019-01-05","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    4",",,C","    4",",,C","  230",",,C","  -60",",,C"," -100",",,C",,,,,"  -80",",,C"
"CA004041000","2019-01-06","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","   24",",,C","   24",",,C","  210",",,C","  -35",",,C"," -100",",,C",,,,,"  -68",",,C"
"CA004041000","2019-01-07","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    4",",,C","    4",",,C","  230",",,C"," -120",",,C"," -150",",,C",,,,," -135",",,C"
"CA004041000","2019-01-08","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  230",",,C"," -175",",,C"," -315",",,C",,,,," -245",",,C"
"CA004041000","2019-01-09","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    4",",,C","    4",",,C","  230",",,C"," -115",",,C"," -315",",,C",,,,," -215",",,C"
"CA004041000","2019-01-10","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0","T,,C","    0","T,,C","  230",",,C"," -125",",,C"," -145",",,C",,,,," -135",",,C"
"CA004041000","2019-01-11","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    2",",,C","    2",",,C","  230",",,C"," -125",",,C"," -165",",,C",,,,," -145",",,C"
"CA004041000","2019-01-12","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  230",",,C","  -95",",,C"," -155",",,C",,,,," -125",",,C"
"CA004041000","2019-01-13","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0","T,,C","    0",",,C","  230",",,C","  -30",",,C"," -180",",,C",,,,," -105",",,C"
"CA004041000","2019-01-14","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  220",",,C","  -60",",,C"," -100",",,C",,,,,"  -80",",,C"
"CA004041000","2019-01-15","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  220",",,C"," -190",",,C"," -225",",,C",,,,," -208",",,C"
"CA004041000","2019-01-16","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  220",",,C"," -150",",,C"," -250",",,C",,,,," -200",",,C"
"CA004041000","2019-01-17","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  220",",,C"," -205",",,C"," -345",",,C",,,,," -275",",,C"
"CA004041000","2019-01-18","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  220",",,C"," -190",",,C"," -380",",,C",,,,," -285",",,C"
"CA004041000","2019-01-19","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","   42",",,C","   42",",,C","  220",",,C"," -185",",,C"," -275",",,C",,,,," -230",",,C"
"CA004041000","2019-01-20","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  240",",,C"," -130",",,C"," -210",",,C",,,,," -170",",,C"
"CA004041000","2019-01-21","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  240",",,C","  -90",",,C"," -230",",,C",,,,," -160",",,C"
"CA004041000","2019-01-22","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    6",",,C","    6",",,C","  240",",,C","  -80",",,C"," -170",",,C",,,,," -125",",,C"
"CA004041000","2019-01-23","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  240",",,C"," -100",",,C"," -320",",,C",,,,," -210",",,C"
"CA004041000","2019-01-24","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    4",",,C","    4",",,C","  240",",,C"," -170",",,C"," -350",",,C",,,,," -260",",,C"
"CA004041000","2019-01-25","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","   42",",,C","   42",",,C","  240",",,C","  -90",",,C"," -250",",,C",,,,," -170",",,C"
"CA004041000","2019-01-26","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    8",",,C","    8",",,C","  280",",,C","   50",",,C"," -130",",,C",,,,,"  -40",",,C"
"CA004041000","2019-01-27","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0","T,,C","    0","T,,C","  240",",,C","    0",",,C","  -90",",,C",,,,,"  -45",",,C"
"CA004041000","2019-01-28","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  240",",,C"," -180",",,C"," -220",",,C",,,,," -200",",,C"
"CA004041000","2019-01-29","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  240",",,C"," -190",",,C"," -365",",,C",,,,," -278",",,C"
"CA004041000","2019-01-30","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","   30",",,C","   30",",,C","  240",",,C"," -125",",,C"," -265",",,C",,,,," -195",",,C"
"CA004041000","2019-01-31","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    4",",,C","    4",",,C","  260",",,C","  -80",",,C"," -195",",,C",,,,," -138",",,C"
"CA004041000","2019-02-01","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","  110",",,C","  110",",,C","  260",",,C"," -200",",,C"," -220",",,C",,,,," -210",",,C"
"CA004041000","2019-02-02","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","   18",",,C","   18",",,C","  350",",,C"," -200",",,C"," -235",",,C",,,,," -218",",,C"
"CA004041000","2019-02-03","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    6",",,C","    6",",,C","  360",",,C"," -250",",,C"," -300",",,C",,,,," -275",",,C"
"CA004041000","2019-02-04","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","   14",",,C","   14",",,C","  360",",,C"," -260",",,C"," -285",",,C",,,,," -273",",,C"
"CA004041000","2019-02-05","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  370",",,C"," -220",",,C"," -410",",,C",,,,," -315",",,C"
"CA004041000","2019-02-06","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  370",",,C"," -230",",,C"," -410",",,C",,,,," -320",",,C"
"CA004041000","2019-02-07","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  370",",,C"," -260",",,C"," -460",",,C",,,,," -360",",,C"
"CA004041000","2019-02-08","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  370",",,C"," -235",",,C"," -360",",,C",,,,," -298",",,C"
"CA004041000","2019-02-09","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  360",",,C"," -210",",,C"," -385",",,C",,,,," -298",",,C"
"CA004041000","2019-02-10","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    8",",,C","    8",",,C","  360",",,C"," -200",",,C"," -395",",,C",,,,," -298",",,C"
"CA004041000","2019-02-11","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    2",",,C","    2",",,C","  360",",,C"," -200",",,C"," -250",",,C",,,,," -225",",,C"
"CA004041000","2019-02-12","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    4",",,C","    4",",,C","  360",",,C"," -235",",,C"," -410",",,C",,,,," -323",",,C"
"CA004041000","2019-02-13","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  360",",,C"," -360",",S,C"," -410",",,C",,,,," -385",",,C"
"CA004041000","2019-02-14","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  360",",,C"," -200",",,C"," -405",",,C",,,,," -303",",,C"
"CA004041000","2019-02-15","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  360",",,C"," -200",",,C"," -375",",,C",,,,," -288",",,C"
"CA004041000","2019-02-16","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","   14",",,C","   14",",,C","  360",",,C"," -140",",,C"," -250",",,C",,,,," -195",",,C"
"CA004041000","2019-02-17","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    8",",,C","    8",",,C","  370",",,C"," -160",",,C"," -200",",,C",,,,," -180",",,C"
"CA004041000","2019-02-18","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  370",",,C"," -170",",,C"," -360",",,C",,,,," -265",",,C"
"CA004041000","2019-02-19","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  360",",,C"," -130",",,C"," -290",",,C",,,,," -210",",,C"
"CA004041000","2019-02-20","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  360",",,C"," -160",",,C"," -250",",,C",,,,," -205",",,C"
"CA004041000","2019-02-21","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  360",",,C"," -135",",,C"," -270",",,C",,,,," -203",",,C"
"CA004041000","2019-02-22","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  360",",,C"," -150",",,C"," -220",",,C",,,,," -185",",,C"
"CA004041000","2019-02-23","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  310",",,C"," -160",",,C"," -220",",,C",,,,," -190",",,C"
"CA004041000","2019-02-24","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  310",",,C"," -195",",,C"," -395",",,C",,,,," -295",",,C"
"CA004041000","2019-02-25","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  310",",,C"," -170",",,C"," -405",",,C",,,,," -288",",,C"
"CA004041000","2019-02-26","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  310",",,C"," -120",",,C"," -390",",,C",,,,," -255",",,C"
"CA004041000","2019-02-27","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  310",",,C","  -40",",,C"," -180",",,C",,,,," -110",",,C"
"CA004041000","2019-02-28","53.45","-109.2","572.0","BUTTE ST PIERRE, SK CA","    0",",,C","    0",",,C","  310",",,C","  -95",",,C"," -190",",,C",,,,," -143",",,C"
