"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047690","2018-06-23","36.733","139.5","1294.0","NIKKO, JA","   30","B,,S",,,"  176",",,S",,,"  131","H,,S"
"JA000047690","2018-06-24","36.733","139.5","1294.0","NIKKO, JA","    0","B,,S",,,"  215",",,S","   85",",,S","  178","H,,S"
"JA000047690","2018-06-25","36.733","139.5","1294.0","NIKKO, JA","    0","B,,S",,,"  245",",,S","  129",",,S","  186","H,,S"
"JA000047690","2018-06-26","36.733","139.5","1294.0","NIKKO, JA","    0","B,,S",,,"  237",",,S","  132",",,S","  196","H,,S"
"JA000047690","2018-06-27","36.733","139.5","1294.0","NIKKO, JA","    0","B,,S",,,"  247",",,S","  166",",,S","  206","H,,S"
"JA000047690","2018-06-28","36.733","139.5","1294.0","NIKKO, JA","   41","B,,S",,,"  232",",,S","  171",",,S","  198","H,,S"
"JA000047690","2018-06-29","36.733","139.5","1294.0","NIKKO, JA","    0","B,,S",,,"  260",",,S",,,"  209","H,,S"
"JA000047690","2018-06-30","36.733","139.5","1294.0","NIKKO, JA","    0","B,,S",,,"  261",",,S","  162",",,S","  211","H,,S"
"JA000047690","2018-07-01","36.733","139.5","1294.0","NIKKO, JA","    0","B,,S",,,"  244",",,S",,,"  199","H,,S"
"JA000047690","2018-07-02","36.733","139.5","1294.0","NIKKO, JA","    0","B,,S",,,"  266",",,S","  151",",,S","  212","H,,S"
"JA000047690","2018-07-03","36.733","139.5","1294.0","NIKKO, JA","    0","B,,S",,,"  250",",,S","  165",",,S","  203","H,,S"
"JA000047690","2018-07-04","36.733","139.5","1294.0","NIKKO, JA","    0","B,,S",,,,,"  171",",,S","  200","H,,S"
"JA000047690","2018-07-05","36.733","139.5","1294.0","NIKKO, JA","  130","B,,S",,,"  217",",,S",,,"  179","H,,S"
"JA000047690","2018-07-06","36.733","139.5","1294.0","NIKKO, JA","  490","B,,S",,,,,,,"  154","H,,S"
"JA000047690","2018-07-07","36.733","139.5","1294.0","NIKKO, JA","   99","B,,S",,,"  186",",,S","  139",",,S","  174","H,,S"
"JA000047690","2018-07-08","36.733","139.5","1294.0","NIKKO, JA","    0","B,,S",,,"  212",",,S",,,"  181","H,,S"
"JA000047690","2018-07-09","36.733","139.5","1294.0","NIKKO, JA","    0","B,,S",,,"  264",",,S","  150",",,S","  197","H,,S"
"JA000047690","2018-07-10","36.733","139.5","1294.0","NIKKO, JA","   41","B,,S",,,"  221",",,S","  149",",,S","  188","H,,S"
"JA000047690","2018-07-11","36.733","139.5","1294.0","NIKKO, JA","    0","B,,S",,,"  243",",,S","  160",",,S","  202","H,,S"
"JA000047690","2018-07-12","36.733","139.5","1294.0","NIKKO, JA","   10","B,,S",,,"  227",",,S","  161",",,S","  191","H,,S"
"JA000047690","2018-07-13","36.733","139.5","1294.0","NIKKO, JA","    0","B,,S",,,"  256",",,S",,,"  202","H,,S"
"JA000047690","2018-07-14","36.733","139.5","1294.0","NIKKO, JA","    0","B,,S",,,"  249",",,S","  158",",,S","  216","H,,S"
"JA000047690","2018-07-15","36.733","139.5","1294.0","NIKKO, JA","    0","B,,S",,,"  272",",,S",,,"  221","H,,S"
"JA000047690","2018-07-16","36.733","139.5","1294.0","NIKKO, JA","    0","B,,S",,,"  304",",,S","  177",",,S","  232","H,,S"
"JA000047690","2018-07-17","36.733","139.5","1294.0","NIKKO, JA","    0","B,,S",,,"  276",",,S",,,"  221","H,,S"
"JA000047690","2018-07-18","36.733","139.5","1294.0","NIKKO, JA","    0","B,,S",,,"  277",",,S","  173",",,S","  228","H,,S"
"JA000047690","2018-07-19","36.733","139.5","1294.0","NIKKO, JA","    0","B,,S",,,"  261",",,S",,,"  219","H,,S"
