"CA001017101","2018-06-14","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  181",",,C","  107",",,C",,,"  144",",,C","    0",",,C","    0",",,C"
"CA001017101","2018-06-15","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  198",",,C","  103",",,C",,,"  151",",,C","    0",",,C","    0",",,C"
"CA001017101","2018-06-16","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  225",",,C","  138",",,C",,,"  182",",,C","   31",",,C","  370",",,C"
"CA001017101","2018-06-17","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  246",",,C","  151",",,C",,,"  199",",,C","    0",",,C","    0",",,C"
"CA001017101","2018-06-18","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  288",",,C","  171",",,C",,,"  230",",,C","   22",",,C","  370",",,C"
"CA001017101","2018-06-19","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  220",",,C","  131",",,C",,,"  176",",,C","   23",",,C","  430",",,C"
"CA001017101","2018-06-20","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  248",",,C","  120",",,C",,,"  184",",,C","   22",",,C","  330",",,C"
"CA001017101","2018-06-21","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  201",",,C","  125",",,C",,,"  163",",,C","   19",",,C","  590",",,C"
"CA001017101","2018-06-22","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  187",",,C","  109",",,C",,,"  148",",,C","   20",",,C","  370",",,C"
"CA001017101","2018-06-23","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  194",",,C","  122",",,C",,,"  158",",,C","    0",",,C","    0",",,C"
"CA001017101","2018-06-24","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","   60",",,C",,,,,"  208",",,C","  113",",,C",,,"  161",",,C","    0",",,C","    0",",,C"
"CA001017101","2018-06-25","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","   36",",,C",,,,,"  198",",,C","  111",",,C",,,"  155",",,C","   20",",,C","  350",",,C"
"CA001017101","2018-06-26","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  183",",,C","  120",",,C",,,"  152",",,C","    0",",,C","    0",",,C"
"CA001017101","2018-06-27","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  195",",,C","  117",",,C",,,"  156",",,C","    0",",,C","    0",",,C"
"CA001017101","2018-06-28","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  172",",,C","  126",",,C",,,"  149",",,C","    0",",,C","    0",",,C"
"CA001017101","2018-06-29","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","   10",",,C",,,,,"  161",",,C","  127",",,C",,,"  144",",,C","    0",",,C","    0",",,C"
"CA001017101","2018-06-30","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","   20",",,C",,,,,"  182",",,C","  123",",,C",,,"  153",",,C","   21",",,C","  410",",,C"
"CA001017101","2018-07-01","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    2",",,C",,,,,"  194",",,C","  119",",,C",,,"  157",",,C","   22",",,C","  390",",,C"
"CA001017101","2018-07-02","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  187",",,C","  117",",,C",,,"  152",",,C","    0",",,C","    0",",,C"
"CA001017101","2018-07-03","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  202",",,C","  116",",,C",,,"  159",",,C","    0",",,C","    0",",,C"
"CA001017101","2018-07-04","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  220",",,C","  141",",,C",,,"  181",",,C","   23",",,C","  330",",,C"
"CA001017101","2018-07-05","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  258",",,C","  171",",,C",,,"  215",",,C","    0",",,C","    0",",,C"
"CA001017101","2018-07-06","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  246",",,C","  140",",,C",,,"  193",",,C","   22",",,C","  320",",,C"
"CA001017101","2018-07-07","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","   32",",,C",,,,,"  208",",,C","  136",",,C",,,"  172",",,C","    0",",,C","    0",",,C"
"CA001017101","2018-07-08","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  222",",,C","  140",",,C",,,"  181",",,C","    0",",,C","    0",",,C"
"CA001017101","2018-07-09","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  204",",,C","  140",",,C",,,"  172",",,C","    0",",,C","    0",",,C"
"CA001017101","2018-07-10","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    2",",,C",,,,,"  188",",,C","  135",",,C",,,"  162",",,C","    0",",,C","    0",",,C"
"CA001017101","2018-07-11","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  224",",,C","  140",",,C",,,"  182",",,C","    0",",,C","    0",",,C"
"CA001017101","2018-07-12","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  230",",,C","  143",",,C",,,"  187",",,C","    0",",,C","    0",",,C"
"CA001017101","2018-07-13","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  241",",,C","  150",",,C",,,"  196",",,C","   34",",,C","  350",",,C"
"CA001017101","2018-07-14","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  236",",,C","  164",",,C",,,"  200",",,C","   31",",,C","  370",",,C"
"CA001017101","2018-07-15","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  265",",,C","  169",",,C",,,"  217",",,C","   35",",,C","  320",",,C"
"CA001017101","2018-07-16","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  260",",,C","  167",",,C",,,"  214",",,C",,,,
"CA001017101","2018-07-17","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  252",",,C","  153",",,C",,,"  203",",,C",,,,
"CA001017101","2018-07-18","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  207",",,C","  137",",,C",,,"  172",",,C","   20",",,C","  450",",,C"
"CA001017101","2018-07-19","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  193",",,C","  124",",,C",,,"  159",",,C","   16",",,C","  340",",,C"
"CA001017101","2018-07-20","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  210",",,C","  126",",,C",,,"  168",",,C",,,,
"CA001017101","2018-07-21","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  215",",,C","  134",",,C",,,"  175",",,C","   32",",,C","  360",",,C"
"CA001017101","2018-07-22","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  247",",,C","  146",",,C",,,"  196",",,C",,,,
"CA001017101","2018-07-23","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  258",",,C","  158",",,C",,,"  208",",,C",,,,
"CA001017101","2018-07-24","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  246",",,C","  143",",,C",,,"  194",",,C","   22",",,C","  310",",,C"
"CA001017101","2018-07-25","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  275",",,C","  141",",,C",,,"  208",",,C","   22",",,C","  320",",,C"
"CA001017101","2018-07-26","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  263",",,C","  141",",,C",,,"  202",",,C",,,,
"CA001017101","2018-07-27","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  243",",,C","  140",",,C",,,"  192",",,C",,,,
"CA001017101","2018-07-28","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  229",",,C","  128",",,C",,,"  178",",,C",,,,
"CA001017101","2018-07-29","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  267",",,C","  122",",,C",,,"  195",",,C",,,,
"CA001017101","2018-07-30","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  260",",,C","  143",",,C",,,"  201",",,C",,,,
"CA001017101","2018-07-31","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  209",",,C","  142",",,C",,,"  176",",,C",,,,
"CA001017101","2018-08-01","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  200",",,C","  133",",,C",,,"  167",",,C",,,,
"CA001017101","2018-08-02","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  200",",,C","  118",",,C",,,"  159",",,C",,,,
"CA001017101","2018-08-03","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  198",",,C","  122",",,C",,,"  160",",,C",,,,
"CA001017101","2018-08-04","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  227",",,C","  116",",,C",,,"  172",",,C",,,,
"CA001017101","2018-08-05","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  240",",,C","  124",",,C",,,"  182",",,C",,,,
"CA001017101","2018-08-06","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  243",",,C","  127",",,C",,,"  185",",,C",,,,
"CA001017101","2018-08-07","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  252",",,C","  136",",,C",,,"  194",",,C",,,,
"CA001017101","2018-08-08","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  269",",,C","  150",",,C",,,"  210",",,C",,,,
"CA001017101","2018-08-09","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  272",",,C","  153",",,C",,,"  212",",,C",,,,
"CA001017101","2018-08-10","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  252",",,C","  151",",,C",,,"  202",",,C",,,,
"CA001017101","2018-08-11","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  198",",,C","  142",",,C",,,"  170",",,C",,,,
"CA001017101","2018-08-12","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  209",",,C","  130",",,C",,,"  169",",,C",,,,
"CA001017101","2018-08-13","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  212",",,C","  140",",,C",,,"  176",",,C",,,,
"CA001017101","2018-08-14","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  237",",,C","  162",",,C",,,"  200",",,C",,,,
"CA001017101","2018-08-15","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  233",",,C","  148",",,C",,,"  191",",,C",,,,
"CA001017101","2018-08-16","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  224",",,C","  122",",,C",,,"  173",",,C",,,,
"CA001017101","2018-08-17","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  200",",,C","  122",",,C",,,"  161",",,C",,,,
"CA001017101","2018-08-18","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  208",",,C","  135",",,C",,,"  171",",,C",,,,
"CA001017101","2018-08-19","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  207",",,C","  158",",,C",,,"  182",",,C",,,,
"CA001017101","2018-08-20","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  243",",,C","  159",",,C",,,"  201",",,C",,,,
"CA001017101","2018-08-21","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  258",",,C","  172",",,C",,,"  215",",,C",,,,
"CA001017101","2018-08-22","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  237",",,C","  149",",,C",,,"  193",",,C",,,,
"CA001017101","2018-08-23","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  190",",,C","  134",",,C",,,"  162",",,C",,,,
"CA001017101","2018-08-24","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  201",",,C","  131",",,C",,,"  166",",,C",,,,
"CA001017101","2018-08-25","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    2",",,C",,,,,"  154",",,C","  128",",,C",,,"  141",",,C",,,,
"CA001017101","2018-08-26","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    2",",,C",,,,,"  190",",,C","  125",",,C",,,"  157",",,C",,,,
"CA001017101","2018-08-27","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  217",",,C","  127",",,C",,,"  172",",,C",,,,
"CA001017101","2018-08-28","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  212",",,C","  125",",,C",,,"  168",",,C",,,,
"CA001017101","2018-08-29","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","   10",",,C",,,,,"  194",",,C","  124",",,C",,,"  159",",,C",,,,
"CA001017101","2018-08-30","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  211",",,C","  130",",,C",,,"  170",",,C",,,,
"CA001017101","2018-08-31","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  209",",,C","  125",",,C",,,"  167",",,C",,,,
"CA001017101","2018-09-01","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  190",",,C","  125",",,C",,,"  158",",,C",,,,
"CA001017101","2018-09-02","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  194",",,C","  114",",,C",,,"  154",",,C",,,,
"CA001017101","2018-09-03","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  194",",,C","  136",",,C",,,"  165",",,C",,,,
"CA001017101","2018-09-04","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  203",",,C","  130",",,C",,,"  166",",,C",,,,
"CA001017101","2018-09-05","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  223",",,C","  144",",,C",,,"  184",",,C",,,,
"CA001017101","2018-09-06","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  224",",,C","  132",",,C",,,"  178",",,C",,,,
"CA001017101","2018-09-07","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","   66",",,C",,,,,"  190",",,C","  128",",,C",,,"  159",",,C",,,,
"CA001017101","2018-09-08","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","   12",",,C",,,,,"  176",",,C","  120",",,C",,,"  148",",,C",,,,
"CA001017101","2018-09-09","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","   62",",,C",,,,,"  164",",,C","  122",",,C",,,"  143",",,C",,,,
"CA001017101","2018-09-10","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    2",",,C",,,,,"  181",",,C","  117",",,C",,,"  149",",,C",,,,
"CA001017101","2018-09-11","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","   78",",,C",,,,,"  180",",,C","  118",",,C",,,"  149",",,C",,,,
"CA001017101","2018-09-12","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    2",",,C",,,,,"  181",",,C","  119",",,C",,,"  150",",,C",,,,
"CA001017101","2018-09-13","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  189",",,C","  115",",,C",,,"  152",",,C",,,,
"CA001017101","2018-09-14","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    2",",,C",,,,,"  159",",,C","  110",",,C",,,"  134",",,C",,,,
"CA001017101","2018-09-15","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","   28",",,C",,,,,"  152",",,C","  112",",,C",,,"  132",",,C",,,,
"CA001017101","2018-09-16","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","   54",",,C",,,,,"  148",",,C","  117",",,C",,,"  132",",,C",,,,
"CA001017101","2018-09-17","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    2",",,C",,,,,"  158",",,C","   87",",,C",,,"  123",",,C",,,,
"CA001017101","2018-09-18","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  156",",,C","   99",",,C",,,"  128",",,C",,,,
"CA001017101","2018-09-20","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","   16",",,C",,,,,"  148",",,C","  111",",,C",,,"  129",",,C",,,,
"CA001017101","2018-09-21","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","   78",",,C",,,,,"  165",",,C","  124",",,C",,,"  144",",,C","   15",",,C","  410",",,C"
"CA001017101","2018-09-22","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","   24",",,C",,,,,"  184",",,C","  119",",,C",,,"  151",",,C","   19",",,C","  370",",,C"
"CA001017101","2018-09-23","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","   54",",,C",,,,,"  153",",,C","  105",",,C",,,"  129",",,C",,,,
"CA001017101","2018-09-24","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    2",",,C",,,,,"  163",",,C","   97",",,C",,,"  130",",,C",,,,
"CA001017101","2018-09-25","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  159",",,C","  105",",,C",,,"  132",",,C",,,,
"CA001017101","2018-09-26","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  163",",,C","  124",",,C",,,"  143",",,C","   32",",,C","  380",",,C"
"CA001017101","2018-09-27","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  166",",,C","  133",",,C",,,"  149",",,C","   35",",,C","  330",",,C"
"CA001017101","2018-09-28","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  174",",,C","  137",",,C",,,"  155",",,C","   33",",,C","  410",",,C"
"CA001017101","2018-09-29","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  177",",,C","  141",",,C",,,"  159",",,C","    8",",,C","  510",",,C"
"CA001017101","2018-09-30","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","  158",",,C",,,,,"  144",",,C","  111",",,C",,,"  128",",,C","    7",",,C","  390",",,C"
"CA001017101","2018-10-01","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","   24",",,C",,,,,"  164",",,C","  125",",,C",,,"  144",",,C","   18",",,C","  460",",,C"
"CA001017101","2018-10-02","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    2",",,C",,,,,"  150",",,C","   91",",,C",,,"  121",",,C","   23",",,C","  510",",,C"
"CA001017101","2018-10-03","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  107",",,C","   69",",,C",,,"   88",",,C","    6",",,C","  440",",,C"
"CA001017101","2018-10-04","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  120",",,C","   80",",,C",,,"  100",",,C",,,,
"CA001017101","2018-10-05","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    6",",,C",,,,,"  111",",,C","   90",",,C",,,"  100",",,C",,,,
"CA001017101","2018-10-06","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  135",",,C","  100",",,C",,,"  118",",,C","   33",",,C","  430",",,C"
"CA001017101","2018-10-07","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","   54",",,C",,,,,"  114",",,C","   98",",,C",,,"  106",",,C",,,,
"CA001017101","2018-10-08","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","   34",",,C",,,,,"  120",",,C","  100",",,C",,,"  110",",,C",,,,
"CA001017101","2018-10-09","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    2",",,C",,,,,"  139",",,C","  104",",,C",,,"  121",",,C","   33",",,C","  380",",,C"
"CA001017101","2018-10-10","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  132",",,C","  100",",,C",,,"  116",",,C",,,,
"CA001017101","2018-10-11","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    2",",,C",,,,,"  124",",,C","   98",",,C",,,"  111",",,C",,,,
"CA001017101","2018-10-12","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  136",",,C","   84",",,C",,,"  110",",,C","   33",",,C","  340",",,C"
"CA001017101","2018-10-13","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    2",",,C",,,,,"  134",",,C","  106",",,C",,,"  120",",,C","   32",",,C","  370",",,C"
"CA001017101","2018-10-14","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  140",",,C","   87",",,C",,,"  114",",,C",,,,
"CA001017101","2018-10-15","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  137",",,C","   91",",,C",,,"  114",",,C",,,,
"CA001017101","2018-10-16","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  150",",,C","  102",",,C",,,"  126",",,C",,,,
"CA001017101","2018-10-17","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  146",",,C","  103",",,C",,,"  124",",,C",,,,
"CA001017101","2018-10-18","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  130",",,C","   98",",,C",,,"  114",",,C",,,,
"CA001017101","2018-10-19","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  129",",,C","   89",",,C",,,"  109",",,C",,,,
"CA001017101","2018-10-20","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    2",",,C",,,,,"  120",",,C","   94",",,C",,,"  107",",,C",,,,
"CA001017101","2018-10-21","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    2",",,C",,,,,"  138",",,C","  107",",,C",,,"  122",",,C",,,,
"CA001017101","2018-10-22","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    0",",,C",,,,,"  120",",,C","   85",",,C",,,"  102",",,C",,,,
"CA001017101","2018-10-23","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    8",",,C",,,,,"  115",",,C","   81",",,C",,,"   98",",,C","   19",",,C","  330",",,C"
"CA001017101","2018-10-24","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    2",",,C",,,,,"  147",",,C","   99",",,C",,,"  123",",,C",,,,
"CA001017101","2018-10-25","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","    6",",,C",,,,,"  133",",,C","  116",",,C",,,"  124",",,C","   16",",,C","  740",",,C"
"CA001017101","2018-10-26","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","   50",",,C",,,,,"  165",",,C","  100",",,C",,,"  132",",,C","   18",",,C","  720",",,C"
"CA001017101","2018-10-27","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","  134",",,C",,,,,"  116",",,C","   77",",,C",,,"   96",",,C","    8",",,C","  510",",,C"
"CA001017101","2018-10-28","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","   44",",,C",,,,,"  138",",,C","   95",",,C",,,"  116",",,C","   17",",,C","  450",",,C"
"CA001017101","2018-10-29","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","   16",",,C",,,,,"  120",",,C","   84",",,C",,,"  102",",,C","   20",",,C","  380",",,C"
"CA001017101","2018-10-30","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","   70",",,C",,,,,"  124",",,C","   85",",,C",,,"  105",",,C",,,,
"CA001017101","2018-10-31","48.7833","-123.05","24.0","SATURNA ISLAND CS, BC CA","   12",",,C",,,,,"  117",",,C","   95",",,C",,,"  106",",,C","   16",",,C","  490",",,C"
