"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"KU000405820","2018-08-05","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  476",",,S","  292",",,S","  402","H,,S"
"KU000405820","2018-08-06","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  476",",,S","  363",",,S","  421","H,,S"
"KU000405820","2018-08-07","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  483",",,S","  356",",,S","  407","H,,S"
"KU000405820","2018-08-08","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  468",",,S","  348",",,S","  403","H,,S"
"KU000405820","2018-08-09","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  470",",,S","  315",",,S","  407","H,,S"
"KU000405820","2018-08-10","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  460",",,S","  321",",,S","  402","H,,S"
"KU000405820","2018-08-11","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  466",",,S","  308",",,S","  403","H,,S"
"KU000405820","2018-08-12","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  469",",,S",,,"  408","H,,S"
"KU000405820","2018-08-13","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  461",",,S","  341",",,S","  393","H,,S"
"KU000405820","2018-08-14","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,,,"  386","H,,S"
"KU000405820","2018-08-15","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  455",",,S","  282",",,S","  369","H,,S"
"KU000405820","2018-08-16","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  458",",,S","  266",",,S","  376","H,,S"
"KU000405820","2018-08-17","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  478",",,S","  287",",,S","  402","H,,S"
"KU000405820","2018-08-18","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  466",",,S","  293",",,S","  397","H,,S"
"KU000405820","2018-08-19","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  455",",,S","  286",",,S","  391","H,,S"
"KU000405820","2018-08-20","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  457",",,S","  281",",,S","  393","H,,S"
"KU000405820","2018-08-21","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  473",",,S","  272",",,S","  407","H,,S"
"KU000405820","2018-08-22","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  473",",,S","  349",",,S","  411","H,,S"
"KU000405820","2018-08-23","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  470",",,S","  336",",,S","  404","H,,S"
"KU000405820","2018-08-24","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  464",",,S",,,"  403","H,,S"
"KU000405820","2018-08-25","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  463",",,S","  299",",,S","  403","H,,S"
"KU000405820","2018-08-26","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  460",",,S",,,"  376","H,,S"
"KU000405820","2018-08-27","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  474",",,S","  280",",,S","  376","H,,S"
"KU000405820","2018-08-28","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  473",",,S","  318",",,S","  404","H,,S"
"KU000405820","2018-08-29","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  472",",,S","  351",",,S","  409","H,,S"
"KU000405820","2018-08-30","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  471",",,S","  316",",,S","  396","H,,S"
"KU000405820","2018-08-31","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  486",",,S","  327",",,S","  390","H,,S"
"KU000405820","2018-09-01","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  486",",,S","  299",",,S","  399","H,,S"
"KU000405820","2018-09-02","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  473",",,S","  291",",,S","  398","H,,S"
"KU000405820","2018-09-03","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,"  305",",,S","  359","H,,S"
"KU000405820","2018-09-04","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  443",",,S","  288",",,S","  362","H,,S"
"KU000405820","2018-09-05","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,,,"  367","H,,S"
"KU000405820","2018-09-06","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,,,"  365","H,,S"
"KU000405820","2018-09-07","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  457",",,S",,,"  359","H,,S"
"KU000405820","2018-09-08","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,,,"  373","H,,S"
"KU000405820","2018-09-09","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,,,"  394","H,,S"
"KU000405820","2018-09-10","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,,,"  389","H,,S"
"KU000405820","2018-09-11","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,,,"  369","H,,S"
"KU000405820","2018-09-12","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  475",",,S","  284",",,S","  393","H,,S"
"KU000405820","2018-09-13","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  483",",,S","  329",",,S","  402","H,,S"
"KU000405820","2018-09-14","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,,,"  351","H,,S"
"KU000405820","2018-09-15","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,,,"  363","H,,S"
"KU000405820","2018-09-16","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  474",",,S","  248",",,S","  403","H,,S"
"KU000405820","2018-09-17","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,,,"  378","H,,S"
"KU000405820","2018-09-18","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  455",",,S","  299",",,S","  377","H,,S"
"KU000405820","2018-09-19","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  425",",,S",,,"  341","H,,S"
"KU000405820","2018-09-20","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  440",",,S","  268",",,S","  357","H,,S"
"KU000405820","2018-09-21","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  450",",,S","  280",",,S","  358","H,,S"
"KU000405820","2018-09-22","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  447",",,S","  263",",,S","  369","H,,S"
"KU000405820","2018-09-23","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  467",",,S",,,"  372","H,,S"
"KU000405820","2018-09-24","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  425",",,S",,,"  302","H,,S"
"KU000405820","2018-09-25","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  430",",,S","  244",",,S","  350","H,,S"
"KU000405820","2018-09-26","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  429",",,S","  245",",,S","  337","H,,S"
"KU000405820","2018-09-27","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  441",",,S","  255",",,S","  346","H,,S"
"KU000405820","2018-09-28","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  438",",,S","  251",",,S","  343","H,,S"
"KU000405820","2018-09-29","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  421",",,S","  238",",,S","  344","H,,S"
"KU000405820","2018-09-30","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  415",",,S","  239",",,S","  346","H,,S"
"KU000405820","2018-10-01","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  421",",,S",,,"  329","H,,S"
"KU000405820","2018-10-02","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,"  225",",,S","  321","H,,S"
"KU000405820","2018-10-03","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  436",",,S","  229",",,S","  334","H,,S"
"KU000405820","2018-10-05","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,"  248",",,S","  338","H,,S"
"KU000405820","2018-10-06","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  433",",,S","  262",",,S","  341","H,,S"
"KU000405820","2018-10-07","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  425",",,S","  245",",,S","  325","H,,S"
"KU000405820","2018-10-08","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  400",",,S","  255",",,S","  313","H,,S"
"KU000405820","2018-10-09","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  428",",,S","  243",",,S","  333","H,,S"
"KU000405820","2018-10-10","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  431",",,S","  248",",,S","  332","H,,S"
"KU000405820","2018-10-11","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  430",",,S","  239",",,S","  323","H,,S"
"KU000405820","2018-10-12","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  419",",,S","  240",",,S","  309","H,,S"
"KU000405820","2018-10-13","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  363",",,S","  225",",,S","  292","H,,S"
"KU000405820","2018-10-14","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  398",",,S","  239",",,S","  305","H,,S"
"KU000405820","2018-10-15","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  344",",,S","  245",",,S","  294","H,,S"
"KU000405820","2018-10-16","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  363",",,S","  225",",,S","  292","H,,S"
"KU000405820","2018-10-17","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  381",",,S","  227",",,S","  297","H,,S"
"KU000405820","2018-10-18","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  380",",,S","  228",",,S","  287","H,,S"
"KU000405820","2018-10-19","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,,,"  283","H,,S"
"KU000405820","2018-10-20","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  352",",,S","  216",",,S","  284","H,,S"
"KU000405820","2018-10-21","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  352",",,S","  244",",,S","  294","H,,S"
"KU000405820","2018-10-22","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,"  192",",,S","  263","H,,S"
"KU000405820","2018-10-23","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  308",",,S","  230",",,S","  267","H,,S"
"KU000405820","2018-10-24","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,,,"  271","H,,S"
"KU000405820","2018-10-25","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  350",",,S","  196",",,S","  277","H,,S"
"KU000405820","2018-10-26","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,"  235",",,S","  287","H,,S"
"KU000405820","2018-10-27","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  292",",,S","  207",",,S","  244","H,,S"
"KU000405820","2018-10-28","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  252",",,S",,,"  214","H,,S"
"KU000405820","2018-10-29","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  253",",,S","  126",",,S","  198","H,,S"
"KU000405820","2018-10-30","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  281",",,S","  139",",,S","  209","H,,S"
"KU000405820","2018-10-31","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  303",",,S","  135",",,S","  220","H,,S"
"KU000405820","2018-11-01","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,"  155",",,S","  232","H,,S"
"KU000405820","2018-11-02","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  292",",,S","  174",",,S","  242","H,,S"
"KU000405820","2018-11-03","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  290",",,S","  213",",,S","  242","H,,S"
"KU000405820","2018-11-04","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  254",",,S","  174",",,S","  216","H,,S"
"KU000405820","2018-11-05","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  273",",,S","  182",",,S","  232","H,,S"
"KU000405820","2018-11-06","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  246",",,S","  173",",,S","  213","H,,S"
"KU000405820","2018-11-07","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  264",",,S",,,"  228","H,,S"
"KU000405820","2018-11-08","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,"  185",",,S","  226","H,,S"
"KU000405820","2018-11-09","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  270",",,S","  175",",,S","  212","H,,S"
"KU000405820","2018-11-10","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  254",",,S","  188",",,S","  218","H,,S"
"KU000405820","2018-11-11","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  252",",,S","  179",",,S","  216","H,,S"
"KU000405820","2018-11-12","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  251",",,S","  172",",,S","  211","H,,S"
"KU000405820","2018-11-13","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  245",",,S","  170",",,S","  207","H,,S"
"KU000405820","2018-11-14","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  205",",,S","  167",",,S","  186","H,,S"
"KU000405820","2018-11-15","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  233",",,S","  167",",,S","  209","H,,S"
"KU000405820","2018-11-16","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,,,"  229","H,,S"
"KU000405820","2018-11-23","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,,,"  177","H,,S"
"KU000405820","2018-11-24","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  252",",,S","  154",",,S","  212","H,,S"
"KU000405820","2018-11-25","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  224",",,S",,,"  194","H,,S"
"KU000405820","2018-11-26","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  209",",,S",,,"  170","H,,S"
"KU000405820","2018-11-27","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  207",",,S","  126",",,S","  169","H,,S"
"KU000405820","2018-11-28","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  213",",,S","  129",",,S","  168","H,,S"
"KU000405820","2018-11-29","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  230",",,S","  116",",,S","  173","H,,S"
"KU000405820","2018-11-30","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  255",",,S","  110",",,S","  185","H,,S"
"KU000405820","2018-12-01","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  253",",,S",,,"  200","H,,S"
"KU000405820","2018-12-02","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  246",",,S",,,"  201","H,,S"
"KU000405820","2018-12-03","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,,,"  168","H,,S"
"KU000405820","2018-12-04","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  230",",,S","  130",",,S","  173","H,,S"
"KU000405820","2018-12-05","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  256",",,S","  152",",,S","  208","H,,S"
"KU000405820","2018-12-06","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  271",",,S","  160",",,S","  212","H,,S"
"KU000405820","2018-12-07","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  237",",,S",,,"  178","H,,S"
"KU000405820","2018-12-08","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  258",",,S","  132",",,S","  194","H,,S"
"KU000405820","2018-12-09","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  242",",,S","  147",",,S","  191","H,,S"
"KU000405820","2018-12-10","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  223",",,S",,,"  180","H,,S"
"KU000405820","2018-12-11","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,,,"  176","H,,S"
"KU000405820","2018-12-12","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,"  102",",,S","  159","H,,S"
"KU000405820","2018-12-13","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  232",",,S",,,"  160","H,,S"
"KU000405820","2018-12-14","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  227",",,S","  121",",,S","  182","H,,S"
"KU000405820","2018-12-15","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  205",",,S",,,"  168","H,,S"
"KU000405820","2018-12-16","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  201",",,S",,,"  154","H,,S"
"KU000405820","2018-12-17","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,"   98",",,S","  169","H,,S"
"KU000405820","2018-12-18","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  241",",,S","   95",",,S","  182","H,,S"
"KU000405820","2018-12-19","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,"  114",",,S","  154","H,,S"
"KU000405820","2018-12-20","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  225",",,S","   98",",,S","  168","H,,S"
"KU000405820","2018-12-21","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  213",",,S",,,"  175","H,,S"
"KU000405820","2018-12-22","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  220",",,S",,,"  146","H,,S"
"KU000405820","2018-12-23","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,,,"  138","H,,S"
"KU000405820","2018-12-24","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,,,"  126","H,,S"
"KU000405820","2018-12-25","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,,,"  141","H,,S"
"KU000405820","2018-12-26","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,,,"  135","H,,S"
"KU000405820","2018-12-27","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  224",",,S","   96",",,S","  169","H,,S"
"KU000405820","2018-12-28","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  209",",,S",,,"  174","H,,S"
"KU000405820","2018-12-29","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  218",",,S","   79",",,S","  134","H,,S"
"KU000405820","2018-12-30","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  188",",,S","   70",",,S","  138","H,,S"
"KU000405820","2018-12-31","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,"  110",",,S","  145","H,,S"
"KU000405820","2019-01-01","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  190",",,S","   90",",,S","  137","H,,S"
"KU000405820","2019-01-02","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  214",",,S","  129",",,S","  187","H,,S"
"KU000405820","2019-01-03","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  219",",,S","  138",",,S","  183","H,,S"
"KU000405820","2019-01-04","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,,,"  151","H,,S"
"KU000405820","2019-01-05","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  211",",,S","   70",",,S","  139","H,,S"
"KU000405820","2019-01-06","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,"  115",",,S","  179","H,,S"
"KU000405820","2019-01-07","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  198",",,S","  130",",,S","  164","H,,S"
"KU000405820","2019-01-08","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  182",",,S","  106",",,S","  141","H,,S"
"KU000405820","2019-01-09","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  220",",,S","  126",",,S","  167","H,,S"
"KU000405820","2019-01-10","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  167",",,S",,,"  132","H,,S"
"KU000405820","2019-01-11","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,"   77",",,S","  116","H,,S"
"KU000405820","2019-01-12","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,"   49",",,S","  105","H,,S"
"KU000405820","2019-01-13","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  216",",,S","   45",",,S","  164","H,,S"
"KU000405820","2019-01-14","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  227",",,S","  148",",,S","  177","H,,S"
"KU000405820","2019-01-15","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,,,"  116",",,S","  153","H,,S"
"KU000405820","2019-01-16","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  244",",,S",,,"  181","H,,S"
"KU000405820","2019-01-17","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  250",",,S","  100",",,S","  142","H,,S"
"KU000405820","2019-01-18","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  158",",,S",,,"  119","H,,S"
"KU000405820","2019-01-19","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  144",",,S","   30",",,S","   94","H,,S"
"KU000405820","2019-01-20","29.222","47.966","48.0","KUWAIT INTERNATIONA, KU",,,"  151",",,S","   21",",,S","  101","H,,S"
