"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00033307","2018-08-15","-19.4167","146.5364","556.0","WOOLSHED, AS",,,"  236",",,a",,
"ASN00033307","2018-08-16","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a",,,"  121",",,a"
"ASN00033307","2018-08-17","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a",,,,
"ASN00033307","2018-08-18","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  277",",,a",,
"ASN00033307","2018-08-20","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a",,,,
"ASN00033307","2018-08-21","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  218",",,a",,
"ASN00033307","2018-08-22","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  229",",,a","  108",",,a"
"ASN00033307","2018-08-23","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a",,,"  145",",,a"
"ASN00033307","2018-08-24","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  237",",,a","  151",",,a"
"ASN00033307","2018-08-25","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  239",",,a","  161",",,a"
"ASN00033307","2018-08-26","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  286",",,a","  155",",,a"
"ASN00033307","2018-08-27","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a",,,"  123",",,a"
"ASN00033307","2018-08-28","-19.4167","146.5364","556.0","WOOLSHED, AS",,,"  237",",,a","  137",",,a"
"ASN00033307","2018-08-29","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a",,,,
"ASN00033307","2018-08-30","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  243",",,a","  149",",,a"
"ASN00033307","2018-08-31","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  254",",,a","  151",",,a"
"ASN00033307","2018-09-01","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a",,,"  163",",,a"
"ASN00033307","2018-09-02","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a",,,"  135",",,a"
"ASN00033307","2018-09-03","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a",,,"  157",",,a"
"ASN00033307","2018-09-04","-19.4167","146.5364","556.0","WOOLSHED, AS",,,"  258",",,a",,
"ASN00033307","2018-09-05","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  239",",,a","  137",",,a"
"ASN00033307","2018-09-06","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  245",",,a","  161",",,a"
"ASN00033307","2018-09-07","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a",,,"  166",",,a"
"ASN00033307","2018-09-08","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a",,,"  167",",,a"
"ASN00033307","2018-09-09","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  300",",,a","  157",",,a"
"ASN00033307","2018-09-10","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  264",",,a","  153",",,a"
"ASN00033307","2018-09-11","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  235",",,a",,
"ASN00033307","2018-09-12","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  251",",,a","  149",",,a"
"ASN00033307","2018-09-13","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  265",",,a","  150",",,a"
"ASN00033307","2018-09-14","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a",,,,
"ASN00033307","2018-09-15","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a",,,"  148",",,a"
"ASN00033307","2018-09-16","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a",,,"  157",",,a"
"ASN00033307","2018-09-17","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a",,,,
"ASN00033307","2018-09-18","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  244",",,a","  170",",,a"
"ASN00033307","2018-09-19","-19.4167","146.5364","556.0","WOOLSHED, AS","    4",",,a","  252",",,a","  175",",,a"
"ASN00033307","2018-09-20","-19.4167","146.5364","556.0","WOOLSHED, AS","    2",",,a",,,"  145",",,a"
"ASN00033307","2018-09-21","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a",,,,
"ASN00033307","2018-09-22","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  255",",,a","  129",",,a"
"ASN00033307","2018-09-23","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  261",",,a","  127",",,a"
"ASN00033307","2018-09-24","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  257",",,a","  138",",,a"
"ASN00033307","2018-09-25","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  257",",,a","  147",",,a"
"ASN00033307","2018-09-26","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  258",",,a","  155",",,a"
"ASN00033307","2018-09-27","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  260",",,a","  162",",,a"
"ASN00033307","2018-09-28","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a",,,"  154",",,a"
"ASN00033307","2018-09-29","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a",,,"  165",",,a"
"ASN00033307","2018-09-30","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a",,,,
"ASN00033307","2018-10-01","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  273",",,a",,
"ASN00033307","2018-10-02","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a",,,,
"ASN00033307","2018-10-03","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  261",",,a","  134",",,a"
"ASN00033307","2018-10-04","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  267",",,a","  147",",,a"
"ASN00033307","2018-10-05","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  271",",,a","  166",",,a"
"ASN00033307","2018-10-06","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  281",",,a","  183",",,a"
"ASN00033307","2018-10-07","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a",,,,
"ASN00033307","2018-10-08","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a",,,,
"ASN00033307","2018-10-09","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  278",",,a","  181",",,a"
"ASN00033307","2018-10-10","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  286",",,a","  182",",,a"
"ASN00033307","2018-10-11","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  290",",,a",,
"ASN00033307","2018-10-12","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  275",",,a","  189",",,a"
"ASN00033307","2018-10-13","-19.4167","146.5364","556.0","WOOLSHED, AS","  376",",,a","  218",",,a","  177",",,a"
"ASN00033307","2018-10-14","-19.4167","146.5364","556.0","WOOLSHED, AS","   42",",,a","  260",",,a","  181",",,a"
"ASN00033307","2018-10-15","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  271",",,a","  200",",,a"
"ASN00033307","2018-10-16","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a",,,"  195",",,a"
"ASN00033307","2018-10-17","-19.4167","146.5364","556.0","WOOLSHED, AS","   12",",,a","  292",",,a","  186",",,a"
"ASN00033307","2018-10-18","-19.4167","146.5364","556.0","WOOLSHED, AS","  136",",,a","  271",",,a","  182",",,a"
"ASN00033307","2018-10-19","-19.4167","146.5364","556.0","WOOLSHED, AS","    8",",,a","  277",",,a","  180",",,a"
"ASN00033307","2018-10-20","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  275",",,a","  196",",,a"
"ASN00033307","2018-10-21","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  284",",,a","  192",",,a"
"ASN00033307","2018-10-22","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  284",",,a","  194",",,a"
"ASN00033307","2018-10-23","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  283",",,a","  203",",,a"
"ASN00033307","2018-10-24","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  299",",,a","  198",",,a"
"ASN00033307","2018-10-25","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  297",",,a","  185",",,a"
"ASN00033307","2018-10-26","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  301",",,a","  176",",,a"
"ASN00033307","2018-10-27","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  322",",,a","  159",",,a"
"ASN00033307","2018-10-28","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  316",",,a","  184",",,a"
"ASN00033307","2018-10-29","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  289",",,a","  203",",,a"
"ASN00033307","2018-10-30","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  287",",,a","  211",",,a"
"ASN00033307","2018-10-31","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  286",",,a","  208",",,a"
"ASN00033307","2018-11-01","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  283",",,a","  202",",,a"
"ASN00033307","2018-11-02","-19.4167","146.5364","556.0","WOOLSHED, AS","    4",",,a","  265",",,a","  198",",,a"
"ASN00033307","2018-11-03","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  286",",,a","  177",",,a"
"ASN00033307","2018-11-04","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  287",",,a","  198",",,a"
"ASN00033307","2018-11-05","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  296",",,a","  200",",,a"
"ASN00033307","2018-11-06","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  295",",,a","  190",",,a"
"ASN00033307","2018-11-07","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  294",",,a","  191",",,a"
"ASN00033307","2018-11-08","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  320",",,a","  191",",,a"
"ASN00033307","2018-11-09","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  263",",,a","  211",",,a"
"ASN00033307","2018-11-10","-19.4167","146.5364","556.0","WOOLSHED, AS","    6",",,a","  281",",,a","  200",",,a"
"ASN00033307","2018-11-11","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  280",",,a","  191",",,a"
"ASN00033307","2018-11-12","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  289",",,a","  179",",,a"
"ASN00033307","2018-11-13","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  287",",,a","  186",",,a"
"ASN00033307","2018-11-14","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  291",",,a","  191",",,a"
"ASN00033307","2018-11-15","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  296",",,a","  194",",,a"
"ASN00033307","2018-11-16","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  306",",,a","  193",",,a"
"ASN00033307","2018-11-17","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  298",",,a","  191",",,a"
"ASN00033307","2018-11-18","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  296",",,a","  192",",,a"
"ASN00033307","2018-11-19","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  289",",,a","  203",",,a"
"ASN00033307","2018-11-20","-19.4167","146.5364","556.0","WOOLSHED, AS","   24",",,a","  277",",,a","  199",",,a"
"ASN00033307","2018-11-21","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  299",",,a","  203",",,a"
"ASN00033307","2018-11-22","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  306",",,a","  210",",,a"
"ASN00033307","2018-11-23","-19.4167","146.5364","556.0","WOOLSHED, AS","  254",",,a","  306",",,a","  209",",,a"
"ASN00033307","2018-11-24","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  338",",,a","  187",",,a"
"ASN00033307","2018-11-25","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  349",",,a","  221",",,a"
"ASN00033307","2018-11-26","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a",,,,
"ASN00033307","2018-11-27","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  398",",,a",,
"ASN00033307","2018-11-28","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  389",",,a","  265",",,a"
"ASN00033307","2018-11-29","-19.4167","146.5364","556.0","WOOLSHED, AS","  110",",,a","  358",",,a","  218",",,a"
"ASN00033307","2018-11-30","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  370",",,a",,
"ASN00033307","2018-12-01","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  331",",,a","  208",",,a"
"ASN00033307","2018-12-02","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  323",",,a","  230",",,a"
"ASN00033307","2018-12-03","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  343",",,a","  229",",,a"
"ASN00033307","2018-12-04","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  336",",,a","  235",",,a"
"ASN00033307","2018-12-05","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  323",",,a","  228",",,a"
"ASN00033307","2018-12-06","-19.4167","146.5364","556.0","WOOLSHED, AS","   28",",,a","  298",",,a","  179",",,a"
"ASN00033307","2018-12-07","-19.4167","146.5364","556.0","WOOLSHED, AS","  442",",,a","  265",",,a","  200",",,a"
"ASN00033307","2018-12-08","-19.4167","146.5364","556.0","WOOLSHED, AS","   34",",,a","  260",",,a","  192",",,a"
"ASN00033307","2018-12-09","-19.4167","146.5364","556.0","WOOLSHED, AS","   56",",,a","  226",",,a","  201",",,a"
"ASN00033307","2018-12-10","-19.4167","146.5364","556.0","WOOLSHED, AS","  194",",,a","  226",",,a","  204",",,a"
"ASN00033307","2018-12-11","-19.4167","146.5364","556.0","WOOLSHED, AS","  458",",,a","  255",",,a","  212",",,a"
"ASN00033307","2018-12-12","-19.4167","146.5364","556.0","WOOLSHED, AS","    6",",,a","  276",",,a","  216",",,a"
"ASN00033307","2018-12-13","-19.4167","146.5364","556.0","WOOLSHED, AS","    4",",,a","  303",",,a","  219",",,a"
"ASN00033307","2018-12-14","-19.4167","146.5364","556.0","WOOLSHED, AS","  356",",,a","  291",",,a","  196",",,a"
"ASN00033307","2018-12-15","-19.4167","146.5364","556.0","WOOLSHED, AS","   24",",,a","  265",",,a","  221",",,a"
"ASN00033307","2018-12-16","-19.4167","146.5364","556.0","WOOLSHED, AS"," 1344",",,a","  261",",,a","  213",",,a"
"ASN00033307","2018-12-17","-19.4167","146.5364","556.0","WOOLSHED, AS","   22",",,a","  322",",,a","  207",",,a"
"ASN00033307","2018-12-18","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  320",",,a","  201",",,a"
"ASN00033307","2018-12-19","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  315",",,a","  223",",,a"
"ASN00033307","2018-12-20","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  312",",,a","  225",",,a"
"ASN00033307","2018-12-21","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  313",",,a","  218",",,a"
"ASN00033307","2018-12-22","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  317",",,a","  230",",,a"
"ASN00033307","2018-12-23","-19.4167","146.5364","556.0","WOOLSHED, AS","   38",",,a","  304",",,a","  223",",,a"
"ASN00033307","2018-12-24","-19.4167","146.5364","556.0","WOOLSHED, AS","  150",",,a","  273",",,a","  211",",,a"
"ASN00033307","2018-12-25","-19.4167","146.5364","556.0","WOOLSHED, AS","    2",",,a","  276",",,a","  197",",,a"
"ASN00033307","2018-12-26","-19.4167","146.5364","556.0","WOOLSHED, AS","    2",",,a","  287",",,a","  205",",,a"
"ASN00033307","2018-12-27","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  291",",,a","  207",",,a"
"ASN00033307","2018-12-28","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  280",",,a","  202",",,a"
"ASN00033307","2018-12-29","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  285",",,a","  209",",,a"
"ASN00033307","2018-12-30","-19.4167","146.5364","556.0","WOOLSHED, AS","    2",",,a","  291",",,a","  212",",,a"
"ASN00033307","2018-12-31","-19.4167","146.5364","556.0","WOOLSHED, AS","    2",",,a","  262",",,a","  199",",,a"
"ASN00033307","2019-01-01","-19.4167","146.5364","556.0","WOOLSHED, AS","    8",",,a","  283",",,a","  186",",,a"
"ASN00033307","2019-01-02","-19.4167","146.5364","556.0","WOOLSHED, AS","    2",",,a","  286",",,a","  190",",,a"
"ASN00033307","2019-01-03","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  295",",,a","  176",",,a"
"ASN00033307","2019-01-04","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  301",",,a","  186",",,a"
"ASN00033307","2019-01-05","-19.4167","146.5364","556.0","WOOLSHED, AS","  240",",,a",,,,
"ASN00033307","2019-01-06","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  300",",,a","  205",",,a"
"ASN00033307","2019-01-07","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  308",",,a","  203",",,a"
"ASN00033307","2019-01-08","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  337",",,a","  184",",,a"
"ASN00033307","2019-01-09","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  333",",,a","  196",",,a"
"ASN00033307","2019-01-10","-19.4167","146.5364","556.0","WOOLSHED, AS","    2",",,a","  256",",,a","  231",",,a"
"ASN00033307","2019-01-11","-19.4167","146.5364","556.0","WOOLSHED, AS","  502",",,a","  271",",,a","  219",",,a"
"ASN00033307","2019-01-12","-19.4167","146.5364","556.0","WOOLSHED, AS","   64",",,a","  282",",,a","  206",",,a"
"ASN00033307","2019-01-13","-19.4167","146.5364","556.0","WOOLSHED, AS","    2",",,a","  284",",,a","  190",",,a"
"ASN00033307","2019-01-14","-19.4167","146.5364","556.0","WOOLSHED, AS","   28",",,a","  278",",,a","  209",",,a"
"ASN00033307","2019-01-15","-19.4167","146.5364","556.0","WOOLSHED, AS","    4",",,a","  283",",,a","  211",",,a"
"ASN00033307","2019-01-16","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  288",",,a","  189",",,a"
"ASN00033307","2019-01-17","-19.4167","146.5364","556.0","WOOLSHED, AS","    0",",,a","  279",",,a","  200",",,a"
